global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2062,,,0.733593395778111,0.2772624662944248,0.7119433264015897,0.2949803341085748,3554.0,0.7291415549296635,0.2966512101084718,3581.0,509.4550085067749,542.9577581882477,509.4550085067749,33.27567386627197,0.1403758525848388,0.0
2100,0.21787606,0.29328954,,,,,,,,,,,,,,
2200,0.20142296,0.2815698,,,,,,,,,,,,,,
2300,0.069177955,0.2233255,,,,,,,,,,,,,,
2400,0.08221592,0.28752202,,,,,,,,,,,,,,
2407,,,0.734459672655378,0.2773699590138027,0.7120967901484243,0.2958892667702764,3554.0,0.7290389490540352,0.2977179362433678,3581.0,589.4221696853638,626.9751617908478,589.4221696853638,37.286170959472656,0.1653282642364502,0.0
2500,0.21364903,0.2587566,,,,,,,,,,,,,,
2600,0.12284463,0.25367984,,,,,,,,,,,,,,
2700,0.17458507,0.2958204,,,,,,,,,,,,,,
2754,,,0.7358302388872419,0.2762782233101981,0.7136425561427265,0.2941995168845843,3554.0,0.730638373533929,0.2960094631933294,3581.0,669.4945640563965,711.0966486930847,669.4945640563965,41.29489207267761,0.1909987926483154,0.0
2800,0.1800853,0.3528636,,,,,,,,,,,,,,
2900,0.41024315,0.2302421,,,,,,,,,,,,,,
3000,0.09617321,0.26109502,,,,,,,,,,,,,,
3099,,,0.7383593831743512,0.2740841593061174,0.7162388687262592,0.2921760829567037,3554.0,0.733525927857093,0.2937576562390917,3581.0,749.650426864624,795.2993674278259,749.650426864624,45.30148363113403,0.2160556316375732,0.0
3100,0.2205155,0.24024099,,,,,,,,,,,,,,
3200,0.109892786,0.27468383,,,,,,,,,,,,,,
3300,0.22322683,0.30835438,,,,,,,,,,,,,,
3400,0.06980253,0.3774644,,,,,,,,,,,,,,
3446,,,0.7405399594988141,0.2721844060080392,0.7177803069604671,0.2907790064342114,3554.0,0.7349211632356535,0.2923777265210486,3581.0,829.7700300216675,879.4692540168762,829.7700300216675,49.31132197380066,0.2427656650543213,0.0
3500,0.18342339,0.32513162,,,,,,,,,,,,,,
3600,0.13692334,0.2886062,,,,,,,,,,,,,,
3700,0.13257875,0.2272046,,,,,,,,,,,,,,
3794,,,0.7399829455784389,0.2730499165398733,0.718139854521314,0.2910478084222883,3554.0,0.7352366848252933,0.2926671705376466,3581.0,909.8821904659272,963.6286108493804,909.8821904659272,53.31908226013184,0.2685549259185791,0.0
3800,0.108519204,0.25614938,,,,,,,,,,,,,,
3900,0.17545946,0.2804445,,,,,,,,,,,,,,
4000,0.24233429,0.22441685,,,,,,,,,,,,,,
4100,0.15373844,0.29351375,,,,,,,,,,,,,,
4139,,,0.740879876273019,0.2725841488157,0.7185715314170653,0.2911185295177969,3554.0,0.7357221708321697,0.2926931117573653,3581.0,990.0270144939424,1047.8274364471436,990.0270144939424,57.33399033546448,0.2938432693481445,0.0
4200,0.27899495,0.23751697,,,,,,,,,,,,,,
4300,0.18552618,0.3198182,,,,,,,,,,,,,,
4400,0.07305534,0.25737107,,,,,,,,,,,,,,
4482,,,0.7423781667436872,0.2707956518445696,0.7193415979354248,0.2895648292966551,3554.0,0.7364936579342363,0.291115708339151,3581.0,1070.1156814098358,1131.9665739536283,1070.1156814098358,61.34604811668396,0.3189194202423095,0.0
4500,0.15751861,0.27111596,,,,,,,,,,,,,,
4600,0.14451692,0.23472889,,,,,,,,,,,,,,
4700,0.10266353,0.25455412,,,,,,,,,,,,,,
4800,0.46930295,0.2717571,,,,,,,,,,,,,,
4829,,,0.7408492905752999,0.2728027275630406,0.7187132483865011,0.2910806444433209,3554.0,0.7358825223401284,0.2924860592362469,3581.0,1150.3168470859528,1216.2242138385773,1150.3168470859528,65.3628830909729,0.3446106910705566,0.0
4900,0.124408446,0.36937314,,,,,,,,,,,,,,
5000,0.071282744,0.2968708,,,,,,,,,,,,,,
5100,0.11529784,0.24066842,,,,,,,,,,,,,,
5173,,,0.7423981257847377,0.2708584240504673,0.719932715008617,0.2893769839001829,3554.0,0.7370365486901355,0.290889634529461,3581.0,1230.4913923740387,1300.4513957500458,1230.4913923740387,69.37438464164734,0.3716864585876465,0.0
5200,0.12751108,0.31272444,,,,,,,,,,,,,,
5300,0.1317952,0.19875747,,,,,,,,,,,,,,
5400,0.2449198,0.23892084,,,,,,,,,,,,,,
5500,0.18162549,0.2716129,,,,,,,,,,,,,,
5516,,,0.7416613442557198,0.2711343594959804,0.7192231684369724,0.2897987687728615,3554.0,0.736393915478393,0.2912650152279391,3581.0,1310.5437569618225,1384.5558178424835,1310.5437569618225,73.38616728782654,0.3977348804473877,0.0
5600,0.21089117,0.224529,,,,,,,,,,,,,,
5700,0.15577714,0.29133177,,,,,,,,,,,,,,
5800,0.21688992,0.44977176,,,,,,,,,,,,,,
5862,,,0.742295469556536,0.2712622029440744,0.7193490169527293,0.290077462784011,3554.0,0.736499725657114,0.2916534517571034,3581.0,1390.7154486179352,1468.7736823558807,1390.7154486179352,77.39232563972473,0.4241127967834472,0.0
5900,0.043249257,0.2806212,,,,,,,,,,,,,,
6000,0.1416535,0.23608632,,,,,,,,,,,,,,
6100,0.18822221,0.33605537,,,,,,,,,,,,,,
6200,0.11453406,0.23252724,,,,,,,,,,,,,,
6208,,,0.7428860664367676,0.2708876473563058,0.7201298685240223,0.2894863113635164,3554.0,0.737248850814193,0.2910343394935946,3581.0,1470.9021430015564,1553.0145823955536,1470.9021430015564,81.4054057598114,0.45113205909729,0.0
6300,0.1742122,0.28286213,,,,,,,,,,,,,,
6400,0.15070842,0.28736225,,,,,,,,,,,,,,
6500,0.081162445,0.24953656,,,,,,,,,,,,,,
6552,,,0.7417918613978794,0.2728444167545863,0.7196870631023143,0.2914096572523916,3554.0,0.7366234662978218,0.2930313361753002,3581.0,1551.0724306106567,1637.238983631134,1551.0724306106567,85.41960525512695,0.4771711826324463,0.0
6600,0.056554187,0.3107561,,,,,,,,,,,,,,
6700,0.11578721,0.2604481,,,,,,,,,,,,,,
6800,0.14505707,0.2774807,,,,,,,,,,,,,,
6899,,,0.7451910972595215,0.2698579856327602,0.7226475944798115,0.288501505510956,3554.0,0.7397011653300405,0.2900458460778239,3581.0,1631.3222754001615,1721.5402591228485,1631.3222754001615,89.430344581604,0.5038919448852539,0.0
6900,0.054991107,0.3135753,,,,,,,,,,,,,,
7000,0.1134655,0.22688186,,,,,,,,,,,,,,
7100,0.082183704,0.24123569,,,,,,,,,,,,,,
7200,0.11701771,0.23626035,,,,,,,,,,,,,,
7245,,,0.7445575850350517,0.2694618701934814,0.7216776953564645,0.2881723553126759,3554.0,0.7388482752940868,0.2896346044553721,3581.0,1711.325751543045,1805.5942947864528,1711.325751543045,93.44122433662416,0.5299606323242188,0.0
7300,0.10653821,0.24694645,,,,,,,,,,,,,,
7400,0.09472008,0.2575663,,,,,,,,,,,,,,
7500,0.14672491,0.19063582,,,,,,,,,,,,,,
7589,,,0.7447182791573661,0.2695349454879761,0.7220469288565701,0.2881819725573297,3554.0,0.7392248831724728,0.2897060195083426,3581.0,1791.4902153015137,1889.8089570999143,1791.4902153015137,97.45112013816832,0.5566811561584473,0.0
7600,0.25741863,0.25393775,,,,,,,,,,,,,,
7700,0.21740617,0.24355263,,,,,,,,,,,,,,
7800,0.04738099,0.350919,,,,,,,,,,,,,,
7900,0.06685608,0.2901274,,,,,,,,,,,,,,
7935,,,0.7456581251961845,0.2689814908163888,0.722861578173361,0.2879128099225784,3554.0,0.7399333750392697,0.2894398237333321,3581.0,1871.5134434700008,1973.8852660655973,1871.5134434700008,101.46298694610596,0.5842244625091553,0.0
8000,0.22155318,0.2708894,,,,,,,,,,,,,,
8100,0.08521787,0.25833192,,,,,,,,,,,,,,
8200,0.037213378,0.32230633,,,,,,,,,,,,,,
8282,,,0.7454793793814523,0.2688144786017282,0.7226394885164603,0.2876635858968328,3554.0,0.7398233379075329,0.2890387063451201,3581.0,1951.6899888515472,2058.11745595932,1951.6899888515472,105.47749543190002,0.6115193367004395,0.0
8300,0.097957045,0.29549447,,,,,,,,,,,,,,
8400,0.19417867,0.23366103,,,,,,,,,,,,,,
8500,0.04156631,0.2761132,,,,,,,,,,,,,,
8600,0.13735707,0.19570473,,,,,,,,,,,,,,
8625,,,0.7453502927507673,0.2696679660252162,0.7224195283923045,0.2886448368036016,3554.0,0.7396019682874895,0.2900541977188634,3581.0,2031.8050429821008,2142.290014743805,2031.8050429821008,109.49516701698305,0.6374204158782959,0.0
8700,0.11896521,0.26741275,,,,,,,,,,,,,,
8800,0.06175625,0.25978598,,,,,,,,,,,,,,
8900,0.13679132,0.29243454,,,,,,,,,,,,,,
8971,,,0.7453242710658482,0.2687513147081647,0.7227986539154826,0.2877739266055852,3554.0,0.7398632894311994,0.2892369299885681,3581.0,2111.8292939662933,2226.365335702896,2111.8292939662933,113.5051245689392,0.6649777889251709,0.0
9000,0.100745626,0.33183894,,,,,,,,,,,,,,
9100,0.13594219,0.28395075,,,,,,,,,,,,,,
9200,0.47910872,0.24226445,,,,,,,,,,,,,,
9300,0.033404943,0.4276595,,,,,,,,,,,,,,
9316,,,0.7449782235281808,0.270092248916626,0.7226653863824212,0.2887455774413513,3554.0,0.7397393442605068,0.2901880625938111,3581.0,2191.909622192383,2310.495637178421,2191.909622192383,117.51276755332948,0.6933310031890869,0.0
9400,0.12752156,0.23524323,,,,,,,,,,,,,,
9500,0.047337856,0.26933724,,,,,,,,,,,,,,
9600,0.14274022,0.32421097,,,,,,,,,,,,,,
9658,,,0.7451615333557129,0.2685591323035104,0.7224965350441404,0.2872988003723797,3554.0,0.7397383216105836,0.2886718136410046,3581.0,2271.916765451432,2394.557331323624,2271.916765451432,121.52645993232728,0.7202789783477783,0.0
9700,0.1084427,0.32393736,,,,,,,,,,,,,,
9800,0.12744807,0.23101902,,,,,,,,,,,,,,
9900,0.08356779,0.24962273,,,,,,,,,,,,,,
10000,0.080816105,0.30968407,,,,,,,,,,,,,,
10003,,,0.7457009043012347,0.2682241712297712,0.7223576345534961,0.2873909713581967,3554.0,0.7395914690816113,0.2888142346869764,3581.0,2351.937286376953,2478.6354858875275,2351.937286376953,125.54268622398376,0.7473556995391846,0.0
10100,0.093516625,0.2535346,,,,,,,,,,,,,,
10200,0.059487842,0.36637664,,,,,,,,,,,,,,
10300,0.09706198,0.24246445,,,,,,,,,,,,,,
10348,,,0.7455603054591587,0.268939733505249,0.7225909901255627,0.2879494069732168,3554.0,0.7397801820807736,0.289362784105784,3581.0,2431.914649963379,2562.67041516304,2431.914649963379,129.55689525604248,0.7765707969665527,0.0
10400,0.18505481,0.29350454,,,,,,,,,,,,,,
10500,0.10882665,0.33424562,,,,,,,,,,,,,,
10600,0.05089213,0.29405862,,,,,,,,,,,,,,
10692,,,0.7455687522888184,0.2683139187949044,0.722452364413337,0.2873520215173484,3554.0,0.7395841060021642,0.2888140642453225,3581.0,2511.8980689048767,2646.7047917842865,2511.8980689048767,133.56716871261597,0.8033936023712158,0.0
10700,0.1270182,0.22932284,,,,,,,,,,,,,,
10800,0.08989605,0.32469943,,,,,,,,,,,,,,
10900,0.08566543,0.26010948,,,,,,,,,,,,,,
11000,0.04503743,0.26593435,,,,,,,,,,,,,,
11038,,,0.7464522634233747,0.2678736788885934,0.7229895562218627,0.2872696051653946,3554.0,0.7401103616526459,0.288732559046443,3581.0,2592.050028562546,2730.907357931137,2592.050028562546,137.57607746124268,0.8305361270904541,0.0
11100,0.044031613,0.28624958,,,,,,,,,,,,,,
11200,0.08881977,0.2759828,,,,,,,,,,,,,,
11300,0.11251663,0.33326617,,,,,,,,,,,,,,
11384,,,0.7461264474051339,0.2681691816874912,0.7231992121553179,0.2872296249054762,3554.0,0.7403277088496579,0.2887165716193102,3581.0,2672.0285749435425,2814.937951564789,2672.0285749435425,141.58618927001953,0.8576686382293701,0.0
11400,0.069720946,0.30487078,,,,,,,,,,,,,,
11500,0.047782194,0.26350546,,,,,,,,,,,,,,
11600,0.12262273,0.23557493,,,,,,,,,,,,,,
11700,0.058943905,0.29625484,,,,,,,,,,,,,,
11730,,,0.7456574440002441,0.2681073631559099,0.7232962776317178,0.2868558060405089,3554.0,0.7403952719212511,0.2882289721359257,3581.0,2752.0991699695587,2899.066791296005,2752.0991699695587,145.6027750968933,0.8846747875213623,0.0
11800,0.107402764,0.31397286,,,,,,,,,,,,,,
11900,0.16497011,0.2750877,,,,,,,,,,,,,,
12000,0.06731988,0.2542731,,,,,,,,,,,,,,
12073,,,0.7469180652073452,0.2673248733792986,0.7235540197884426,0.2866296290546303,3554.0,0.7406891815091804,0.288034907268832,3581.0,2832.174956798553,2983.193598508835,2832.174956798553,149.6131820678711,0.9115986824035645,0.0
12100,0.14753933,0.29326475,,,,,,,,,,,,,,
12200,0.057572093,0.25830775,,,,,,,,,,,,,,
12300,0.13774471,0.29070124,,,,,,,,,,,,,,
12400,0.12096552,0.25823417,,,,,,,,,,,,,,
12418,,,0.746204035622733,0.2677193880081177,0.7232028529693655,0.2867117191072119,3554.0,0.7404398594579028,0.2881162420260577,3581.0,2912.2765226364136,3067.35256266594,2912.2765226364136,153.62973427772522,0.938593864440918,0.0
12500,0.09351084,0.2989472,,,,,,,,,,,,,,
12600,0.09660736,0.30144334,,,,,,,,,,,,,,
12700,0.17530856,0.27215606,,,,,,,,,,,,,,
12764,,,0.7461694989885602,0.2676114354814802,0.7230209496561972,0.2867143466758406,3554.0,0.7402508055754329,0.2880752337641371,3581.0,2992.2794008255005,3151.408617973328,2992.2794008255005,157.64133405685425,0.9663434028625488,0.0
12800,0.17889623,0.25453144,,,,,,,,,,,,,,
12900,0.114855714,0.20899612,,,,,,,,,,,,,,
13000,0.084953316,0.30120334,,,,,,,,,,,,,,
13100,0.08455686,0.2546575,,,,,,,,,,,,,,
13108,,,0.7421060970851353,0.2709654739924839,0.7184103738745076,0.2904571035167241,3554.0,0.7357027404836288,0.2917841464172891,3581.0,3072.431079149246,3235.6166298389435,3072.431079149246,161.65591073036194,0.9946553707122804,0.0
13200,0.13418624,0.22968258,,,,,,,,,,,,,,
13300,0.08240846,0.34815547,,,,,,,,,,,,,,
13400,0.06934228,0.4057738,,,,,,,,,,,,,,
13454,,,0.746272087097168,0.2673053400857108,0.7233196337973059,0.286368658251486,3554.0,0.7405587595556409,0.2877401795609641,3581.0,3152.4668333530426,3319.708043813705,3152.4668333530426,165.66799879074097,1.0246577262878418,0.0
13500,0.09723597,0.32815954,,,,,,,,,,,,,,
13600,0.1386146,0.19731516,,,,,,,,,,,,,,
13700,0.075598724,0.3164143,,,,,,,,,,,,,,
13800,,,0.7456895964486259,0.2676271370479038,0.7229075348638858,0.2865288197222759,3554.0,0.7401016350399678,0.2878812370737049,3581.0,3232.474317073822,3403.774663925171,3232.474317073822,169.683251619339,1.0551369190216064,0.0
13800,0.12370031,0.26394925,,,,,,,,,,,,,,
13900,0.067662194,0.2338199,,,,,,,,,,,,,,
14000,0.055978313,0.21650182,,,,,,,,,,,,,,
14100,0.101470165,0.24379902,,,,,,,,,,,,,,
14143,,,0.7468343462262835,0.2676312753132411,0.7231794281091728,0.2871341909259373,3554.0,0.740409725373499,0.288486918534889,3581.0,3312.635585308075,3487.991771221161,3312.635585308075,173.69537568092346,1.0848171710968018,0.0
14200,0.0748333,0.3551912,,,,,,,,,,,,,,
14300,0.13042276,0.33052874,,,,,,,,,,,,,,
14400,0.07499179,0.28722146,,,,,,,,,,,,,,
14489,,,0.7479549816676548,0.2670495850699289,0.7246055281021384,0.2862707512661789,3554.0,0.7417685544147934,0.287666889649801,3581.0,3392.603483438492,3572.0182886123657,3392.603483438492,177.7116355895996,1.1130201816558838,0.0
14500,0.039989565,0.34051314,,,,,,,,,,,,,,
14600,0.08925442,0.21134424,,,,,,,,,,,,,,
14700,0.05985427,0.26022625,,,,,,,,,,,,,,
14800,0.040908262,0.34014103,,,,,,,,,,,,,,
14835,,,0.7479761668613979,0.2671400308609009,0.7246696201682963,0.2863954834946099,3554.0,0.7418121874781834,0.2877663253106674,3581.0,3472.621673107147,3656.093423604965,3472.621673107147,181.7254831790924,1.142401933670044,0.0
14900,0.07779694,0.3520344,,,,,,,,,,,,,,
15000,0.07009795,0.21835986,,,,,,,,,,,,,,
15100,0.08531571,0.19659589,,,,,,,,,,,,,,
15176,,,0.7476153373718262,0.2673849718911307,0.7247315140071047,0.2866646117820589,3554.0,0.7418471621055571,0.28812868426679,3581.0,3552.6018946170807,3740.136210441589,3552.6018946170807,185.7420694828033,1.1750538349151611,0.0
15200,0.09990789,0.25700134,,,,,,,,,,,,,,
15300,0.073916696,0.24144293,,,,,,,,,,,,,,
15400,0.06508741,0.27408427,,,,,,,,,,,,,,
15500,0.07156115,0.25554824,,,,,,,,,,,,,,
15521,,,0.7456714085170201,0.2672596148082188,0.7225538263444359,0.286428267994689,3554.0,0.7398874921460485,0.2877476108170727,3581.0,3632.597405195236,3824.189927577973,3632.597405195236,189.75790739059448,1.2031304836273191,0.0
15600,0.09340302,0.27547887,,,,,,,,,,,,,,
15700,0.14574723,0.20728937,,,,,,,,,,,,,,
15800,0.04595083,0.24917538,,,,,,,,,,,,,,
15867,,,0.7476047788347516,0.2666402203696115,0.7241376491497257,0.2860132838878728,3554.0,0.7413994459691776,0.2873642534491936,3581.0,3712.6631059646606,3908.31063747406,3712.6631059646606,193.76922011375427,1.2327890396118164,0.0
15900,0.08458953,0.20501715,,,,,,,,,,,,,,
16000,0.21377723,0.23487669,,,,,,,,,,,,,,
16100,0.060022615,0.36407855,,,,,,,,,,,,,,
16200,0.10401424,0.22592686,,,,,,,,,,,,,,
16210,,,0.7477357728140694,0.2667592423302786,0.7241149112355796,0.2862234206835607,3554.0,0.7413657666983734,0.2875945201235688,3581.0,3792.858276128769,3992.563661813736,3792.858276128769,197.7851824760437,1.260986328125,0.0
16300,0.15627438,0.24365187,,,,,,,,,,,,,,
16400,0.10073914,0.23089108,,,,,,,,,,,,,,
16500,0.06916296,0.27440536,,,,,,,,,,,,,,
16558,,,0.748434339250837,0.2664368493216378,0.724732063563942,0.2862051650923695,3554.0,0.7419231109065205,0.2875985084582693,3581.0,3873.008520364762,4076.7703862190247,3873.008520364762,201.79962134361267,1.2895026206970217,0.0
16600,0.12363648,0.23328412,,,,,,,,,,,,,,
16700,0.1584701,0.32035512,,,,,,,,,,,,,,
16800,0.21335018,0.29693595,,,,,,,,,,,,,,
16900,0.055942662,0.33017477,,,,,,,,,,,,,,
16903,,,0.7483385631016323,0.2663480384009225,0.7249650756629854,0.2857050511967149,3554.0,0.7421911815397235,0.2871007165639835,3581.0,3953.220718622208,4161.03843665123,3953.220718622208,205.81161665916443,1.3195016384124756,0.0
17000,0.12779766,0.22168764,,,,,,,,,,,,,,
17100,0.05498756,0.3098395,,,,,,,,,,,,,,
17200,0.052595425,0.25633276,,,,,,,,,,,,,,
17247,,,0.7485357693263462,0.2669499261038644,0.7251728768421145,0.2862374515565647,3554.0,0.7422807656729964,0.2876641966716699,3581.0,4033.388636350632,4245.26022362709,4033.388636350632,209.8240213394165,1.347517728805542,0.0
17300,0.062552944,0.25323647,,,,,,,,,,,,,,
17400,0.07851403,0.23237942,,,,,,,,,,,,,,
17500,0.09070766,0.25037262,,,,,,,,,,,,,,
17592,,,0.7472812107631138,0.2669779573168073,0.723099261505522,0.2868957691267761,3554.0,0.7403153688739179,0.2882725370226542,3581.0,4113.347852706909,4329.27641749382,4113.347852706909,213.8384931087494,1.375917673110962,0.0
17600,0.06789575,0.30132744,,,,,,,,,,,,,,
17700,0.09746674,0.26094493,,,,,,,,,,,,,,
17800,0.13679667,0.28623748,,,,,,,,,,,,,,
17900,0.07093092,0.20620728,,,,,,,,,,,,,,
17936,,,0.7481169700622559,0.2662241969789777,0.7245039287818303,0.2856556254286543,3554.0,0.7417701224780089,0.287055038200747,3581.0,4193.354947090149,4413.337802171707,4193.354947090149,217.8497090339661,1.4057002067565918,0.0
18000,0.08247538,0.31354678,,,,,,,,,,,,,,
18100,0.07561741,0.26765049,,,,,,,,,,,,,,
18200,0.06799011,0.21282817,,,,,,,,,,,,,,
18281,,,0.7480468068804059,0.2663684742791312,0.7245921326542276,0.2857335594576533,3554.0,0.7418551387749581,0.2870435163449455,3581.0,4273.456275224686,4497.49751830101,4273.456275224686,221.86294984817505,1.4366326332092283,0.0
18300,0.076979935,0.25524303,,,,,,,,,,,,,,
18400,0.15354382,0.22064765,,,,,,,,,,,,,,
18500,0.066255756,0.3360023,,,,,,,,,,,,,,
18600,0.09066053,0.25749624,,,,,,,,,,,,,,
18609,,,0.7484518459865025,0.2659213542938232,0.724492731561269,0.2857109761063678,3554.0,0.741691855670553,0.2870939670744903,3581.0,4350.548347711563,4581.550496578217,4350.548347711563,225.87409567832947,4.3728437423706055,0.0
18700,0.080460384,0.28863534,,,,,,,,,,,,,,
18800,0.088369764,0.26186922,,,,,,,,,,,,,,
18900,0.059722204,0.24334326,,,,,,,,,,,,,,
18955,,,0.74802337374006,0.2668883630207607,0.7247163324994724,0.2862276969227015,3554.0,0.7419325874624756,0.2875681016672193,3581.0,4430.576882123947,4665.634213447571,4430.576882123947,229.88594794273376,4.401664972305298,0.0
19000,0.033495456,0.27970418,,,,,,,,,,,,,,
19100,0.06990355,0.27330673,,,,,,,,,,,,,,
19200,0.112757795,0.2315897,,,,,,,,,,,,,,
19298,,,0.7479914937700544,0.266499434198652,0.7243800724096089,0.2859593242759039,3554.0,0.7416037714238342,0.2872580342105033,3581.0,4510.648891210556,4749.759995222092,4510.648891210556,233.89514589309687,4.43175482749939,0.0
19300,0.13428488,0.2564213,,,,,,,,,,,,,,
19400,0.14784938,0.24409468,,,,,,,,,,,,,,
19500,0.26131648,0.22488175,,,,,,,,,,,,,,
19600,0.06037121,0.34287298,,,,,,,,,,,,,,
19640,,,0.7494755472455706,0.2658189194543021,0.7257194111168753,0.2856957087304797,3554.0,0.742760524840303,0.2870987053524679,3581.0,4590.72519493103,4833.889722824097,4590.72519493103,237.90518808364868,4.460954427719116,0.0
19700,0.14568543,0.20181224,,,,,,,,,,,,,,
19800,0.08149253,0.21865582,,,,,,,,,,,,,,
19900,0.059637286,0.31406644,,,,,,,,,,,,,,
19985,,,0.7494589260646275,0.2660778931209019,0.7255726107466939,0.2859783526813977,3554.0,0.7427205051399749,0.2873735595634948,3581.0,4670.917221784592,4918.140657424927,4670.917221784592,241.92007851600647,4.490314960479736,0.0
20000,0.13853548,0.24102524,,,,,,,,,,,,,,
20100,0.040902857,0.38406754,,,,,,,,,,,,,,
20200,0.051475774,0.35781577,,,,,,,,,,,,,,
20300,0.05305914,0.26848578,,,,,,,,,,,,,,
20329,,,0.7488336563110352,0.2660074234008789,0.7252096971502181,0.2856191142462718,3554.0,0.7423481923912664,0.2870360850888369,3581.0,4750.951722860336,5002.232574462891,4750.951722860336,245.93207383155823,4.521239280700684,0.0
20400,0.080372974,0.23440984,,,,,,,,,,,,,,
20500,0.1548762,0.23255952,,,,,,,,,,,,,,
20600,0.07271692,0.364141,,,,,,,,,,,,,,
20668,,,0.7490506853376117,0.2657781328473772,0.7247555571187394,0.2857364618047007,3554.0,0.7419362690021991,0.2871444859806967,3581.0,4830.941958904266,5086.27272605896,4830.941958904266,249.9386088848114,4.551448345184326,0.0
20700,0.18514144,0.26004374,,,,,,,,,,,,,,
20800,0.02836722,0.23595153,,,,,,,,,,,,,,
20900,0.07113936,0.30526245,,,,,,,,,,,,,,
21000,0.064729705,0.31074882,,,,,,,,,,,,,,
21014,,,0.7492361749921527,0.266131009374346,0.7255093430157921,0.2857910224944605,3554.0,0.7425711300745252,0.2872181849518291,3581.0,4911.088220119476,5170.472066164017,4911.088220119476,253.94873142242432,4.5808281898498535,0.0
21100,0.028768359,0.26955682,,,,,,,,,,,,,,
21200,0.045229185,0.22004344,,,,,,,,,,,,,,
21300,0.05301781,0.27257216,,,,,,,,,,,,,,
21362,,,0.7492140361240932,0.2658153431756155,0.7254861929340181,0.2855267028293384,3554.0,0.7426757130733385,0.286876074464186,3581.0,4991.229874610901,5254.662563562393,4991.229874610901,257.9545512199402,4.610207319259644,0.0
21400,0.038423102,0.2572821,,,,,,,,,,,,,,
21500,0.07004351,0.21430665,,,,,,,,,,,,,,
21600,0.06935016,0.22302486,,,,,,,,,,,,,,
21700,0.10041389,0.3010721,,,,,,,,,,,,,,
21703,,,0.7498057229178292,0.2659606592995779,0.7261010783404263,0.2857190992433701,3554.0,0.7431506316976753,0.2871951071518954,3581.0,5071.210415363312,5338.700535297394,5071.210415363312,261.9677035808563,4.641288995742798,0.0
21800,0.12746862,0.24641888,,,,,,,,,,,,,,
21900,0.059539985,0.3472636,,,,,,,,,,,,,,
22000,0.0960343,0.2847372,,,,,,,,,,,,,,
22048,,,0.749934468950544,0.2656627552849905,0.7257356230435776,0.2857178970877884,3554.0,0.7429184219884459,0.287159041697937,3581.0,5151.294460535049,5422.839916706085,5151.294460535049,265.9774160385132,4.673285722732544,0.0
