global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3900,0.12756631,0.31185293,,,,,,,,,,,,,,
4000,0.16368505,0.2699703,,,,,,,,,,,,,,
4100,0.16819018,0.24514405,,,,,,,,,,,,,,
4144,,,0.7428201266697475,0.2704278060368129,0.7184732294377814,0.2911202468829136,3554.0,0.7354656220547682,0.2928426913527995,3581.0,1084.4557919502258,1144.7332124710083,1084.4557919502258,56.872363567352295,3.248110055923462,0.0
4200,0.5022938,0.22466506,,,,,,,,,,,,,,
4300,0.24614333,0.28661686,,,,,,,,,,,,,,
4400,0.06996018,0.25913203,,,,,,,,,,,,,,
4487,,,0.7458201817103794,0.2683043990816389,0.7207160395856781,0.2896644021261255,3554.0,0.7379175275106464,0.2912233592877338,3581.0,1164.5836515426636,1228.9657146930697,1164.5836515426636,60.93706798553467,3.2746899127960205,0.0
4500,0.1858863,0.33039457,,,,,,,,,,,,,,
4600,0.26178437,0.28859323,,,,,,,,,,,,,,
4700,0.10588473,0.319917,,,,,,,,,,,,,,
4800,0.23049693,0.25295484,,,,,,,,,,,,,,
4832,,,0.7455734525408063,0.2678250585283552,0.7208194936603123,0.2888621178381753,3554.0,0.7380615166198339,0.2904094322138543,3581.0,1244.6789507865906,1313.1699743270874,1244.6789507865906,65.0037591457367,3.3040175437927246,0.0
4900,0.039970927,0.31465957,,,,,,,,,,,,,,
5000,0.13916285,0.39201337,,,,,,,,,,,,,,
5100,0.12924045,0.29277733,,,,,,,,,,,,,,
5175,,,0.7453188896179199,0.2677472148622785,0.7208296604618036,0.288773604840057,3554.0,0.7379987940912106,0.2902906343811086,3581.0,1324.7413284778595,1397.3338668346405,1324.7413284778595,69.06503939628601,3.3317201137542725,0.0
5200,0.07356882,0.26530346,,,,,,,,,,,,,,
5300,0.18968263,0.26250818,,,,,,,,,,,,,,
5400,0.15747645,0.3532693,,,,,,,,,,,,,,
5500,0.087174304,0.31357765,,,,,,,,,,,,,,
5518,,,0.7465689522879464,0.2686936003821237,0.7218854965355938,0.2903028497819358,3554.0,0.738994855116413,0.2918743441405159,3581.0,1404.8958258628843,1481.5906162261963,1404.8958258628843,73.12762188911438,3.3577311038970947,0.0
5600,0.11176947,0.2502225,,,,,,,,,,,,,,
5700,0.27955604,0.2970239,,,,,,,,,,,,,,
5800,0.09507778,0.27253658,,,,,,,,,,,,,,
5864,,,0.7454586029052734,0.2675286020551409,0.7209607984621201,0.2885642580323227,3554.0,0.7382644785412594,0.2900212002146746,3581.0,1484.859869003296,1565.6560204029083,1484.859869003296,77.1900954246521,3.3832943439483643,0.0
5900,0.2707866,0.2540259,,,,,,,,,,,,,,
6000,0.18870735,0.24002732,,,,,,,,,,,,,,
6100,0.117941625,0.29254773,,,,,,,,,,,,,,
6200,0.105825,0.27345806,,,,,,,,,,,,,,
6210,,,0.742236818586077,0.2713038921356201,0.7176969804050014,0.2926282308446469,3554.0,0.7349887263072465,0.29393297252426,3581.0,1565.0343101024628,1649.9378747940063,1565.0343101024628,81.2557954788208,3.411367416381836,0.0
6300,0.49155915,0.22304074,,,,,,,,,,,,,,
6400,0.106539406,0.3000044,,,,,,,,,,,,,,
6500,0.20549557,0.30100077,,,,,,,,,,,,,,
6551,,,0.7458180700029645,0.2674429076058524,0.7210834183314575,0.2885521334345983,3554.0,0.7383212697003281,0.2900438348663083,3581.0,1645.018116235733,1734.030422449112,1645.018116235733,85.31988334655762,3.442832946777344,0.0
6600,0.26230374,0.24748787,,,,,,,,,,,,,,
6700,0.26201797,0.27427465,,,,,,,,,,,,,,
6800,0.10593401,0.26871645,,,,,,,,,,,,,,
6896,,,0.7465430668422154,0.2670606545039585,0.7218675672437747,0.2881888076704945,3554.0,0.739134685449246,0.2896101972105382,3581.0,1725.143525838852,1818.260770559311,1725.143525838852,89.38604640960693,3.468510150909424,0.0
6900,0.17042275,0.34349132,,,,,,,,,,,,,,
7000,0.07392616,0.24809682,,,,,,,,,,,,,,
7100,0.4296686,0.27448037,,,,,,,,,,,,,,
7200,0.10122109,0.27269253,,,,,,,,,,,,,,
7242,,,0.7473367963518415,0.2663912432534354,0.7224701563159468,0.287675384195185,3554.0,0.7398020667891302,0.2889781313813355,3581.0,1805.1661853790283,1902.393094301224,1805.1661853790283,93.45235657691956,3.498748540878296,0.0
7300,0.0874117,0.30631664,,,,,,,,,,,,,,
7400,0.1831308,0.27667627,,,,,,,,,,,,,,
7500,0.09571534,0.26886415,,,,,,,,,,,,,,
7584,,,0.7440915788922992,0.2673313447407314,0.7194599587392726,0.288352300829611,3554.0,0.736945396493647,0.2897599813359571,3581.0,1885.309853553772,1986.6425902843475,1885.309853553772,97.51888036727904,3.5248067378997803,0.0
7600,0.25389153,0.2662344,,,,,,,,,,,,,,
7700,0.48814481,0.22056809,,,,,,,,,,,,,,
7800,0.110770024,0.28867403,,,,,,,,,,,,,,
7900,0.2057535,0.2894628,,,,,,,,,,,,,,
7930,,,0.7484252112252372,0.2660749299185617,0.7234536569710186,0.2875628967800366,3554.0,0.7405779853741972,0.2890621250283615,3581.0,1965.398687839508,2070.8367421627045,1965.398687839508,101.58399534225464,3.5519094467163086,0.0
8000,0.13913184,0.29783806,,,,,,,,,,,,,,
8100,0.424984,0.19641115,,,,,,,,,,,,,,
8200,0.15009926,0.3270442,,,,,,,,,,,,,,
8272,,,0.7478161539350238,0.265859808240618,0.7229330892568233,0.2872010479499332,3554.0,0.7402424198460625,0.2885723438918074,3581.0,2045.390664577484,2154.939321041107,2045.390664577484,105.65423774719238,3.579378604888916,0.0
8300,0.4261997,0.1983581,,,,,,,,,,,,,,
8400,0.2540284,0.1988835,,,,,,,,,,,,,,
8500,0.07258254,0.25337824,,,,,,,,,,,,,,
8600,0.07590694,0.17387408,,,,,,,,,,,,,,
8616,,,0.7485686029706683,0.2655953679765974,0.7237002019071821,0.2868307153361529,3554.0,0.7409527524827213,0.2881952246884599,3581.0,2125.487339735031,2239.1462643146515,2125.487339735031,109.7238380908966,3.606642246246338,0.0
8700,0.6042687,0.26961282,,,,,,,,,,,,,,
8800,0.09994479,0.25715324,,,,,,,,,,,,,,
8900,0.11762703,0.25165516,,,,,,,,,,,,,,
8962,,,0.7491508211408343,0.2655679157802036,0.7238994162607274,0.2873204906938045,3554.0,0.7410736978803057,0.2887139127295099,3581.0,2205.603874444961,2323.369287729264,2205.603874444961,113.7906687259674,3.633155345916748,0.0
9000,0.16072974,0.34618443,,,,,,,,,,,,,,
9100,0.36240196,0.28870535,,,,,,,,,,,,,,
9200,0.06767902,0.24224715,,,,,,,,,,,,,,
9300,0.056212116,0.41656,,,,,,,,,,,,,,
9307,,,0.7480177879333496,0.2655667236873081,0.7231749629598692,0.2868091967512398,3554.0,0.7404068619537141,0.2882544361190135,3581.0,2285.7724466323853,2407.645413160324,2285.7724466323853,117.85758423805235,3.660656452178955,0.0
9400,0.18868914,0.28161126,,,,,,,,,,,,,,
9500,0.094176844,0.32078615,,,,,,,,,,,,,,
9600,0.13865688,0.2903047,,,,,,,,,,,,,,
9648,,,0.7472796440124512,0.2661188500268118,0.7231537363270258,0.2871454396674521,3554.0,0.7401621759154217,0.2886442702697396,3581.0,2365.7505254745483,2491.731642961502,2365.7505254745483,121.92598867416382,3.68761682510376,0.0
9700,0.1183546,0.28630733,,,,,,,,,,,,,,
9800,0.61419415,0.22783467,,,,,,,,,,,,,,
9900,0.13917394,0.28969845,,,,,,,,,,,,,,
9994,,,0.749699320111956,0.2653477191925049,0.7242661767550647,0.287246506604574,3554.0,0.7414724631736945,0.2886798925753979,3581.0,2445.8985407352448,2575.993050098419,2445.8985407352448,125.99807476997375,3.715875148773194,0.0
10000,0.13381483,0.22981739,,,,,,,,,,,,,,
10100,0.49734017,0.22779918,,,,,,,,,,,,,,
10200,0.1877008,0.34162498,,,,,,,,,,,,,,
10300,0.068483815,0.26819453,,,,,,,,,,,,,,
10339,,,0.7490485736301967,0.2654490981783186,0.724125696288513,0.2868410367005047,3554.0,0.741316611325398,0.2882380737202422,3581.0,2526.036517381668,2660.2385306358337,2526.036517381668,130.0650417804718,3.743248224258423,0.0
10400,0.056250922,0.23410834,,,,,,,,,,,,,,
10500,0.42994848,0.25824827,,,,,,,,,,,,,,
10600,0.09448807,0.24958834,,,,,,,,,,,,,,
10683,,,0.7484066826956612,0.2652280500956944,0.7236086319991559,0.28647137385912,3554.0,0.7408440788842153,0.2878581251854405,3581.0,2606.084993124008,2744.390327692032,2606.084993124008,134.1287350654602,3.7703020572662354,0.0
10700,0.08561201,0.22043833,,,,,,,,,,,,,,
10800,0.15541431,0.25926876,,,,,,,,,,,,,,
10900,0.06041419,0.282262,,,,,,,,,,,,,,
11000,0.0906788,0.3310698,,,,,,,,,,,,,,
11025,,,0.7488865852355957,0.2652821029935564,0.7232043642506683,0.287192426777047,3554.0,0.7404084300169296,0.2886463837462475,3581.0,2686.2606456279755,2828.676636695862,2686.2606456279755,138.194429397583,3.802428722381592,0.0
11100,0.069610424,0.32918748,,,,,,,,,,,,,,
11200,0.07736797,0.23976876,,,,,,,,,,,,,,
11300,0.18480189,0.28446665,,,,,,,,,,,,,,
11372,,,0.7482709203447614,0.2654268571308681,0.7230311851522931,0.2867865618790007,3554.0,0.7402820986630829,0.288206951074246,3581.0,2766.471347808838,2912.99440908432,2766.471347808838,142.26156210899353,3.828813552856445,0.0
11400,0.12226393,0.28250557,,,,,,,,,,,,,,
11500,0.11005472,0.2549957,,,,,,,,,,,,,,
11600,0.13174522,0.22825044,,,,,,,,,,,,,,
11700,0.12369825,0.3009015,,,,,,,,,,,,,,
11718,,,0.74904693875994,0.2650367191859654,0.7241317414137239,0.2864352576707143,3554.0,0.7413314738376152,0.2878480350395315,3581.0,2846.460176229477,2997.098103761673,2846.460176229477,146.33048748970032,3.8615622520446777,0.0
11800,0.20192416,0.28701526,,,,,,,,,,,,,,
11900,0.31406856,0.29664147,,,,,,,,,,,,,,
12000,0.14353703,0.33155626,,,,,,,,,,,,,,
12059,,,0.7484876087733677,0.2649466480527605,0.7230258956677336,0.2866702275659908,3554.0,0.7402561233550335,0.288100527305571,3581.0,2926.4845530986786,3081.2274656295776,2926.4845530986786,150.39404916763306,3.889822244644165,0.0
12100,0.11228427,0.28956163,,,,,,,,,,,,,,
12200,0.104262315,0.25060773,,,,,,,,,,,,,,
12300,0.24038072,0.20953086,,,,,,,,,,,,,,
12400,0.060606916,0.27590927,,,,,,,,,,,,,,
12404,,,0.7491763659885952,0.2648206268038068,0.7238350494161508,0.2864063544157991,3554.0,0.7411182854169576,0.2878106742290037,3581.0,3006.467269420624,3165.3140320777893,3006.467269420624,154.4581105709076,3.916551351547241,0.0
12500,0.13271238,0.32979256,,,,,,,,,,,,,,
12600,0.18137564,0.26523998,,,,,,,,,,,,,,
12700,0.06007764,0.20856272,,,,,,,,,,,,,,
12749,,,0.748763016292027,0.2648651259286063,0.7238626646472285,0.286322169177775,3554.0,0.7410273377504538,0.2876451072064367,3581.0,3086.66849565506,3249.6230750083923,3086.66849565506,158.52502942085266,3.9443979263305664,0.0
12800,0.09300079,0.27068618,,,,,,,,,,,,,,
12900,0.3521744,0.22151637,,,,,,,,,,,,,,
13000,0.28602374,0.32499212,,,,,,,,,,,,,,
13091,,,0.7491682597569057,0.2645631006785801,0.7234744714362338,0.286429796449643,3554.0,0.7406824320196872,0.2878322521423834,3581.0,3166.8827443122864,3333.9484016895294,3166.8827443122864,162.59536600112915,3.9718716144561768,0.0
13100,0.11739887,0.23773262,,,,,,,,,,,,,,
13200,0.1746435,0.24104401,,,,,,,,,,,,,,
13300,0.122559294,0.35509494,,,,,,,,,,,,,,
13400,0.25209442,0.3630119,,,,,,,,,,,,,,
13437,,,0.7497834478105817,0.2646686179297311,0.7245596401062183,0.2863316318595684,3554.0,0.7417780309707483,0.287715806404461,3581.0,3247.015244960785,3418.19149851799,3247.015244960785,166.6649980545044,3.9991109371185294,0.0
13500,0.08873259,0.3415823,,,,,,,,,,,,,,
13600,0.15365568,0.24107982,,,,,,,,,,,,,,
13700,0.17581275,0.373895,,,,,,,,,,,,,,
13782,,,0.7486034802028111,0.2658377545220511,0.7232885838359947,0.2873000368752638,3554.0,0.7406301405202806,0.2886482586044401,3581.0,3327.116854429245,3502.4071373939514,3327.116854429245,170.73585772514343,4.028689861297607,0.0
13800,0.13700758,0.21609034,,,,,,,,,,,,,,
13900,0.14759193,0.2388286,,,,,,,,,,,,,,
14000,0.114210054,0.26366454,,,,,,,,,,,,,,
14100,0.15379961,0.27845109,,,,,,,,,,,,,,
14123,,,0.7467929295131138,0.2655568974358694,0.7217877441131472,0.2870196941936023,3554.0,0.7391924310815764,0.2883330097214465,3581.0,3407.216105222702,3586.617163658142,3407.216105222702,174.8053970336914,4.05685567855835,0.0
14200,0.17123856,0.23059548,,,,,,,,,,,,,,
14300,0.15628397,0.23013812,,,,,,,,,,,,,,
14400,0.13301575,0.3067696,,,,,,,,,,,,,,
14468,,,0.7505397796630859,0.2643441472734724,0.7251111203925155,0.286208908948324,3554.0,0.742357123533929,0.2875891000789758,3581.0,3487.2479860782623,3670.760345458984,3487.2479860782623,178.87139344215393,4.088459253311157,0.0
14500,0.26640195,0.35336894,,,,,,,,,,,,,,
14600,0.15357111,0.21467586,,,,,,,,,,,,,,
14700,0.12754697,0.27346528,,,,,,,,,,,,,,
14800,0.2905595,0.2782181,,,,,,,,,,,,,,
14813,,,0.7425896780831474,0.2671321630477905,0.7190899009039111,0.2882850488116383,3554.0,0.7358483658326934,0.2896819190584858,3581.0,3567.3677020072937,3754.986970663071,3567.3677020072937,182.9370470046997,4.116533517837524,0.0
14900,0.15343033,0.20681131,,,,,,,,,,,,,,
15000,0.24614127,0.2101519,,,,,,,,,,,,,,
15100,0.23887844,0.2662841,,,,,,,,,,,,,,
15155,,,0.7493658065795898,0.2646791424070085,0.7241403969339125,0.2862461414240556,3554.0,0.7413178385053057,0.287650186367722,3581.0,3647.348000049591,3839.075215816498,3647.348000049591,187.00343370437625,4.144828796386719,0.0
15200,0.15134522,0.25846174,,,,,,,,,,,,,,
15300,0.33274418,0.17472367,,,,,,,,,,,,,,
15400,0.18495175,0.35363778,,,,,,,,,,,,,,
15500,0.093239896,0.27721423,,,,,,,,,,,,,,
15501,,,0.7509126663208008,0.2639762333461216,0.7253296379299733,0.285933735535664,3554.0,0.7425276333644583,0.287321302152419,3581.0,3727.449832677841,3923.2359850406647,3727.449832677841,191.01669716835025,4.177236795425415,0.0
15600,0.07892264,0.29550746,,,,,,,,,,,,,,
15700,0.2983919,0.21029267,,,,,,,,,,,,,,
15800,0.06489657,0.38593608,,,,,,,,,,,,,,
15847,,,0.7511205673217773,0.2639362130846296,0.7259452102824282,0.2856074361634778,3554.0,0.743033708723122,0.287013484525534,3581.0,3807.651174545288,4007.545920372009,3807.651174545288,195.0844044685364,4.205004215240479,0.0
15900,0.16652265,0.20806351,,,,,,,,,,,,,,
16000,0.20826848,0.23219919,,,,,,,,,,,,,,
16100,0.1118655,0.3020956,,,,,,,,,,,,,,
16190,,,0.7509918894086566,0.2642698287963867,0.7260166526712859,0.2859001095266777,3554.0,0.7431809703120636,0.2872470577679942,3581.0,3887.811373949051,4091.81326007843,3887.811373949051,199.1486778259277,4.234395503997803,0.0
16200,0.15840307,0.26499036,,,,,,,,,,,,,,
16300,0.263879,0.24399218,,,,,,,,,,,,,,
16400,0.14848137,0.24058084,,,,,,,,,,,,,,
16500,0.120000616,0.3204666,,,,,,,,,,,,,,
16535,,,0.7507597378322056,0.2636375086648123,0.7249813562842924,0.2857542193600081,3554.0,0.7422342010131597,0.2870917854213208,3581.0,3967.889343976976,4175.997426271439,3967.889343976976,203.21332693099976,4.2629711627960205,0.0
16600,0.110405385,0.27569747,,,,,,,,,,,,,,
16700,0.2711191,0.28205356,,,,,,,,,,,,,,
16800,0.10674503,0.17545739,,,,,,,,,,,,,,
16881,,,0.7500498635428292,0.2640057461602347,0.7248276864536438,0.2857108902381119,3554.0,0.7419927874546216,0.2870818998053965,3581.0,4048.056460380554,4260.275257110596,4048.056460380554,207.28168106079104,4.291972875595093,0.0
16900,0.27239987,0.31800997,,,,,,,,,,,,,,
17000,0.26276544,0.2067944,,,,,,,,,,,,,,
17100,0.21892428,0.2550886,,,,,,,,,,,,,,
17200,0.1491365,0.24043107,,,,,,,,,,,,,,
17222,,,0.7488697596958706,0.2648025410515921,0.7235759333673326,0.2863705988740679,3554.0,0.7408937796704831,0.2876822634869799,3581.0,4128.021166086197,4344.355574369431,4128.021166086197,211.35364246368408,4.321918964385986,0.0
17300,0.17504397,0.34001344,,,,,,,,,,,,,,
17400,0.2052711,0.28486162,,,,,,,,,,,,,,
17500,0.10801699,0.22547726,,,,,,,,,,,,,,
17570,,,0.7515374592372349,0.2635806117738996,0.7258187435152293,0.2856503187704435,3554.0,0.7430041882286722,0.2870471978846691,3581.0,4208.193595170975,4428.63065123558,4208.193595170975,215.41570520401,4.34968638420105,0.0
17600,0.20787863,0.2923659,,,,,,,,,,,,,,
17700,0.36134535,0.21042973,,,,,,,,,,,,,,
17800,0.11375805,0.27365735,,,,,,,,,,,,,,
17900,0.09451199,0.28815514,,,,,,,,,,,,,,
17916,,,0.7505055155072894,0.2637154204504831,0.7249672051957302,0.2855568254134865,3554.0,0.7422369962562831,0.2869160941645141,3581.0,4288.185995578766,4512.728018522263,4288.185995578766,219.47929334640503,4.378240585327148,0.0
18000,0.13302495,0.3221974,,,,,,,,,,,,,,
18100,0.08974158,0.2915611,,,,,,,,,,,,,,
18200,0.19337638,0.36745694,,,,,,,,,,,,,,
18262,,,0.7505534717014858,0.2638850552695138,0.7251971947321679,0.2856249189403665,3554.0,0.7425056804794401,0.2869031746871509,3581.0,4368.278284549713,4596.934916496277,4368.278284549713,223.54808259010315,4.410733461380005,0.0
18300,0.08979721,0.26652756,,,,,,,,,,,,,,
18400,0.11745091,0.27027285,,,,,,,,,,,,,,
18500,0.3535036,0.2788725,,,,,,,,,,,,,,
18600,0.13491525,0.39335173,,,,,,,,,,,,,,
18605,,,0.7513707705906459,0.2634532962526594,0.725492650226857,0.2857273769432329,3554.0,0.7427279363960835,0.2870902173581053,3581.0,4448.341143369675,4681.113558769226,4448.341143369675,227.6206016540528,4.440626382827759,0.0
18700,0.3430802,0.26203865,,,,,,,,,,,,,,
18800,0.09915935,0.27138403,,,,,,,,,,,,,,
18900,0.16931933,0.24268898,,,,,,,,,,,,,,
18952,,,0.7493149893624442,0.2640271357127598,0.7240767170353827,0.2857467831690525,3554.0,0.7412419578810039,0.2870987053524679,3581.0,4528.50818157196,4765.386015415192,4528.50818157196,231.68354749679563,4.469612121582031,0.0
19000,0.09090098,0.27976888,,,,,,,,,,,,,,
19100,0.22571078,0.19828476,,,,,,,,,,,,,,
19200,0.2668014,0.21622777,,,,,,,,,,,,,,
19298,,,0.7502527918134417,0.263763632093157,0.7248332507166221,0.2855173260158009,3554.0,0.7421114148457135,0.2868421224867356,3581.0,4608.514596700668,4849.507258892059,4608.514596700668,235.7559115886688,4.49866247177124,0.0
19300,0.24732645,0.27886817,,,,,,,,,,,,,,
19400,0.19674858,0.23073919,,,,,,,,,,,,,,
19500,0.63669866,0.3136152,,,,,,,,,,,,,,
19600,0.22547612,0.2048299,,,,,,,,,,,,,,
19641,,,0.7502414839608329,0.2645717178072248,0.7243462746641108,0.2868963873782182,3554.0,0.7414645546809551,0.2883027051953888,3581.0,4688.5540153980255,4933.662929773331,4688.5540153980255,239.829217672348,4.528627872467041,0.0
19700,0.063708484,0.198339,,,,,,,,,,,,,,
19800,0.11239181,0.23150317,,,,,,,,,,,,,,
19900,0.13907841,0.2515989,,,,,,,,,,,,,,
19987,,,0.7504786082676479,0.2637774603707449,0.7253230432479248,0.2857269819492561,3554.0,0.7424568659897725,0.2870272562111666,3581.0,4768.637889385223,5017.856953859329,4768.637889385223,243.896320104599,4.558478355407715,0.0
20000,0.18667741,0.27893993,,,,,,,,,,,,,,
20100,0.15618639,0.29950005,,,,,,,,,,,,,,
20200,0.1498296,0.31282023,,,,,,,,,,,,,,
20300,0.27033868,0.28058568,,,,,,,,,,,,,,
20331,,,0.7510354178292411,0.2635509627205984,0.7256886359339828,0.2854417791243142,3554.0,0.7427785234789515,0.2868187038034941,3581.0,4848.670360326767,5102.002462863922,4848.670360326767,247.96650791168213,4.588074684143066,0.0
20400,0.16238339,0.29257616,,,,,,,,,,,,,,
20500,0.67936724,0.25715768,,,,,,,,,,,,,,
20600,0.2804251,0.3746135,,,,,,,,,,,,,,
20674,,,0.7502099445887974,0.2634921755109514,0.7245509158914252,0.285569877388374,3554.0,0.7417379430937587,0.2869164691361526,3581.0,4928.62136054039,5186.070428848267,4928.62136054039,252.0331449508667,4.625176191329956,0.0
20700,0.28804025,0.25261456,,,,,,,,,,,,,,
20800,0.12558457,0.31429893,,,,,,,,,,,,,,
20900,0.17154528,0.28759396,,,,,,,,,,,,,,
21000,0.15770124,0.33029938,,,,,,,,,,,,,,
21021,,,0.7512658664158413,0.263641391481672,0.7255388130011958,0.2858189640249103,3554.0,0.742762024726857,0.2872547958190798,3581.0,5008.828974246979,5270.392125844955,5008.828974246979,256.1032905578613,4.656060457229614,0.0
21100,0.14720194,0.29330778,,,,,,,,,,,,,,
21200,0.15784235,0.19282466,,,,,,,,,,,,,,
21300,0.15873823,0.2624285,,,,,,,,,,,,,,
21366,,,0.7510338510785785,0.2635410853794643,0.7255325617921707,0.2854907240301421,3554.0,0.7427312770524993,0.286783047409505,3581.0,5088.926310777664,5354.601647377014,5088.926310777664,260.1727867126465,4.685746908187866,0.0
21400,0.32557482,0.2097289,,,,,,,,,,,,,,
21500,0.3289519,0.19170801,,,,,,,,,,,,,,
21600,0.16212204,0.3014887,,,,,,,,,,,,,,
21700,0.15594147,0.29538015,,,,,,,,,,,,,,
21708,,,0.7513729504176548,0.263600264276777,0.7258484882790518,0.2855925981288689,3554.0,0.7430581159679559,0.2869437738891022,3581.0,5168.926723718643,5438.710728645325,5168.926723718643,264.2384469509125,4.715479373931885,0.0
21800,0.18509421,0.22316901,,,,,,,,,,,,,,
21900,0.22962713,0.31156227,,,,,,,,,,,,,,
22000,0.12761213,0.3858299,,,,,,,,,,,,,,
