global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2300,0.016485032,0.040136013,,,,,,,,,,,,,,,,,
2400,0.0125034,0.043962713,,,,,,,,,,,,,,,,,
2500,0.007355565,0.04522062,,,,,,,,,,,,,,,,,
2600,0.013074838,0.0443658,,,,,,,,,,,,,,,,,
2700,0.020992804,0.039467964,,,,,,,,,,,,,,,,,
2800,0.024946412,0.042453133,,,,,,,,,,,,,,,,,
2900,0.011828899,0.042234913,,,,,,,,,,,,,,,,,
2992,,,0.987829566001892,0.042909987270832,0.1490976674809723,0.9849030375480652,0.0530146658420562,0.1296165186489274,43793.0,0.983911156654358,0.0559541843831539,0.1336785072545706,43793.0,972.3031947612762,1504.4612703323364,972.3031947612762,531.9732112884521,0.1048529148101806,0.0
3000,0.033655893,0.040872026,,,,,,,,,,,,,,,,,
3100,0.008348005,0.041897014,,,,,,,,,,,,,,,,,
3200,0.018534048,0.045973916,,,,,,,,,,,,,,,,,
3300,0.012251414,0.03814528,,,,,,,,,,,,,,,,,
3400,0.048224654,0.046020888,,,,,,,,,,,,,,,,,
3500,0.048359748,0.04812019,,,,,,,,,,,,,,,,,
3600,0.03147209,0.04387403,,,,,,,,,,,,,,,,,
3700,0.045016482,0.041038107,,,,,,,,,,,,,,,,,
3743,,,0.9880852103233336,0.0412999391555786,0.1683103936134479,0.9852334856987,0.0507333017885685,0.1494133137828359,43793.0,0.9843466877937316,0.0536787956953048,0.1512781169298654,43793.0,1212.3853332996368,1850.2039790153503,1212.3853332996368,637.5870983600616,0.1319179534912109,0.0
3800,0.17684767,0.0453629,,,,,,,,,,,,,,,,,
3900,0.017617611,0.042479876,,,,,,,,,,,,,,,,,
4000,0.027233621,0.034789715,,,,,,,,,,,,,,,,,
4100,0.042613674,0.03974522,,,,,,,,,,,,,,,,,
4200,0.03270555,0.03974466,,,,,,,,,,,,,,,,,
4300,0.01982747,0.04003552,,,,,,,,,,,,,,,,,
4400,0.054860104,0.04207107,,,,,,,,,,,,,,,,,
4498,,,0.9884041547775269,0.0404745452105999,0.1948218218889239,0.9853795766830444,0.0500588230788707,0.1574081830732877,43793.0,0.98445326089859,0.0527374073863029,0.1563751314541928,43793.0,1452.6483166217804,2197.36225771904,1452.6483166217804,744.434494972229,0.1595597267150879,0.0
4500,0.019421918,0.03845976,,,,,,,,,,,,,,,,,
4600,0.035457637,0.042838767,,,,,,,,,,,,,,,,,
4700,0.034061275,0.03797273,,,,,,,,,,,,,,,,,
4800,0.041369185,0.043605197,,,,,,,,,,,,,,,,,
4900,0.046156794,0.047457848,,,,,,,,,,,,,,,,,
5000,0.044483334,0.042184014,,,,,,,,,,,,,,,,,
5100,0.031835526,0.03782045,,,,,,,,,,,,,,,,,
5200,0.055594187,0.036823135,,,,,,,,,,,,,,,,,
5254,,,0.9886635541915894,0.0394278690218925,0.1902771159028346,0.9854867458343506,0.0497402250766754,0.165965228441913,43793.0,0.9845661520957948,0.0523319989442825,0.1708755911669754,43793.0,1692.851990699768,2544.280503988266,1692.851990699768,851.1025938987732,0.1864519119262695,0.0
5300,0.023190005,0.036871254,,,,,,,,,,,,,,,,,
5400,0.05843465,0.038929917,,,,,,,,,,,,,,,,,
5500,0.04311291,0.044146247,,,,,,,,,,,,,,,,,
5600,0.028194299,0.03742474,,,,,,,,,,,,,,,,,
5700,0.023847764,0.037760597,,,,,,,,,,,,,,,,,
5800,0.04406922,0.042267792,,,,,,,,,,,,,,,,,
5900,0.036433555,0.043356158,,,,,,,,,,,,,,,,,
6000,0.020273335,0.03494073,,,,,,,,,,,,,,,,,
6008,,,0.988634705543518,0.0391428656876087,0.1998674039412336,0.9856597185134888,0.0488583073019981,0.18008463135684,43793.0,0.9846979379653932,0.0519571416079998,0.1727666752466523,43793.0,1933.0624508857727,2888.3051455020905,1933.0624508857727,954.8695249557496,0.2135336399078369,0.0
6100,0.0324099,0.04364893,,,,,,,,,,,,,,,,,
6200,0.040075533,0.03768764,,,,,,,,,,,,,,,,,
6300,0.056966342,0.040340062,,,,,,,,,,,,,,,,,
6400,0.050821852,0.03831524,,,,,,,,,,,,,,,,,
6500,0.02297011,0.03742421,,,,,,,,,,,,,,,,,
6600,0.029970251,0.040451445,,,,,,,,,,,,,,,,,
6700,0.04134276,0.042903423,,,,,,,,,,,,,,,,,
6753,,,0.9883594512939452,0.0401516146957874,0.192082496409469,0.9853593111038208,0.0498590171337127,0.168534194680524,43793.0,0.9844822883605956,0.0525984466075897,0.1626187375082621,43793.0,2173.258081674576,3235.989268064499,2173.258081674576,1062.309351682663,0.2424702644348144,0.0
6800,0.04075159,0.036587484,,,,,,,,,,,,,,,,,
6900,0.026625207,0.03622286,,,,,,,,,,,,,,,,,
7000,0.024209239,0.038462162,,,,,,,,,,,,,,,,,
7100,0.030473577,0.033905093,,,,,,,,,,,,,,,,,
7200,0.0258603,0.036836687,,,,,,,,,,,,,,,,,
7300,0.08064461,0.040741123,,,,,,,,,,,,,,,,,
7400,0.026672674,0.040713955,,,,,,,,,,,,,,,,,
7492,,,0.9885475635528564,0.0390818305313587,0.1999583433178592,0.9856422543525696,0.048810314387083,0.1828529834684011,43793.0,0.98464697599411,0.0516998767852783,0.1845904393962085,43793.0,2413.3347930908203,3580.518236398697,2413.3347930908203,1166.7139718532562,0.2698376178741455,0.0
7500,0.09865828,0.041088965,,,,,,,,,,,,,,,,,
7600,0.054843247,0.041207768,,,,,,,,,,,,,,,,,
7700,0.031358805,0.043712292,,,,,,,,,,,,,,,,,
7800,0.03881483,0.036029276,,,,,,,,,,,,,,,,,
7900,0.048256535,0.03802056,,,,,,,,,,,,,,,,,
8000,0.06139671,0.0381462,,,,,,,,,,,,,,,,,
8100,0.03772462,0.041078296,,,,,,,,,,,,,,,,,
8200,0.06791566,0.037060443,,,,,,,,,,,,,,,,,
8243,,,0.9886873364448548,0.0387571267783641,0.2114938379224503,0.9858253002166748,0.0486804917454719,0.1836186190699482,43793.0,0.9848407506942748,0.0517675057053566,0.1818865562994291,43793.0,2653.599544286728,3929.0323138237,2653.599544286728,1274.9142456054688,0.2987575531005859,0.0
8300,0.033504527,0.043830656,,,,,,,,,,,,,,,,,
8400,0.020050198,0.035188463,,,,,,,,,,,,,,,,,
8500,0.055279925,0.043557003,,,,,,,,,,,,,,,,,
8600,0.023280183,0.038079195,,,,,,,,,,,,,,,,,
8700,0.0783518,0.039984837,,,,,,,,,,,,,,,,,
8800,0.0332893,0.037175182,,,,,,,,,,,,,,,,,
8900,0.026506275,0.039841846,,,,,,,,,,,,,,,,,
9000,0.063192695,0.038968705,,,,,,,,,,,,,,,,,
9003,,,0.9886422753334044,0.0389967672526836,0.2087046357847387,0.9857802391052246,0.0487343408167362,0.1894534784275115,43793.0,0.9847792387008668,0.0514960400760173,0.1920021524379697,43793.0,2893.7972707748413,4277.550271987915,2893.7972707748413,1383.1852016448977,0.3282186985015869,0.0
9100,0.04476434,0.044425987,,,,,,,,,,,,,,,,,
9200,0.07698731,0.039958116,,,,,,,,,,,,,,,,,
9300,0.07239662,0.04249152,,,,,,,,,,,,,,,,,
9400,0.034004316,0.03588864,,,,,,,,,,,,,,,,,
9500,0.0657211,0.039139345,,,,,,,,,,,,,,,,,
9600,0.0507887,0.03520561,,,,,,,,,,,,,,,,,
9700,0.026308803,0.036147382,,,,,,,,,,,,,,,,,
9760,,,0.988835632801056,0.0383559502661228,0.2161694728775924,0.9855862259864808,0.0487497597932815,0.1840018137573714,43793.0,0.9846423864364624,0.0516324192285537,0.1834430491442636,43793.0,3133.9032673835754,4625.546536207199,3133.9032673835754,1491.027760028839,0.3559896945953369,0.0
9800,0.02328144,0.041518506,,,,,,,,,,,,,,,,,
9900,0.031107709,0.036183417,,,,,,,,,,,,,,,,,
10000,0.035417225,0.04222198,,,,,,,,,,,,,,,,,
10100,0.045951724,0.039502904,,,,,,,,,,,,,,,,,
10200,0.039932,0.042981666,,,,,,,,,,,,,,,,,
10300,0.050467093,0.03869482,,,,,,,,,,,,,,,,,
10400,0.035225317,0.034953807,,,,,,,,,,,,,,,,,
10500,0.024642562,0.037786737,,,,,,,,,,,,,,,,,
10503,,,0.9887315034866332,0.0383016318082809,0.2269017371348451,0.9857413172721864,0.0489319637417793,0.1896570640462174,43793.0,0.9848563075065612,0.0519847050309181,0.1847305208964719,43793.0,3374.0375757217407,4971.461939096451,3374.0375757217407,1596.7612025737762,0.384077787399292,0.0
10600,0.07118722,0.042183504,,,,,,,,,,,,,,,,,
10700,0.036366653,0.03864407,,,,,,,,,,,,,,,,,
10800,0.04760532,0.037796333,,,,,,,,,,,,,,,,,
10900,0.06264858,0.03895353,,,,,,,,,,,,,,,,,
11000,0.09792163,0.04000336,,,,,,,,,,,,,,,,,
11100,0.045434464,0.037687223,,,,,,,,,,,,,,,,,
11200,0.04630467,0.0369498,,,,,,,,,,,,,,,,,
11254,,,0.9888266921043396,0.0380459837615489,0.2298554811650588,0.9857701063156128,0.0484095476567745,0.1863925213489288,43793.0,0.9848538041114808,0.0512711331248283,0.1845297036709734,43793.0,3614.018998861313,5320.525203466415,3614.018998861313,1705.79274225235,0.4135866165161133,0.0
11300,0.046100654,0.041460235,,,,,,,,,,,,,,,,,
11400,0.030882793,0.038910326,,,,,,,,,,,,,,,,,
11500,0.023736935,0.037582338,,,,,,,,,,,,,,,,,
11600,0.043260727,0.033617456,,,,,,,,,,,,,,,,,
11700,0.05622556,0.036584068,,,,,,,,,,,,,,,,,
11800,0.029916247,0.03915243,,,,,,,,,,,,,,,,,
11900,0.036177665,0.042230688,,,,,,,,,,,,,,,,,
12000,0.027669776,0.04008108,,,,,,,,,,,,,,,,,
12003,,,0.988034188747406,0.0402605235576629,0.2159543490357493,0.9848340153694152,0.0508625023066997,0.1719574172968483,43793.0,0.983836591243744,0.0538304969668388,0.1767750627461585,43793.0,3854.225952386856,5665.794174194336,3854.225952386856,1810.805812358856,0.4426114559173584,0.0
12100,0.019291312,0.035373405,,,,,,,,,,,,,,,,,
12200,0.03150459,0.03766592,,,,,,,,,,,,,,,,,
12300,0.026327461,0.03726619,,,,,,,,,,,,,,,,,
12400,0.031024352,0.03584748,,,,,,,,,,,,,,,,,
12500,0.05704779,0.036808446,,,,,,,,,,,,,,,,,
12600,0.051901586,0.03702908,,,,,,,,,,,,,,,,,
12700,0.05327164,0.03604117,,,,,,,,,,,,,,,,,
12752,,,0.9886979460716248,0.0385139733552932,0.212413276491084,0.9853869080543518,0.0496855191886425,0.1816565361883723,43793.0,0.9844094514846802,0.0528549253940582,0.1829934808872338,43793.0,4094.2330226898193,6012.367550611496,4094.2330226898193,1917.3220510482788,0.4725079536437988,0.0
12800,0.040350754,0.03826846,,,,,,,,,,,,,,,,,
12900,0.04367856,0.039367087,,,,,,,,,,,,,,,,,
13000,0.05659852,0.045335207,,,,,,,,,,,,,,,,,
13100,0.050714877,0.043613393,,,,,,,,,,,,,,,,,
13200,0.038308088,0.034114804,,,,,,,,,,,,,,,,,
13300,0.041704334,0.03957626,,,,,,,,,,,,,,,,,
13400,0.035742,0.041807137,,,,,,,,,,,,,,,,,
13500,0.04048616,0.035464387,,,,,,,,,,,,,,,,,
13508,,,0.98878014087677,0.0384350679814815,0.2341694003337173,0.9857327938079834,0.0484113171696662,0.18682739612154,43793.0,0.9848297834396362,0.0509868077933788,0.1925377068346132,43793.0,4334.211813926697,6360.479429960251,4334.211813926697,2025.405591011048,0.5020263195037842,0.0
13600,0.046819124,0.03812292,,,,,,,,,,,,,,,,,
13700,0.024580713,0.037145596,,,,,,,,,,,,,,,,,
13800,0.030272491,0.034851074,,,,,,,,,,,,,,,,,
13900,0.04277601,0.032960977,,,,,,,,,,,,,,,,,
14000,0.05835191,0.040280573,,,,,,,,,,,,,,,,,
14100,0.06277782,0.033911765,,,,,,,,,,,,,,,,,
14200,0.023862438,0.033423446,,,,,,,,,,,,,,,,,
14261,,,0.9888355135917664,0.0383663959801197,0.2215462984661317,0.9857721328735352,0.0490221828222274,0.1812746860597814,43793.0,0.9848424196243286,0.0520608276128768,0.1777015158910258,43793.0,4574.353425979614,6709.469097614288,4574.353425979614,2134.202548503876,0.5312979221343994,0.0
14300,0.046531495,0.041074485,,,,,,,,,,,,,,,,,
14400,0.05372894,0.03901509,,,,,,,,,,,,,,,,,
14500,0.046261087,0.034626883,,,,,,,,,,,,,,,,,
14600,0.049344566,0.039417148,,,,,,,,,,,,,,,,,
14700,0.02111436,0.04306685,,,,,,,,,,,,,,,,,
14800,0.037029885,0.037979912,,,,,,,,,,,,,,,,,
14900,0.031534676,0.038386337,,,,,,,,,,,,,,,,,
14993,,,0.9888824820518494,0.0379234850406646,0.2257129817583256,0.9858293533325196,0.0481456443667411,0.1915524691425417,43793.0,0.984917402267456,0.0510648749768734,0.1841147673501316,43793.0,4814.332322835922,7060.149246931076,4814.332322835922,2244.846806049347,0.5642621517181396,0.0
15000,0.033988442,0.037351158,,,,,,,,,,,,,,,,,
15100,0.056891073,0.044675123,,,,,,,,,,,,,,,,,
15200,0.04131216,0.04182432,,,,,,,,,,,,,,,,,
15300,0.0465089,0.036673438,,,,,,,,,,,,,,,,,
15400,0.057834912,0.040718626,,,,,,,,,,,,,,,,,
15500,0.026596524,0.037836757,,,,,,,,,,,,,,,,,
15600,0.024389744,0.03790697,,,,,,,,,,,,,,,,,
15700,0.027080677,0.033320505,,,,,,,,,,,,,,,,,
15741,,,0.9887647032737732,0.0387309081852436,0.2083025958420364,0.9856645464897156,0.0490984246134758,0.1780559326371,43793.0,0.9846630096435548,0.052205454558134,0.1708737522269427,43793.0,5054.521810770035,7405.344657182693,5054.521810770035,2349.802227497101,0.5941531658172607,0.0
15800,0.084624894,0.0379931,,,,,,,,,,,,,,,,,
15900,0.04840392,0.035905123,,,,,,,,,,,,,,,,,
16000,0.032499682,0.037778415,,,,,,,,,,,,,,,,,
16100,0.023646135,0.037685234,,,,,,,,,,,,,,,,,
16200,0.0382811,0.040319078,,,,,,,,,,,,,,,,,
16300,0.043838784,0.038386747,,,,,,,,,,,,,,,,,
16400,0.11423241,0.03934078,,,,,,,,,,,,,,,,,
16489,,,0.9889504313468932,0.037890437990427,0.2155687895466367,0.9857696890830994,0.0486704371869564,0.1825648845056662,43793.0,0.9848487377166748,0.0515647567808628,0.1753466000554308,43793.0,5294.745937824249,7752.313290119171,5294.745937824249,2456.497183799744,0.624169111251831,0.0
16500,0.037484832,0.036435958,,,,,,,,,,,,,,,,,
16600,0.030036872,0.039710246,,,,,,,,,,,,,,,,,
16700,0.04323624,0.03747676,,,,,,,,,,,,,,,,,
16800,0.035911486,0.039607774,,,,,,,,,,,,,,,,,
16900,0.04315001,0.039304398,,,,,,,,,,,,,,,,,
17000,0.039044555,0.037952825,,,,,,,,,,,,,,,,,
17100,0.048877355,0.034408174,,,,,,,,,,,,,,,,,
17200,0.03755772,0.037725355,,,,,,,,,,,,,,,,,
17242,,,0.9890180826187134,0.0376419089734554,0.2201965623201106,0.9857839345932008,0.0482412688434124,0.1835722451651859,43793.0,0.9849043488502502,0.0510930605232715,0.1818741040714724,43793.0,5534.832649469376,8097.196264505386,5534.832649469376,2561.243638038636,0.6534569263458252,0.0
17300,0.060871605,0.038200956,,,,,,,,,,,,,,,,,
17400,0.053588107,0.0442413,,,,,,,,,,,,,,,,,
17500,0.04293901,0.039692294,,,,,,,,,,,,,,,,,
17600,0.044565268,0.037364542,,,,,,,,,,,,,,,,,
17700,0.026321864,0.0364126,,,,,,,,,,,,,,,,,
17800,0.04608783,0.036309924,,,,,,,,,,,,,,,,,
17900,0.04625012,0.037851267,,,,,,,,,,,,,,,,,
17989,,,0.9887692928314208,0.0380432158708572,0.227398046227228,0.9855777025222778,0.0491019561886787,0.1862749647511783,43793.0,0.9846507906913756,0.0521830730140209,0.1831122481482856,43793.0,5775.044799804688,8445.953789234161,5775.044799804688,2669.7339446544647,0.6886923313140869,0.0
18000,0.062290188,0.044526633,,,,,,,,,,,,,,,,,
18100,0.05004039,0.038892373,,,,,,,,,,,,,,,,,
18200,0.027409758,0.035604883,,,,,,,,,,,,,,,,,
18300,0.065940745,0.040512774,,,,,,,,,,,,,,,,,
18400,0.024714949,0.034731027,,,,,,,,,,,,,,,,,
18500,0.046527047,0.03873596,,,,,,,,,,,,,,,,,
18600,0.026049994,0.040489037,,,,,,,,,,,,,,,,,
18700,0.06632776,0.04200948,,,,,,,,,,,,,,,,,
18740,,,0.9890387058258056,0.0370751470327377,0.2429982094044376,0.9859284162521362,0.0477214083075523,0.1912126206648628,43793.0,0.984965443611145,0.0507509633898735,0.1886865838804157,43793.0,6015.091109275818,8792.135896921158,6015.091109275818,2775.819948196411,0.7185335159301758,0.0
18800,0.055638153,0.04149358,,,,,,,,,,,,,,,,,
18900,0.054742374,0.039979972,,,,,,,,,,,,,,,,,
19000,0.02856995,0.037303876,,,,,,,,,,,,,,,,,
19100,0.02490305,0.036281753,,,,,,,,,,,,,,,,,
19200,0.02908181,0.033635154,,,,,,,,,,,,,,,,,
19300,0.024892293,0.03881007,,,,,,,,,,,,,,,,,
19400,0.06561888,0.039995432,,,,,,,,,,,,,,,,,
19487,,,0.9886627197265624,0.0383425168693065,0.2338148047161424,0.9854279160499572,0.0490564405918121,0.1800967657073751,43793.0,0.9846385717391968,0.0519570372998714,0.1779373353694832,43793.0,6255.089984178543,9137.301024913788,6255.089984178543,2880.935016393661,0.7496731281280518,0.0
19500,0.039623298,0.04162172,,,,,,,,,,,,,,,,,
19600,0.038888305,0.033831686,,,,,,,,,,,,,,,,,
19700,0.044269096,0.035777017,,,,,,,,,,,,,,,,,
19800,0.07786961,0.037905015,,,,,,,,,,,,,,,,,
19900,0.04434175,0.038336277,,,,,,,,,,,,,,,,,
20000,0.030637804,0.039728142,,,,,,,,,,,,,,,,,
20100,0.057162054,0.036120128,,,,,,,,,,,,,,,,,
20200,0.057227448,0.041605126,,,,,,,,,,,,,,,,,
20231,,,0.988877534866333,0.037773884832859,0.2241492141391161,0.985895574092865,0.0481287725269794,0.1903862533615728,43793.0,0.9849616289138794,0.0513088703155517,0.1883093383042809,43793.0,6495.277824878693,9486.45058965683,6495.277824878693,2989.8407900333405,0.7810525894165039,0.0
20300,0.030091964,0.03835064,,,,,,,,,,,,,,,,,
20400,0.05490429,0.042145018,,,,,,,,,,,,,,,,,
20500,0.035674926,0.03633442,,,,,,,,,,,,,,,,,
20600,0.10272891,0.037723955,,,,,,,,,,,,,,,,,
20700,0.03030219,0.03911831,,,,,,,,,,,,,,,,,
20800,0.03991645,0.036827125,,,,,,,,,,,,,,,,,
20900,0.023273483,0.033661023,,,,,,,,,,,,,,,,,
20989,,,0.9890268445014954,0.0376813746988773,0.2302380819582901,0.9859223365783693,0.0477700121700763,0.1952306653002494,43793.0,0.9849637150764464,0.0508499443531036,0.1929505335081207,43793.0,6735.258136510849,9832.98583817482,6735.258136510849,3096.3421173095703,0.8141474723815918,0.0
21000,0.029783932,0.039390825,,,,,,,,,,,,,,,,,
21100,0.044160403,0.041105196,,,,,,,,,,,,,,,,,
21200,0.028732497,0.037758097,,,,,,,,,,,,,,,,,
21300,0.04818837,0.036277194,,,,,,,,,,,,,,,,,
21400,0.05505332,0.03915062,,,,,,,,,,,,,,,,,
21500,0.026424147,0.037247065,,,,,,,,,,,,,,,,,
21600,0.034975633,0.037400156,,,,,,,,,,,,,,,,,
21700,0.045607865,0.035815705,,,,,,,,,,,,,,,,,
21742,,,0.9889109134674072,0.0379564836621284,0.228778463186817,0.9857218265533448,0.0485035479068756,0.1889965521575424,43793.0,0.9847792387008668,0.0514329299330711,0.1829139607213623,43793.0,6975.445188045502,10181.09177494049,6975.445188045502,3204.208570957184,0.8466379642486572,0.0
21800,0.046829384,0.03710349,,,,,,,,,,,,,,,,,
21900,0.029358242,0.03620053,,,,,,,,,,,,,,,,,
22000,0.03760221,0.035192758,,,,,,,,,,,,,,,,,
22100,0.029053675,0.039548166,,,,,,,,,,,,,,,,,
22200,0.03357747,0.04222906,,,,,,,,,,,,,,,,,
22300,0.031082353,0.037663378,,,,,,,,,,,,,,,,,
22400,0.09377913,0.039066553,,,,,,,,,,,,,,,,,
22481,,,0.9888846278190612,0.0379314087331295,0.2274528755384141,0.9856629371643066,0.0488991737365722,0.1854297338063141,43793.0,0.984722375869751,0.0518376901745796,0.1856335490853918,43793.0,7215.630878448486,10527.035320281982,7215.630878448486,3309.9134817123413,0.8789269924163818,0.0
22500,0.040683858,0.041549455,,,,,,,,,,,,,,,,,
22600,0.09415896,0.039156716,,,,,,,,,,,,,,,,,
22700,0.07010933,0.037963774,,,,,,,,,,,,,,,,,
22800,0.033433247,0.040314667,,,,,,,,,,,,,,,,,
22900,0.039768603,0.034986507,,,,,,,,,,,,,,,,,
23000,0.069532335,0.040562674,,,,,,,,,,,,,,,,,
23100,0.061531637,0.03574948,,,,,,,,,,,,,,,,,
23200,0.052937638,0.04341176,,,,,,,,,,,,,,,,,
23233,,,0.9888824224472046,0.0377452857792377,0.2347773893975781,0.9858500957489014,0.0483477227389812,0.1909631095072125,43793.0,0.9848858118057252,0.0515651702880859,0.1854361962732914,43793.0,7455.803935050964,10871.868999242784,7455.803935050964,3414.523555278778,0.9095168113708496,0.0
23300,0.051318448,0.03939635,,,,,,,,,,,,,,,,,
23400,0.045719326,0.03577848,,,,,,,,,,,,,,,,,
23500,0.05101668,0.034734625,,,,,,,,,,,,,,,,,
23600,0.036604024,0.036357082,,,,,,,,,,,,,,,,,
23700,0.03463142,0.036536682,,,,,,,,,,,,,,,,,
23800,0.040557567,0.041453637,,,,,,,,,,,,,,,,,
23900,0.08896416,0.03664098,,,,,,,,,,,,,,,,,
23985,,,0.9890407919883728,0.0375085286796093,0.2314681183015991,0.9859633445739746,0.0474525094032287,0.1906305339511292,43793.0,0.9850140810012816,0.0502418987452983,0.1828531633615252,43793.0,7695.835782766342,11215.373279094696,7695.835782766342,3517.945199251175,0.9403893947601318,0.0
24000,0.05806933,0.036730878,,,,,,,,,,,,,,,,,
24100,0.11879284,0.045959026,,,,,,,,,,,,,,,,,
24200,0.03578568,0.0356035,,,,,,,,,,,,,,,,,
24300,0.03408293,0.034644358,,,,,,,,,,,,,,,,,
24400,0.036007795,0.04045418,,,,,,,,,,,,,,,,,
24500,0.03538838,0.036619738,,,,,,,,,,,,,,,,,
24600,0.034105025,0.035337944,,,,,,,,,,,,,,,,,
24700,0.036188304,0.037120778,,,,,,,,,,,,,,,,,
24741,,,0.9891539812088012,0.0367405265569686,0.2390435111815593,0.985897183418274,0.0479989349842071,0.1873103703045062,43793.0,0.9850648045539856,0.0509517341852188,0.1927351888664488,43793.0,7936.069957971573,11563.233343362808,7936.069957971573,3625.518209695816,0.9731786251068116,0.0
24800,0.028390968,0.040085234,,,,,,,,,,,,,,,,,
24900,0.08467775,0.039550312,,,,,,,,,,,,,,,,,
25000,0.055110365,0.036781114,,,,,,,,,,,,,,,,,
25100,0.061159015,0.042594265,,,,,,,,,,,,,,,,,
25200,0.032915212,0.03517361,,,,,,,,,,,,,,,,,
25300,0.033421595,0.03792475,,,,,,,,,,,,,,,,,
25400,0.03315272,0.039403275,,,,,,,,,,,,,,,,,
25490,,,0.9891579151153564,0.0368153937160968,0.2493061489164509,0.9859349131584167,0.048080027103424,0.1947319230197419,43793.0,0.985063135623932,0.0512276515364646,0.1845998296445171,43793.0,8175.831615447998,11908.558824062347,8175.831615447998,3730.604122877121,1.4308359622955322,0.0
25500,0.049175072,0.037898544,,,,,,,,,,,,,,,,,
25600,0.03495895,0.035420824,,,,,,,,,,,,,,,,,
25700,0.04184018,0.035941105,,,,,,,,,,,,,,,,,
25800,0.02758823,0.03820017,,,,,,,,,,,,,,,,,
25900,0.030135505,0.038256355,,,,,,,,,,,,,,,,,
26000,0.042031728,0.038373854,,,,,,,,,,,,,,,,,
26100,0.04294635,0.039056472,,,,,,,,,,,,,,,,,
26200,0.062577285,0.04335935,,,,,,,,,,,,,,,,,
26244,,,0.9890082478523254,0.0371231213212013,0.2619470465234472,0.9857433438301086,0.0480293482542037,0.1981787973978353,43793.0,0.9848095774650574,0.0511777698993682,0.1883528025284292,43793.0,8415.865903615952,12255.497112989426,8415.865903615952,3837.456799507141,1.4622154235839844,0.0
26300,0.0668723,0.036104307,,,,,,,,,,,,,,,,,
26400,0.04488291,0.039294843,,,,,,,,,,,,,,,,,
26500,0.02858777,0.035434812,,,,,,,,,,,,,,,,,
26600,0.03974989,0.03332016,,,,,,,,,,,,,,,,,
26700,0.025718758,0.036174703,,,,,,,,,,,,,,,,,
26800,0.04644421,0.035317857,,,,,,,,,,,,,,,,,
26900,0.061230574,0.03909501,,,,,,,,,,,,,,,,,
