global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11400,0.2854974,3.2332299,,,,,,,,,,,,,,,,,
11500,0.2521972,3.2548015,,,,,,,,,,,,,,,,,
11600,0.25635788,3.218306,,,,,,,,,,,,,,,,,
11700,0.28260782,3.2771666,,,,,,,,,,,,,,,,,
11800,0.2684893,3.142275,,,,,,,,,,,,,,,,,
11900,0.27251592,3.238768,,,,,,,,,,,,,,,,,
12000,0.3340705,3.2707422,,,,,,,,,,,,,,,,,
12064,,,0.6005798578262329,2.151870012283325,28.89981054140853,0.6196823120117188,2.009481906890869,25.802299412078856,3000.0,0.6272267699241638,1.9692918062210083,24.68109616132204,3003.0,4237.891711235046,7633.663153886795,4237.891711235046,3395.214864253998,0.15960693359375,0.0
12100,0.26004812,3.1697614,,,,,,,,,,,,,,,,,
12200,0.3016056,3.2389421,,,,,,,,,,,,,,,,,
12300,0.24179186,3.153571,,,,,,,,,,,,,,,,,
12400,0.25865066,3.1942878,,,,,,,,,,,,,,,,,
12500,0.25805748,3.2817504,,,,,,,,,,,,,,,,,
12600,0.26463544,3.2369554,,,,,,,,,,,,,,,,,
12700,0.2513738,3.2638013,,,,,,,,,,,,,,,,,
12800,0.2778486,3.2301915,,,,,,,,,,,,,,,,,
12900,0.24338779,3.1387372,,,,,,,,,,,,,,,,,
13000,0.22688057,3.1480606,,,,,,,,,,,,,,,,,
13100,0.23473108,3.1933763,,,,,,,,,,,,,,,,,
13200,0.25882238,3.1974764,,,,,,,,,,,,,,,,,
13300,0.2622393,3.1675951,,,,,,,,,,,,,,,,,
13400,0.24577999,3.2129838,,,,,,,,,,,,,,,,,
13500,0.26636043,3.172494,,,,,,,,,,,,,,,,,
13600,0.26866034,3.16552,,,,,,,,,,,,,,,,,
13700,0.2696446,3.1810083,,,,,,,,,,,,,,,,,
13800,0.2514293,3.0982997,,,,,,,,,,,,,,,,,
13900,0.257217,3.2399836,,,,,,,,,,,,,,,,,
14000,0.23973295,3.1567614,,,,,,,,,,,,,,,,,
14100,0.23575175,3.168263,,,,,,,,,,,,,,,,,
14200,0.26650316,3.1678157,,,,,,,,,,,,,,,,,
14300,0.28743553,3.1001234,,,,,,,,,,,,,,,,,
14400,0.26768517,3.1544495,,,,,,,,,,,,,,,,,
14480,,,0.6170651316642761,2.030705451965332,29.54870471997391,0.630109965801239,1.917237877845764,26.213816054497475,3000.0,0.6392307281494141,1.868680477142334,25.5829851352678,3003.0,5078.001572847366,8972.102147102356,5078.001572847366,3893.4397599697113,0.1855201721191406,0.0
14500,0.2508948,3.0909493,,,,,,,,,,,,,,,,,
14600,0.252036,3.1672091,,,,,,,,,,,,,,,,,
14700,0.24547215,3.1892257,,,,,,,,,,,,,,,,,
14800,0.28479666,3.1375935,,,,,,,,,,,,,,,,,
14900,0.26247418,3.169771,,,,,,,,,,,,,,,,,
15000,0.2727037,3.1038287,,,,,,,,,,,,,,,,,
15100,0.29804146,3.1799269,,,,,,,,,,,,,,,,,
15200,0.25690562,3.1932266,,,,,,,,,,,,,,,,,
15300,0.27002493,3.1448221,,,,,,,,,,,,,,,,,
15400,0.25288764,3.0837624,,,,,,,,,,,,,,,,,
15500,0.22979261,3.0758905,,,,,,,,,,,,,,,,,
15600,0.3434945,3.1473274,,,,,,,,,,,,,,,,,
15700,0.36056468,3.1736257,,,,,,,,,,,,,,,,,
15800,0.26774773,3.0975697,,,,,,,,,,,,,,,,,
15900,0.2920781,3.1415484,,,,,,,,,,,,,,,,,
16000,0.29883787,3.0200045,,,,,,,,,,,,,,,,,
16100,0.28421187,3.1314085,,,,,,,,,,,,,,,,,
16200,0.28039205,3.0481339,,,,,,,,,,,,,,,,,
16300,0.25814033,3.0697863,,,,,,,,,,,,,,,,,
16400,0.27843237,3.047747,,,,,,,,,,,,,,,,,
16500,0.29799268,3.1566927,,,,,,,,,,,,,,,,,
16600,0.2867805,3.0136704,,,,,,,,,,,,,,,,,
16700,0.3507007,3.1464489,,,,,,,,,,,,,,,,,
16800,0.2950353,3.0503774,,,,,,,,,,,,,,,,,
16895,,,0.6205698847770691,2.0030786991119385,30.48051704857396,0.6400168538093567,1.853195786476136,26.91149584465031,3000.0,0.648678183555603,1.8056501150131223,26.35533227720316,3003.0,5918.144634008408,10295.827911376951,5918.144634008408,4376.910125494003,0.2147214412689209,0.0
16900,0.2952534,3.1278255,,,,,,,,,,,,,,,,,
17000,0.27573937,3.2066557,,,,,,,,,,,,,,,,,
17100,0.27843368,3.1288633,,,,,,,,,,,,,,,,,
17200,0.2809365,3.0417185,,,,,,,,,,,,,,,,,
17300,0.3298672,3.1133444,,,,,,,,,,,,,,,,,
17400,0.27664527,3.047349,,,,,,,,,,,,,,,,,
17500,0.2868167,3.0897405,,,,,,,,,,,,,,,,,
17600,0.299274,3.117866,,,,,,,,,,,,,,,,,
17700,0.29290187,3.0494232,,,,,,,,,,,,,,,,,
17800,0.30405787,3.0771732,,,,,,,,,,,,,,,,,
17900,0.31429762,3.0552914,,,,,,,,,,,,,,,,,
18000,0.3208718,3.0769658,,,,,,,,,,,,,,,,,
18100,0.27747634,3.0225139,,,,,,,,,,,,,,,,,
18200,0.3319313,3.1616778,,,,,,,,,,,,,,,,,
18300,0.27875847,3.0043569,,,,,,,,,,,,,,,,,
18400,0.3228637,3.0773296,,,,,,,,,,,,,,,,,
18500,0.32039452,3.0780365,,,,,,,,,,,,,,,,,
18600,0.31622478,3.0876026,,,,,,,,,,,,,,,,,
18700,0.35858664,3.0108562,,,,,,,,,,,,,,,,,
18800,0.3348845,3.093548,,,,,,,,,,,,,,,,,
18900,0.32934517,2.989937,,,,,,,,,,,,,,,,,
19000,0.38035697,3.0012436,,,,,,,,,,,,,,,,,
19100,0.37286696,3.0697687,,,,,,,,,,,,,,,,,
19200,0.31860572,3.0394602,,,,,,,,,,,,,,,,,
19300,0.34063157,2.9742846,,,,,,,,,,,,,,,,,
19311,,,0.6361596584320068,1.8797343969345093,30.9128753871064,0.6456212401390076,1.810285568237305,27.351768905608047,3000.0,0.6544535756111145,1.754570722579956,26.59917892660872,3003.0,6758.210176944733,11624.979398727415,6758.210176944733,4865.887587070465,0.2430028915405273,0.0
19400,0.36272988,3.0846658,,,,,,,,,,,,,,,,,
19500,0.38342777,2.9784408,,,,,,,,,,,,,,,,,
19600,0.33376572,3.1306052,,,,,,,,,,,,,,,,,
19700,0.35111,3.0518086,,,,,,,,,,,,,,,,,
19800,0.36861223,3.049944,,,,,,,,,,,,,,,,,
19900,0.36824968,3.0933762,,,,,,,,,,,,,,,,,
20000,0.31248578,3.0418282,,,,,,,,,,,,,,,,,
20100,0.3291934,2.9727619,,,,,,,,,,,,,,,,,
20200,0.40061858,2.998131,,,,,,,,,,,,,,,,,
20300,0.42912862,3.0704434,,,,,,,,,,,,,,,,,
20400,0.32168666,3.1021729,,,,,,,,,,,,,,,,,
20500,0.32056653,3.0164683,,,,,,,,,,,,,,,,,
20600,0.3140387,2.9405885,,,,,,,,,,,,,,,,,
20700,0.37227204,2.9591892,,,,,,,,,,,,,,,,,
20800,0.3093337,3.0375905,,,,,,,,,,,,,,,,,
20900,0.3324505,3.0079172,,,,,,,,,,,,,,,,,
21000,0.33961037,3.0201252,,,,,,,,,,,,,,,,,
21100,0.42910627,3.0412626,,,,,,,,,,,,,,,,,
21200,0.33417663,3.0664868,,,,,,,,,,,,,,,,,
21300,0.5206797,3.080964,,,,,,,,,,,,,,,,,
21400,2.567396,5.064516,,,,,,,,,,,,,,,,,
21500,0.8150995,4.869471,,,,,,,,,,,,,,,,,
21600,0.34181827,4.772241,,,,,,,,,,,,,,,,,
21700,0.5021196,4.753515,,,,,,,,,,,,,,,,,
21728,,,0.3390825092792511,3.9086546897888175,0.5862118968036852,0.3057122528553009,4.292892932891846,0.1320855284362729,3000.0,0.2937540113925934,4.477366924285889,0.1403133577495965,3003.0,7598.422609567642,13001.2740752697,7598.422609567642,5401.86420583725,0.2701001167297363,0.0
21800,0.44276774,4.7420173,,,,,,,,,,,,,,,,,
21900,0.53113693,4.7302613,,,,,,,,,,,,,,,,,
22000,0.7017814,4.792573,,,,,,,,,,,,,,,,,
22100,0.56494755,4.702534,,,,,,,,,,,,,,,,,
22200,0.90934175,4.7186522,,,,,,,,,,,,,,,,,
22300,0.66424495,4.624328,,,,,,,,,,,,,,,,,
22400,2.4120624,4.666037,,,,,,,,,,,,,,,,,
22500,3.99696,4.647831,,,,,,,,,,,,,,,,,
22600,3.0438147,4.586124,,,,,,,,,,,,,,,,,
22700,1.9158037,4.361886,,,,,,,,,,,,,,,,,
22800,0.6807436,3.3157945,,,,,,,,,,,,,,,,,
22900,0.3927096,3.1905997,,,,,,,,,,,,,,,,,
23000,0.44743654,3.1031675,,,,,,,,,,,,,,,,,
23100,0.3451953,3.0813243,,,,,,,,,,,,,,,,,
23200,0.32571808,3.0965507,,,,,,,,,,,,,,,,,
23300,0.3244751,3.063844,,,,,,,,,,,,,,,,,
23400,0.33577463,3.1138813,,,,,,,,,,,,,,,,,
23500,0.32787293,3.026123,,,,,,,,,,,,,,,,,
23600,0.36644077,3.1123438,,,,,,,,,,,,,,,,,
23700,0.428848,3.0261173,,,,,,,,,,,,,,,,,
23800,0.3565795,3.0322511,,,,,,,,,,,,,,,,,
23900,0.45167664,3.073529,,,,,,,,,,,,,,,,,
24000,0.3207673,3.037026,,,,,,,,,,,,,,,,,
24100,0.3591559,3.04165,,,,,,,,,,,,,,,,,
24147,,,0.6233353614807129,1.9733836650848389,30.139503659176032,0.6435753703117371,1.819201946258545,27.41255425476972,3000.0,0.6543838381767273,1.7676335573196411,26.747935955855187,3003.0,8438.351751565933,14347.287384033203,8438.351751565933,5907.838281869888,0.300400972366333,0.0
24200,0.37468415,3.036394,,,,,,,,,,,,,,,,,
24300,0.3016356,3.048237,,,,,,,,,,,,,,,,,
24400,0.5027949,2.9839883,,,,,,,,,,,,,,,,,
24500,0.36979154,2.979511,,,,,,,,,,,,,,,,,
24600,0.32602066,3.0649362,,,,,,,,,,,,,,,,,
24700,0.37964907,2.9969263,,,,,,,,,,,,,,,,,
24800,0.33987737,3.0049894,,,,,,,,,,,,,,,,,
24900,0.33071122,3.0664191,,,,,,,,,,,,,,,,,
25000,0.37388697,2.9586532,,,,,,,,,,,,,,,,,
25100,0.41807616,3.053597,,,,,,,,,,,,,,,,,
25200,0.39376402,3.0844698,,,,,,,,,,,,,,,,,
25300,0.37806153,3.0000396,,,,,,,,,,,,,,,,,
25400,0.33637503,2.9799252,,,,,,,,,,,,,,,,,
25500,0.39228618,2.9630642,,,,,,,,,,,,,,,,,
25600,0.34207532,2.9999986,,,,,,,,,,,,,,,,,
25700,0.41220427,3.0029926,,,,,,,,,,,,,,,,,
25800,0.33956975,3.063231,,,,,,,,,,,,,,,,,
25900,0.42858353,2.960474,,,,,,,,,,,,,,,,,
26000,0.39862347,3.0237856,,,,,,,,,,,,,,,,,
26100,0.4234204,3.047319,,,,,,,,,,,,,,,,,
26200,0.33556965,3.054041,,,,,,,,,,,,,,,,,
26300,0.35004964,3.0262918,,,,,,,,,,,,,,,,,
26400,0.40320987,3.0083587,,,,,,,,,,,,,,,,,
26500,0.34093708,3.0209637,,,,,,,,,,,,,,,,,
26564,,,0.6321825981140137,1.8988949060440063,30.340070514809657,0.648423433303833,1.778126239776611,27.29769121173301,3000.0,0.6584277749061584,1.7201982736587524,26.87580244357025,3003.0,9278.293791770937,15710.543276309969,9278.293791770937,6431.037258863449,0.3333091735839844,0.0
26600,0.41355857,3.0210655,,,,,,,,,,,,,,,,,
26700,0.38225353,2.9592807,,,,,,,,,,,,,,,,,
26800,0.38811776,3.0124724,,,,,,,,,,,,,,,,,
26900,0.46816015,3.0154657,,,,,,,,,,,,,,,,,
27000,0.382269,3.0246072,,,,,,,,,,,,,,,,,
27100,0.45034072,2.9664664,,,,,,,,,,,,,,,,,
27200,0.36564043,3.0368474,,,,,,,,,,,,,,,,,
27300,0.3784797,3.039443,,,,,,,,,,,,,,,,,
27400,0.3323137,2.9809513,,,,,,,,,,,,,,,,,
27500,0.42185304,3.0788648,,,,,,,,,,,,,,,,,
27600,0.36728743,3.037404,,,,,,,,,,,,,,,,,
27700,0.35497686,3.076834,,,,,,,,,,,,,,,,,
27800,0.4233005,3.0033784,,,,,,,,,,,,,,,,,
27900,0.34448466,3.0256662,,,,,,,,,,,,,,,,,
28000,0.41609237,3.048154,,,,,,,,,,,,,,,,,
28100,0.4144877,3.0455956,,,,,,,,,,,,,,,,,
28200,0.47342217,2.9484801,,,,,,,,,,,,,,,,,
28300,0.3487746,2.9355395,,,,,,,,,,,,,,,,,
28400,0.45053625,3.0040677,,,,,,,,,,,,,,,,,
28500,0.40586036,3.0423613,,,,,,,,,,,,,,,,,
28600,0.3361354,2.9363272,,,,,,,,,,,,,,,,,
28700,0.36852863,3.037718,,,,,,,,,,,,,,,,,
28800,0.36396188,2.9921672,,,,,,,,,,,,,,,,,
28900,0.3689911,3.0351171,,,,,,,,,,,,,,,,,
28982,,,0.6355407238006592,1.885409474372864,30.347952863442696,0.6500105261802673,1.75833261013031,27.48807983750271,3000.0,0.6632153987884521,1.6976944208145142,27.12441943548814,3003.0,10118.426603794098,17042.172969341278,10118.426603794098,6922.425815820694,0.3626482486724853,0.0
29000,0.4453941,3.0437183,,,,,,,,,,,,,,,,,
29100,0.39803857,2.9923873,,,,,,,,,,,,,,,,,
29200,0.39048332,3.0154102,,,,,,,,,,,,,,,,,
29300,0.35899,3.0343812,,,,,,,,,,,,,,,,,
29400,0.36034653,3.0070374,,,,,,,,,,,,,,,,,
29500,0.31119847,2.9052393,,,,,,,,,,,,,,,,,
29600,0.33512396,2.9432275,,,,,,,,,,,,,,,,,
29700,0.5207687,3.0543468,,,,,,,,,,,,,,,,,
29800,0.4195082,3.0103295,,,,,,,,,,,,,,,,,
29900,0.34930068,2.9986877,,,,,,,,,,,,,,,,,
30000,0.369341,2.9903696,,,,,,,,,,,,,,,,,
30100,0.36686212,3.0013652,,,,,,,,,,,,,,,,,
30200,0.3836494,2.9958084,,,,,,,,,,,,,,,,,
30300,0.3493569,2.9623034,,,,,,,,,,,,,,,,,
30400,0.42953354,2.9639432,,,,,,,,,,,,,,,,,
30500,0.3893368,2.9732265,,,,,,,,,,,,,,,,,
30600,0.47937256,3.0080683,,,,,,,,,,,,,,,,,
30700,0.34282434,2.9780397,,,,,,,,,,,,,,,,,
30800,0.3654103,2.944427,,,,,,,,,,,,,,,,,
30900,0.37816897,2.9478462,,,,,,,,,,,,,,,,,
31000,0.3273806,2.9209864,,,,,,,,,,,,,,,,,
31100,0.33217755,2.9722672,,,,,,,,,,,,,,,,,
31200,0.3597456,3.0173228,,,,,,,,,,,,,,,,,
31300,0.89186287,3.042693,,,,,,,,,,,,,,,,,
31400,,,0.6615469455718994,1.7062214612960815,32.51895289150185,0.6527507305145264,1.750123143196106,27.932306559997773,3000.0,0.664307713508606,1.6905139684677124,27.28199048678084,3003.0,10958.39440727234,18418.541491508484,10958.39440727234,7458.717993736267,0.391817569732666,0.0
31400,0.41896126,3.0322237,,,,,,,,,,,,,,,,,
31500,1.2113571,3.044215,,,,,,,,,,,,,,,,,
31600,1.389527,2.9660642,,,,,,,,,,,,,,,,,
31700,0.49283943,3.0443752,,,,,,,,,,,,,,,,,
31800,0.35557732,3.0330923,,,,,,,,,,,,,,,,,
31900,0.35186628,3.0271485,,,,,,,,,,,,,,,,,
32000,0.39408037,3.007642,,,,,,,,,,,,,,,,,
32100,0.35631928,3.005756,,,,,,,,,,,,,,,,,
32200,4.066105,3.007328,,,,,,,,,,,,,,,,,
32300,0.3317078,2.9187489,,,,,,,,,,,,,,,,,
32400,0.3765269,3.0152676,,,,,,,,,,,,,,,,,
32500,0.3748003,2.8652828,,,,,,,,,,,,,,,,,
32600,0.39907745,2.9874737,,,,,,,,,,,,,,,,,
32700,0.3710107,3.007333,,,,,,,,,,,,,,,,,
32800,0.38980186,3.0760818,,,,,,,,,,,,,,,,,
32900,0.37257397,2.9546838,,,,,,,,,,,,,,,,,
33000,0.4190247,2.9232461,,,,,,,,,,,,,,,,,
33100,0.34663337,2.995711,,,,,,,,,,,,,,,,,
33200,0.37550962,2.988586,,,,,,,,,,,,,,,,,
33300,0.34254307,2.8929505,,,,,,,,,,,,,,,,,
33400,0.45669013,3.0269058,,,,,,,,,,,,,,,,,
33500,0.36950487,2.9735847,,,,,,,,,,,,,,,,,
33600,0.45350942,3.0310843,,,,,,,,,,,,,,,,,
33700,0.37483102,3.0220199,,,,,,,,,,,,,,,,,
33800,0.37186837,2.9675908,,,,,,,,,,,,,,,,,
33818,,,0.636962890625,1.8799915313720703,30.93731275058393,0.6577227711677551,1.7262121438980105,28.16495224589458,3000.0,0.6667364239692688,1.6695778369903564,27.411963702224377,3003.0,11798.52327799797,19750.40006542205,11798.52327799797,7950.335062503815,0.4220054149627685,0.0
33900,0.47494128,3.0033529,,,,,,,,,,,,,,,,,
34000,0.35574296,2.9691985,,,,,,,,,,,,,,,,,
34100,0.8701068,3.2164388,,,,,,,,,,,,,,,,,
34200,0.41139045,3.0251472,,,,,,,,,,,,,,,,,
34300,0.39856124,2.9993174,,,,,,,,,,,,,,,,,
34400,0.34915334,2.9370368,,,,,,,,,,,,,,,,,
34500,0.33753312,2.956266,,,,,,,,,,,,,,,,,
34600,0.3760323,2.9662743,,,,,,,,,,,,,,,,,
34700,0.37138158,2.9510338,,,,,,,,,,,,,,,,,
34800,0.3603373,2.8564167,,,,,,,,,,,,,,,,,
34900,0.33539745,2.9603262,,,,,,,,,,,,,,,,,
35000,0.3390265,2.92343,,,,,,,,,,,,,,,,,
35100,0.34349945,2.9440646,,,,,,,,,,,,,,,,,
35200,0.360997,2.9621453,,,,,,,,,,,,,,,,,
35300,0.3145128,2.895585,,,,,,,,,,,,,,,,,
35400,0.33623987,2.9882925,,,,,,,,,,,,,,,,,
35500,0.35616094,2.9899988,,,,,,,,,,,,,,,,,
35600,0.38244605,2.9672983,,,,,,,,,,,,,,,,,
35700,0.36547977,2.8926055,,,,,,,,,,,,,,,,,
35800,0.37984452,3.003269,,,,,,,,,,,,,,,,,
35900,0.42575708,3.0290349,,,,,,,,,,,,,,,,,
36000,0.38803628,2.9183085,,,,,,,,,,,,,,,,,
36100,0.33665082,2.948947,,,,,,,,,,,,,,,,,
36200,0.34136513,2.9552891,,,,,,,,,,,,,,,,,
36237,,,0.6327520608901978,1.8985131978988647,30.885318130356406,0.6562100648880005,1.7289568185806274,28.097237758642365,3000.0,0.6673523187637329,1.6683061122894287,27.305733465104947,3003.0,12638.686345100405,21074.42302322388,12638.686345100405,8434.08610200882,0.4524543285369873,0.0
36300,0.3764311,2.941353,,,,,,,,,,,,,,,,,
36400,0.41088915,2.94111,,,,,,,,,,,,,,,,,
