global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4865,,,0.5815564393997192,2.21299695968628,27.39705149030112,0.5966076254844666,2.080467700958252,23.915241366267704,3000.0,0.6017082333564758,2.0296666622161865,22.691728876503863,3003.0,1707.9139828681946,3536.4875156879425,1707.9139828681946,1828.375424146652,0.0461373329162597,0.0
4900,0.3116285,2.1742363,,,,,,,,,,,,,,,,,
5000,0.47189292,2.1823397,,,,,,,,,,,,,,,,,
5100,0.28573725,2.1678064,,,,,,,,,,,,,,,,,
5200,0.40765515,2.2244234,,,,,,,,,,,,,,,,,
5300,0.27913216,2.1580954,,,,,,,,,,,,,,,,,
5400,0.27483308,2.1668224,,,,,,,,,,,,,,,,,
5500,0.42815453,2.210702,,,,,,,,,,,,,,,,,
5600,0.31906524,2.1443734,,,,,,,,,,,,,,,,,
5700,0.35687816,2.15439,,,,,,,,,,,,,,,,,
5800,0.4005029,2.138711,,,,,,,,,,,,,,,,,
5900,0.60754323,2.1346056,,,,,,,,,,,,,,,,,
6000,0.27076116,2.1853993,,,,,,,,,,,,,,,,,
6100,0.5276182,2.2374358,,,,,,,,,,,,,,,,,
6200,0.6666398,2.254815,,,,,,,,,,,,,,,,,
6300,0.5987547,2.2306516,,,,,,,,,,,,,,,,,
6400,0.3211906,2.149051,,,,,,,,,,,,,,,,,
6500,0.4482263,2.1476843,,,,,,,,,,,,,,,,,
6600,0.49597406,2.0925207,,,,,,,,,,,,,,,,,
6700,0.59542376,2.072597,,,,,,,,,,,,,,,,,
6800,0.4441239,2.1379635,,,,,,,,,,,,,,,,,
6900,0.33241132,2.1444268,,,,,,,,,,,,,,,,,
7000,0.30868173,2.2461114,,,,,,,,,,,,,,,,,
7100,0.4137293,2.113689,,,,,,,,,,,,,,,,,
7200,0.3391607,2.0802417,,,,,,,,,,,,,,,,,
7297,,,0.5896901488304138,2.140878677368164,27.75413258659114,0.6057829260826111,2.008117437362671,24.422510760879085,3000.0,0.6117367148399353,1.962164282798767,23.37913525773548,3003.0,2547.882658958435,4870.319628000259,2547.882658958435,2322.1379055976868,0.0710291862487793,0.0
7300,0.45769668,2.0605543,,,,,,,,,,,,,,,,,
7400,0.42904767,2.1472108,,,,,,,,,,,,,,,,,
7500,0.50550735,2.105152,,,,,,,,,,,,,,,,,
7600,0.35790962,2.1530864,,,,,,,,,,,,,,,,,
7700,0.60333157,2.1610103,,,,,,,,,,,,,,,,,
7800,0.31766802,2.0234168,,,,,,,,,,,,,,,,,
7900,0.3203239,2.1719227,,,,,,,,,,,,,,,,,
8000,0.4762782,2.1590333,,,,,,,,,,,,,,,,,
8100,0.2810874,2.1598892,,,,,,,,,,,,,,,,,
8200,0.47374168,2.125043,,,,,,,,,,,,,,,,,
8300,0.6396384,2.114261,,,,,,,,,,,,,,,,,
8400,0.34894684,2.2119045,,,,,,,,,,,,,,,,,
8500,0.28953132,2.1401043,,,,,,,,,,,,,,,,,
8600,0.5196546,2.0753613,,,,,,,,,,,,,,,,,
8700,0.28177923,2.0559733,,,,,,,,,,,,,,,,,
8800,0.27762288,2.1767364,,,,,,,,,,,,,,,,,
8900,0.3321702,2.0968938,,,,,,,,,,,,,,,,,
9000,0.30691546,2.214387,,,,,,,,,,,,,,,,,
9100,0.33201283,2.1224256,,,,,,,,,,,,,,,,,
9200,0.5141501,2.2470531,,,,,,,,,,,,,,,,,
9300,0.40818498,2.1181884,,,,,,,,,,,,,,,,,
9400,0.3887075,2.1882114,,,,,,,,,,,,,,,,,
9500,0.29302925,2.0929575,,,,,,,,,,,,,,,,,
9600,0.37605882,2.1278086,,,,,,,,,,,,,,,,,
9700,0.31887344,2.069969,,,,,,,,,,,,,,,,,
9730,,,0.5907862186431885,2.14593243598938,27.758313068089063,0.6103581786155701,1.9752626419067385,24.93721700930189,3000.0,0.6183835864067078,1.9371329545974727,23.38670207942713,3003.0,3388.040452480316,6209.612332820892,3388.040452480316,2821.1698200702667,0.098750352859497,0.0
9800,0.29032275,2.1165617,,,,,,,,,,,,,,,,,
9900,0.29218552,2.0324402,,,,,,,,,,,,,,,,,
10000,0.3413577,2.1364183,,,,,,,,,,,,,,,,,
10100,0.25895151,2.069128,,,,,,,,,,,,,,,,,
10200,0.3582552,2.1394157,,,,,,,,,,,,,,,,,
10300,0.47766477,2.0502892,,,,,,,,,,,,,,,,,
10400,0.31512392,2.0661936,,,,,,,,,,,,,,,,,
10500,0.26095876,2.1502793,,,,,,,,,,,,,,,,,
10600,0.3195559,2.0327868,,,,,,,,,,,,,,,,,
10700,0.32306483,2.1061592,,,,,,,,,,,,,,,,,
10800,0.26811665,2.127785,,,,,,,,,,,,,,,,,
10900,0.43871796,2.1387002,,,,,,,,,,,,,,,,,
11000,0.5082281,2.1888154,,,,,,,,,,,,,,,,,
11100,0.2896982,2.0513775,,,,,,,,,,,,,,,,,
11200,0.39481664,2.1184494,,,,,,,,,,,,,,,,,
11300,0.6521601,2.104844,,,,,,,,,,,,,,,,,
11400,0.7419836,2.0352378,,,,,,,,,,,,,,,,,
11500,0.38486844,2.170659,,,,,,,,,,,,,,,,,
11600,0.41702425,2.1984468,,,,,,,,,,,,,,,,,
11700,0.4356481,2.0567708,,,,,,,,,,,,,,,,,
11800,0.29802635,2.1439333,,,,,,,,,,,,,,,,,
11900,0.29271293,2.0871854,,,,,,,,,,,,,,,,,
12000,0.29775152,2.1633182,,,,,,,,,,,,,,,,,
12100,0.38432366,2.052955,,,,,,,,,,,,,,,,,
12163,,,0.5988882184028625,2.0783145427703857,27.654304678780385,0.6146730780601501,1.9561139345169067,24.84778671859338,3000.0,0.6207425594329834,1.8987210988998413,23.72557107950406,3003.0,4228.165338039398,7585.615716218948,4228.165338039398,3356.9464728832245,0.1251380443572998,0.0
12200,0.29210848,2.1200705,,,,,,,,,,,,,,,,,
12300,0.4158158,2.1552718,,,,,,,,,,,,,,,,,
12400,0.3222976,2.0807943,,,,,,,,,,,,,,,,,
12500,0.36297786,2.1068635,,,,,,,,,,,,,,,,,
12600,0.44199947,2.0229344,,,,,,,,,,,,,,,,,
12700,0.30779082,2.0049314,,,,,,,,,,,,,,,,,
12800,0.63644457,2.1072056,,,,,,,,,,,,,,,,,
12900,0.5924818,2.104544,,,,,,,,,,,,,,,,,
13000,0.5654439,2.0667644,,,,,,,,,,,,,,,,,
13100,0.32983726,2.096481,,,,,,,,,,,,,,,,,
13200,0.26529786,2.1111417,,,,,,,,,,,,,,,,,
13300,0.3650585,2.114522,,,,,,,,,,,,,,,,,
13400,0.6200291,2.140625,,,,,,,,,,,,,,,,,
13500,0.75692075,2.0531042,,,,,,,,,,,,,,,,,
13600,0.5045957,2.0891263,,,,,,,,,,,,,,,,,
13700,0.27763566,2.075704,,,,,,,,,,,,,,,,,
13800,0.5721345,2.1076572,,,,,,,,,,,,,,,,,
13900,0.5803384,2.1742508,,,,,,,,,,,,,,,,,
14000,0.49511445,1.9971682,,,,,,,,,,,,,,,,,
14100,0.45776114,2.0737512,,,,,,,,,,,,,,,,,
14200,0.42284417,2.0425453,,,,,,,,,,,,,,,,,
14300,0.28886467,2.0525856,,,,,,,,,,,,,,,,,
14400,0.28533605,2.108049,,,,,,,,,,,,,,,,,
14500,0.27918288,2.0932858,,,,,,,,,,,,,,,,,
14596,,,0.5957963466644287,2.0913431644439697,27.566099296535413,0.6168429255485535,1.918594479560852,24.633238759292187,3000.0,0.6213933229446411,1.8927571773529053,23.30884255123911,3003.0,5068.237158060074,8989.855357408524,5068.237158060074,3921.0114846229553,0.152226448059082,0.0
14600,0.28360295,2.187444,,,,,,,,,,,,,,,,,
14700,0.4180869,2.0624967,,,,,,,,,,,,,,,,,
14800,0.48233733,2.1123106,,,,,,,,,,,,,,,,,
14900,0.39468384,2.0343199,,,,,,,,,,,,,,,,,
15000,0.7252099,1.9957473,,,,,,,,,,,,,,,,,
15100,0.27094045,2.1294873,,,,,,,,,,,,,,,,,
15200,0.37289715,2.1242225,,,,,,,,,,,,,,,,,
15300,0.5925225,2.0739748,,,,,,,,,,,,,,,,,
15400,0.28906024,1.9887198,,,,,,,,,,,,,,,,,
15500,0.6240957,2.1248918,,,,,,,,,,,,,,,,,
15600,0.4620897,2.0822718,,,,,,,,,,,,,,,,,
15700,0.38765466,2.0563486,,,,,,,,,,,,,,,,,
15800,0.25567764,1.9914045,,,,,,,,,,,,,,,,,
15900,0.29505253,2.104096,,,,,,,,,,,,,,,,,
16000,0.35007405,2.0646374,,,,,,,,,,,,,,,,,
16100,0.35693622,2.1683981,,,,,,,,,,,,,,,,,
16200,0.6732438,2.050274,,,,,,,,,,,,,,,,,
16300,0.33093068,2.033677,,,,,,,,,,,,,,,,,
16400,0.4718503,1.981276,,,,,,,,,,,,,,,,,
16500,0.30010125,2.0473354,,,,,,,,,,,,,,,,,
16600,0.30572364,2.0589216,,,,,,,,,,,,,,,,,
16700,0.54286647,2.0490987,,,,,,,,,,,,,,,,,
16800,0.35958034,2.0746915,,,,,,,,,,,,,,,,,
16900,0.36889037,2.0614607,,,,,,,,,,,,,,,,,
17000,0.23680213,2.0631094,,,,,,,,,,,,,,,,,
17029,,,0.5992476940155029,2.066373348236084,27.728670866665368,0.6194343566894531,1.9151461124420168,25.00878222369035,3000.0,0.628063440322876,1.8578368425369265,24.449780344884086,3003.0,5908.252819776535,10318.040254831314,5908.252819776535,4409.076854467392,0.1800706386566162,0.0
17100,0.4216575,2.0987635,,,,,,,,,,,,,,,,,
17200,0.23709741,2.0224388,,,,,,,,,,,,,,,,,
17300,0.3972676,2.1121264,,,,,,,,,,,,,,,,,
17400,0.26594803,2.032599,,,,,,,,,,,,,,,,,
17500,0.50670147,2.0694416,,,,,,,,,,,,,,,,,
17600,0.5753195,2.1311512,,,,,,,,,,,,,,,,,
17700,0.24691916,2.046579,,,,,,,,,,,,,,,,,
17800,0.4622686,2.0466256,,,,,,,,,,,,,,,,,
17900,0.47653243,2.0807433,,,,,,,,,,,,,,,,,
18000,0.31834865,2.066474,,,,,,,,,,,,,,,,,
18100,0.32406753,2.1133301,,,,,,,,,,,,,,,,,
18200,0.34168333,2.0698097,,,,,,,,,,,,,,,,,
18300,0.6773526,2.1237726,,,,,,,,,,,,,,,,,
18400,0.42740446,2.093223,,,,,,,,,,,,,,,,,
18500,0.4797156,2.1038868,,,,,,,,,,,,,,,,,
18600,0.50714535,2.043917,,,,,,,,,,,,,,,,,
18700,0.28254282,2.014256,,,,,,,,,,,,,,,,,
18800,0.26617533,2.1395051,,,,,,,,,,,,,,,,,
18900,0.51068014,1.9557561,,,,,,,,,,,,,,,,,
19000,0.28749523,2.023874,,,,,,,,,,,,,,,,,
19100,0.3469994,2.0747838,,,,,,,,,,,,,,,,,
19200,0.270283,2.041724,,,,,,,,,,,,,,,,,
19300,0.3511262,2.0357966,,,,,,,,,,,,,,,,,
19400,0.2604584,2.076518,,,,,,,,,,,,,,,,,
19461,,,0.6093730926513672,1.9898121356964111,28.350201916222264,0.6198559403419495,1.9141809940338133,25.218665959343333,3000.0,0.6275056600570679,1.8592458963394165,24.24569041878532,3003.0,6748.244628667831,11677.037281274796,6748.244628667831,4927.977090597153,0.2080614566802978,0.0
19500,0.32573077,2.0546105,,,,,,,,,,,,,,,,,
19600,0.46835575,2.0201955,,,,,,,,,,,,,,,,,
19700,0.86288774,2.0956147,,,,,,,,,,,,,,,,,
19800,0.2833863,2.1618745,,,,,,,,,,,,,,,,,
19900,0.55322105,2.0625212,,,,,,,,,,,,,,,,,
20000,0.3649214,2.0717623,,,,,,,,,,,,,,,,,
20100,0.5463958,2.0160134,,,,,,,,,,,,,,,,,
20200,0.3224262,2.0329013,,,,,,,,,,,,,,,,,
20300,0.59369636,2.0630436,,,,,,,,,,,,,,,,,
20400,0.29054093,2.104654,,,,,,,,,,,,,,,,,
20500,0.68925023,2.069234,,,,,,,,,,,,,,,,,
20600,0.33756045,2.0904799,,,,,,,,,,,,,,,,,
20700,0.5359761,2.0500762,,,,,,,,,,,,,,,,,
20800,0.26964092,2.021354,,,,,,,,,,,,,,,,,
20900,0.3262209,1.9837795,,,,,,,,,,,,,,,,,
21000,0.2701926,2.007582,,,,,,,,,,,,,,,,,
21100,0.26065993,2.0016694,,,,,,,,,,,,,,,,,
21200,0.59233105,2.0579774,,,,,,,,,,,,,,,,,
21300,0.48516124,2.0550933,,,,,,,,,,,,,,,,,
21400,0.30480543,2.0489514,,,,,,,,,,,,,,,,,
21500,0.35240304,2.0673494,,,,,,,,,,,,,,,,,
21600,0.5887174,2.040662,,,,,,,,,,,,,,,,,
21700,0.51803184,2.0152662,,,,,,,,,,,,,,,,,
21800,0.5455785,2.0518987,,,,,,,,,,,,,,,,,
21893,,,0.6032451391220093,2.035078763961792,27.34081747482811,0.6205874681472778,1.8935205936431885,25.087785595498843,3000.0,0.6247748732566833,1.851194977760315,23.55798125524869,3003.0,7588.188913345337,13184.40267777443,7588.188913345337,5595.293299913406,0.2365128993988037,0.0
21900,0.5864451,2.13199,,,,,,,,,,,,,,,,,
22000,0.27537045,2.0955627,,,,,,,,,,,,,,,,,
22100,0.2649148,2.0901253,,,,,,,,,,,,,,,,,
22200,0.35189068,2.1407008,,,,,,,,,,,,,,,,,
22300,0.40448877,1.955123,,,,,,,,,,,,,,,,,
22400,0.28402516,2.1204288,,,,,,,,,,,,,,,,,
22500,0.5501675,2.0941715,,,,,,,,,,,,,,,,,
22600,0.56568867,2.0371356,,,,,,,,,,,,,,,,,
22700,0.47809058,2.0900445,,,,,,,,,,,,,,,,,
22800,0.5971707,2.0382032,,,,,,,,,,,,,,,,,
22900,0.36215985,2.0567913,,,,,,,,,,,,,,,,,
23000,0.27690902,2.1340208,,,,,,,,,,,,,,,,,
23100,0.40070358,2.0623071,,,,,,,,,,,,,,,,,
23200,0.36106417,2.0113268,,,,,,,,,,,,,,,,,
23300,0.3674095,2.052259,,,,,,,,,,,,,,,,,
23400,0.40174347,2.0461476,,,,,,,,,,,,,,,,,
23500,0.33783093,2.0081089,,,,,,,,,,,,,,,,,
23600,0.29988873,2.0301619,,,,,,,,,,,,,,,,,
23700,0.25516433,1.969561,,,,,,,,,,,,,,,,,
23800,0.5720809,2.0904179,,,,,,,,,,,,,,,,,
23900,0.57483184,2.156872,,,,,,,,,,,,,,,,,
24000,0.58964133,2.0125868,,,,,,,,,,,,,,,,,
24100,0.4198149,2.0771859,,,,,,,,,,,,,,,,,
24200,0.5128368,2.0946307,,,,,,,,,,,,,,,,,
24300,0.3231646,2.0676131,,,,,,,,,,,,,,,,,
24326,,,0.6028209328651428,2.0420238971710205,28.100459720929965,0.6226333379745483,1.877811908721924,24.9253727665481,3000.0,0.6287490725517273,1.8355058431625368,24.262781323959945,3003.0,8428.134506702423,14566.971681118011,8428.134506702423,6137.813019990921,0.2643194198608398,0.0
24400,0.27840558,2.0588787,,,,,,,,,,,,,,,,,
24500,0.29990974,2.0433052,,,,,,,,,,,,,,,,,
24600,0.3308278,2.0635417,,,,,,,,,,,,,,,,,
24700,0.3621463,2.0472653,,,,,,,,,,,,,,,,,
24800,0.3123711,2.071343,,,,,,,,,,,,,,,,,
24900,0.41180786,2.0193086,,,,,,,,,,,,,,,,,
25000,0.31322303,1.9980389,,,,,,,,,,,,,,,,,
25100,0.278029,2.0265577,,,,,,,,,,,,,,,,,
25200,0.348767,2.04641,,,,,,,,,,,,,,,,,
25300,0.44922945,2.1518924,,,,,,,,,,,,,,,,,
25400,0.25226653,2.0265484,,,,,,,,,,,,,,,,,
25500,0.26660788,1.9293737,,,,,,,,,,,,,,,,,
25600,0.55386704,1.9654216,,,,,,,,,,,,,,,,,
25700,0.34681588,2.0739605,,,,,,,,,,,,,,,,,
25800,0.28547716,2.1853383,,,,,,,,,,,,,,,,,
25900,0.34045973,1.9479346,,,,,,,,,,,,,,,,,
26000,0.56292427,1.9687961,,,,,,,,,,,,,,,,,
26100,0.49461508,1.9938898,,,,,,,,,,,,,,,,,
26200,0.39069733,2.081949,,,,,,,,,,,,,,,,,
26300,0.44185388,2.007391,,,,,,,,,,,,,,,,,
26400,0.30939358,2.079219,,,,,,,,,,,,,,,,,
26500,0.34621918,2.0373948,,,,,,,,,,,,,,,,,
26600,0.43922418,2.092666,,,,,,,,,,,,,,,,,
26700,0.38519,2.037184,,,,,,,,,,,,,,,,,
26759,,,0.6044977307319641,2.021979808807373,28.284201263564533,0.624183177947998,1.8740408420562744,25.36061576960488,3000.0,0.6294578909873962,1.8357408046722408,24.53579871136742,3003.0,9268.36467552185,15965.183842658997,9268.36467552185,6695.690530538559,0.2926228046417236,0.0
26800,0.36845386,2.0448542,,,,,,,,,,,,,,,,,
26900,0.4263238,2.1061463,,,,,,,,,,,,,,,,,
27000,0.510069,1.9709777,,,,,,,,,,,,,,,,,
27100,0.4491857,2.008099,,,,,,,,,,,,,,,,,
27200,0.3084763,1.9899763,,,,,,,,,,,,,,,,,
27300,0.36925274,2.0610836,,,,,,,,,,,,,,,,,
27400,0.2671453,1.9304088,,,,,,,,,,,,,,,,,
27500,0.46608752,2.0761719,,,,,,,,,,,,,,,,,
27600,0.4126139,2.0309563,,,,,,,,,,,,,,,,,
27700,0.42072147,2.0262508,,,,,,,,,,,,,,,,,
27800,0.45209235,2.07256,,,,,,,,,,,,,,,,,
27900,0.28570384,2.0129058,,,,,,,,,,,,,,,,,
28000,0.4297959,2.080699,,,,,,,,,,,,,,,,,
28100,0.27280402,2.0186837,,,,,,,,,,,,,,,,,
28200,0.32275477,2.0254407,,,,,,,,,,,,,,,,,
28300,0.67776924,2.0086117,,,,,,,,,,,,,,,,,
28400,0.31586665,2.071786,,,,,,,,,,,,,,,,,
28500,0.33803734,2.0836275,,,,,,,,,,,,,,,,,
28600,0.28189483,2.0674825,,,,,,,,,,,,,,,,,
28700,0.25719842,2.0655115,,,,,,,,,,,,,,,,,
28800,0.34035993,2.0643075,,,,,,,,,,,,,,,,,
28900,0.5749557,2.0495427,,,,,,,,,,,,,,,,,
29000,0.40419313,2.1848311,,,,,,,,,,,,,,,,,
29100,0.4237206,2.0119126,,,,,,,,,,,,,,,,,
29192,,,0.6068159937858582,2.0194811820983887,28.95645104575732,0.623960018157959,1.871357560157776,25.25651891429717,3000.0,0.6307710409164429,1.8219873905181885,24.321099015768755,3003.0,10108.279440879822,17297.96948671341,10108.279440879822,7188.456845998764,0.3211045265197754,0.0
29200,0.5422027,2.0008738,,,,,,,,,,,,,,,,,
29300,0.28768623,2.0430257,,,,,,,,,,,,,,,,,
29400,0.2600243,2.0263522,,,,,,,,,,,,,,,,,
29500,0.42114422,1.988309,,,,,,,,,,,,,,,,,
29600,0.3604462,1.9889287,,,,,,,,,,,,,,,,,
29700,0.38232526,2.0834208,,,,,,,,,,,,,,,,,
29800,0.5503672,2.0338223,,,,,,,,,,,,,,,,,
29900,0.32156363,1.9704198,,,,,,,,,,,,,,,,,
30000,0.30834052,1.9960543,,,,,,,,,,,,,,,,,
30100,0.44696116,1.9612675,,,,,,,,,,,,,,,,,
30200,0.34322962,2.0981424,,,,,,,,,,,,,,,,,
30300,0.35393298,1.987926,,,,,,,,,,,,,,,,,
30400,0.39916044,1.9766527,,,,,,,,,,,,,,,,,
30500,0.4079175,2.0727375,,,,,,,,,,,,,,,,,
30600,0.23671196,2.0081558,,,,,,,,,,,,,,,,,
30700,0.35717392,1.9992114,,,,,,,,,,,,,,,,,
30800,0.29175037,2.036232,,,,,,,,,,,,,,,,,
30900,0.2682685,1.8919683,,,,,,,,,,,,,,,,,
31000,0.26516736,1.9835801,,,,,,,,,,,,,,,,,
31100,0.24393104,1.9616615,,,,,,,,,,,,,,,,,
31200,0.27673867,1.9658198,,,,,,,,,,,,,,,,,
31300,0.46966067,2.0267122,,,,,,,,,,,,,,,,,
31400,0.28748164,1.9265788,,,,,,,,,,,,,,,,,
31500,0.37690678,2.0025265,,,,,,,,,,,,,,,,,
31600,0.30745158,2.0586405,,,,,,,,,,,,,,,,,
31625,,,0.6236925721168518,1.8840527534484863,30.04438775326001,0.6268489956855774,1.861114740371704,25.799430214237688,3000.0,0.6341409683227539,1.80830192565918,25.021743492191217,3003.0,10948.29575920105,18655.023404359818,10948.29575920105,7705.389865159988,0.3495962619781494,0.0
31700,0.40744233,2.0067563,,,,,,,,,,,,,,,,,
31800,0.21735497,2.0427608,,,,,,,,,,,,,,,,,
31900,0.35405752,2.059201,,,,,,,,,,,,,,,,,
32000,0.38310975,2.0202322,,,,,,,,,,,,,,,,,
32100,0.3752584,2.0858066,,,,,,,,,,,,,,,,,
32200,0.3278618,1.9854273,,,,,,,,,,,,,,,,,
32300,0.2770057,1.9452902,,,,,,,,,,,,,,,,,
32400,0.242888,1.9922563,,,,,,,,,,,,,,,,,
32500,0.30374554,1.9668568,,,,,,,,,,,,,,,,,
32600,0.2806351,1.9246129,,,,,,,,,,,,,,,,,
32700,0.43272918,2.0721862,,,,,,,,,,,,,,,,,
32800,0.41753218,2.074716,,,,,,,,,,,,,,,,,
32900,0.3311292,2.0518272,,,,,,,,,,,,,,,,,
33000,0.30171576,2.0130653,,,,,,,,,,,,,,,,,
33100,0.29536432,2.0205617,,,,,,,,,,,,,,,,,
33200,0.2597846,2.041332,,,,,,,,,,,,,,,,,
33300,0.26788223,2.0224075,,,,,,,,,,,,,,,,,
33400,0.295085,2.0917406,,,,,,,,,,,,,,,,,
33500,0.3009411,2.0447874,,,,,,,,,,,,,,,,,
33600,0.28210422,2.0076587,,,,,,,,,,,,,,,,,
33700,0.3123886,2.009889,,,,,,,,,,,,,,,,,
33800,0.3105622,2.0440955,,,,,,,,,,,,,,,,,
33900,0.2536754,1.9169247,,,,,,,,,,,,,,,,,
34000,0.27466246,2.0279176,,,,,,,,,,,,,,,,,
34058,,,0.6058012843132019,2.0277810096740723,28.87051163861552,0.6283245086669922,1.8390883207321167,25.78896790070437,3000.0,0.6344314813613892,1.792935132980347,24.71210323790936,3003.0,11788.428247213364,20093.013048648834,11788.428247213364,8303.139657497406,0.3803756237030029,0.0
34100,0.30763307,2.0430818,,,,,,,,,,,,,,,,,
34200,0.26967114,2.0564408,,,,,,,,,,,,,,,,,
34300,0.44098243,1.9569441,,,,,,,,,,,,,,,,,
34400,0.28921348,1.9451771,,,,,,,,,,,,,,,,,
34500,0.26846972,2.0004048,,,,,,,,,,,,,,,,,
34600,0.29646486,1.9847169,,,,,,,,,,,,,,,,,
34700,0.43251923,2.0231607,,,,,,,,,,,,,,,,,
34800,0.3274333,1.9609311,,,,,,,,,,,,,,,,,
34900,0.3735041,2.0438764,,,,,,,,,,,,,,,,,
35000,0.45133325,1.9598432,,,,,,,,,,,,,,,,,
35100,0.3816488,2.110873,,,,,,,,,,,,,,,,,
35200,0.32142058,1.9790062,,,,,,,,,,,,,,,,,
35300,0.23201184,2.0794578,,,,,,,,,,,,,,,,,
35400,0.36528832,2.0145314,,,,,,,,,,,,,,,,,
35500,0.38837793,2.0219352,,,,,,,,,,,,,,,,,
35600,0.39453396,1.9681766,,,,,,,,,,,,,,,,,
35700,0.34117264,2.0229363,,,,,,,,,,,,,,,,,
35800,0.3226111,2.0341742,,,,,,,,,,,,,,,,,
35900,0.37667432,1.9681109,,,,,,,,,,,,,,,,,
36000,0.35351592,2.0499759,,,,,,,,,,,,,,,,,
36100,0.2501763,2.0775867,,,,,,,,,,,,,,,,,
36200,0.3365315,1.9996212,,,,,,,,,,,,,,,,,
36300,0.26675436,1.9856205,,,,,,,,,,,,,,,,,
36400,0.3876257,2.080804,,,,,,,,,,,,,,,,,
