global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12041,,,0.746711186000279,0.2650294133595058,0.721740413530529,0.2875592387923378,3554.0,0.7389065663397095,0.2889885624105522,3581.0,2833.208889245987,2980.31423330307,2833.208889245987,145.69473385810852,0.925682783126831,0.0
12100,0.042567167,0.21280277,,,,,,,,,,,,,,
12200,0.07384232,0.20573357,,,,,,,,,,,,,,
12300,0.074657135,0.27393597,,,,,,,,,,,,,,
12386,,,0.7485940115792411,0.2644084010805402,0.7234813408967009,0.2867051415988147,3554.0,0.7407446091350182,0.2881583070262322,3581.0,2913.327432394028,3064.5256729125977,2913.327432394028,149.74429845809937,0.9543476104736328,0.0
12400,0.05858995,0.24211933,,,,,,,,,,,,,,
12500,0.05579192,0.34303576,,,,,,,,,,,,,,
12600,0.17066398,0.34016776,,,,,,,,,,,,,,
12700,0.09616747,0.3526005,,,,,,,,,,,,,,
12732,,,0.7478584562029157,0.2642101390021188,0.7233078870199071,0.2863673874012996,3554.0,0.7404874467676626,0.2877276350552394,3581.0,2993.439972639084,3148.726415157318,2993.439972639084,153.79073357582092,0.9809386730194092,0.0
12800,0.039047264,0.24020398,,,,,,,,,,,,,,
12900,0.10695607,0.24367997,,,,,,,,,,,,,,
13000,0.12862581,0.26275566,,,,,,,,,,,,,,
13073,,,0.7499058587210519,0.2635124070303781,0.7244298073033906,0.2861709208319411,3554.0,0.741620951942544,0.287606382862678,3581.0,3073.533169031143,3232.910295248032,3073.533169031143,157.837087392807,1.010098218917847,0.0
13100,0.064317755,0.2743685,,,,,,,,,,,,,,
13200,0.102469556,0.19582154,,,,,,,,,,,,,,
13300,0.10370774,0.3411152,,,,,,,,,,,,,,
13400,0.044201937,0.31545693,,,,,,,,,,,,,,
13418,,,0.7499217305864606,0.263601439339774,0.7247510232748312,0.2861146084297622,3554.0,0.7418854773893465,0.2875869525141371,3581.0,3153.508836746216,3316.9802169799805,3153.508836746216,161.88950777053833,1.0378003120422363,0.0
13500,0.11752258,0.33382848,,,,,,,,,,,,,,
13600,0.0939069,0.24003138,,,,,,,,,,,,,,
13700,0.06873524,0.28574157,,,,,,,,,,,,,,
13764,,,0.7505524499075753,0.2637285164424351,0.7258133166414603,0.2861339459609771,3554.0,0.7428763569882715,0.287572669503543,3581.0,3233.6690809726715,3401.2306904792786,3233.6690809726715,165.9377157688141,1.0656042098999023,0.0
13800,0.07237784,0.24775602,,,,,,,,,,,,,,
13900,0.17756964,0.25120884,,,,,,,,,,,,,,
14000,0.045005977,0.27925012,,,,,,,,,,,,,,
14100,0.029808844,0.28955126,,,,,,,,,,,,,,
14107,,,0.74928161076137,0.2639488322394235,0.7241858040675999,0.286385351040421,3554.0,0.7414161492512567,0.2878133331188041,3581.0,3313.6374888420105,3485.28772354126,3313.6374888420105,169.98314476013184,1.094580888748169,0.0
14200,0.21395752,0.22883059,,,,,,,,,,,,,,
14300,0.024783175,0.30391127,,,,,,,,,,,,,,
14400,0.059581827,0.23006421,,,,,,,,,,,,,,
14452,,,0.7491108349391392,0.2637116909027099,0.7236119980347847,0.286574501634382,3554.0,0.7408737357319882,0.2880063412476438,3581.0,3393.6883749961853,3569.427688598633,3393.6883749961853,174.02948689460754,1.1231722831726074,0.0
14500,0.062364202,0.35662034,,,,,,,,,,,,,,
14600,0.18150733,0.346129,,,,,,,,,,,,,,
14700,0.067496546,0.2398696,,,,,,,,,,,,,,
14797,,,0.7490803854806083,0.2637397732053484,0.7236975915122046,0.2863007192874666,3554.0,0.7409820684471865,0.2877132838679838,3581.0,3473.860435962677,3653.68798494339,3473.860435962677,178.07557320594788,1.1510798931121826,0.0
14800,0.109174475,0.25656655,,,,,,,,,,,,,,
14900,0.086373344,0.23380342,,,,,,,,,,,,,,
15000,0.04278829,0.24407175,,,,,,,,,,,,,,
15100,0.14740284,0.21622886,,,,,,,,,,,,,,
15139,,,0.7502944810049874,0.2634006227765764,0.7251582448913196,0.2859343709607572,3554.0,0.7423500331611281,0.2873795591097109,3581.0,3554.036841392517,3737.95885014534,3554.036841392517,182.1272554397583,1.1790404319763184,0.0
15200,0.048991274,0.21732588,,,,,,,,,,,,,,
15300,0.12428231,0.19886927,,,,,,,,,,,,,,
15400,0.04690125,0.35216457,,,,,,,,,,,,,,
15484,,,0.7487557274954659,0.2640561206000192,0.7233342657481008,0.2868814978226558,3554.0,0.7405888936400447,0.2882788433638474,3581.0,3634.21212887764,3822.227237462997,3634.21212887764,186.17304944992063,1.210641384124756,0.0
15500,0.095151566,0.26792118,,,,,,,,,,,,,,
15600,0.15535401,0.26664564,,,,,,,,,,,,,,
15700,0.102625206,0.22164482,,,,,,,,,,,,,,
15800,0.065389834,0.3015237,,,,,,,,,,,,,,
15828,,,0.7502681868416923,0.2632385492324829,0.724986439685038,0.2859557349828098,3554.0,0.7421144146188215,0.2873993303415596,3581.0,3714.2076604366302,3906.3140411376953,3714.2076604366302,190.22082328796387,1.2392685413360596,0.0
15900,0.06870774,0.30233237,,,,,,,,,,,,,,
16000,0.04064338,0.19650392,,,,,,,,,,,,,,
16100,0.054350633,0.29287523,,,,,,,,,,,,,,
16173,,,0.7497570855276925,0.2634538071496146,0.724560327052265,0.2861162914475766,3554.0,0.741831072413432,0.287493789106133,3581.0,3794.377538204193,3990.574172496796,3794.377538204193,194.2671341896057,1.2684621810913086,0.0
16200,0.0250038,0.28229037,,,,,,,,,,,,,,
16300,0.046306044,0.28897333,,,,,,,,,,,,,,
16400,0.03252152,0.3329029,,,,,,,,,,,,,,
16500,0.13806811,0.33994013,,,,,,,,,,,,,,
16521,,,0.7512686593191964,0.2628585611070905,0.7255132586082583,0.285953914575786,3554.0,0.742643260982442,0.2873837178860653,3581.0,3874.452456474304,4074.742446660996,3874.452456474304,198.3175041675568,1.296675205230713,0.0
16600,0.07928823,0.23132984,,,,,,,,,,,,,,
16700,0.08943371,0.30913427,,,,,,,,,,,,,,
16800,0.12993222,0.2341345,,,,,,,,,,,,,,
16869,,,0.7496285438537598,0.2634029899324689,0.7246958615072805,0.2859665715566967,3554.0,0.7417947342528274,0.287424862501309,3581.0,3954.5216364860535,4158.901402235031,3954.5216364860535,202.363365650177,1.3254055976867676,0.0
16900,0.032229915,0.34572744,,,,,,,,,,,,,,
17000,0.036765978,0.22094561,,,,,,,,,,,,,,
17100,0.061337136,0.25460213,,,,,,,,,,,,,,
17200,0.09698074,0.2598984,,,,,,,,,,,,,,
17212,,,0.7505200249808175,0.2632824352809361,0.7253164485658765,0.2859747462146525,3554.0,0.7424672970189891,0.2874083637492146,3581.0,4034.547282218933,4243.02034330368,4034.547282218933,206.41446828842163,1.353689670562744,0.0
17300,0.08762988,0.27469915,,,,,,,,,,,,,,
17400,0.059884027,0.26117578,,,,,,,,,,,,,,
17500,0.022011358,0.26459506,,,,,,,,,,,,,,
17557,,,0.750438894544329,0.2625634159360613,0.7246600029236424,0.2856668741701691,3554.0,0.7418575249581123,0.2870543564341315,3581.0,4114.6579785346985,4327.222203493118,4114.6579785346985,210.46268796920776,1.3817291259765625,0.0
17600,0.062244534,0.31507352,,,,,,,,,,,,,,
17700,0.15828022,0.2556056,,,,,,,,,,,,,,
17800,0.1095783,0.33495107,,,,,,,,,,,,,,
17900,0.043293055,0.2940228,,,,,,,,,,,,,,
17901,,,0.7512284687587193,0.2628797122410365,0.7259621778497819,0.2856506278961645,3554.0,0.7430210960407359,0.2870739231359955,3581.0,4194.84974193573,4411.460675477982,4194.84974193573,214.46094393730164,1.415083646774292,0.0
18000,0.05962533,0.2853999,,,,,,,,,,,,,,
18100,0.03784248,0.2523638,,,,,,,,,,,,,,
18200,0.028767738,0.29941532,,,,,,,,,,,,,,
18247,,,0.7504652568272182,0.2630462987082345,0.7250845355805079,0.2858168344921655,3554.0,0.742275856953365,0.287193061852049,3581.0,4274.968697547913,4495.671122074127,4274.968697547913,218.50892448425293,1.4444615840911863,0.0
18300,0.04952387,0.21673115,,,,,,,,,,,,,,
18400,0.07592197,0.2998343,,,,,,,,,,,,,,
18500,0.024950132,0.26574674,,,,,,,,,,,,,,
18574,,,0.7509215899876186,0.2625848565782819,0.7248626520074212,0.2858960221976998,3554.0,0.7420176037594247,0.287297372144216,3581.0,4351.688469409943,4579.772929430008,4351.688469409943,222.5591013431549,4.762778997421265,0.0
18600,0.04947434,0.2974972,,,,,,,,,,,,,,
18700,0.05464649,0.2090697,,,,,,,,,,,,,,
18800,0.15415198,0.38461956,,,,,,,,,,,,,,
18900,0.10772902,0.2185217,,,,,,,,,,,,,,
18917,,,0.7508281299046108,0.263042824608939,0.7255474685213844,0.2859329798950126,3554.0,0.7426776220198618,0.2873650374808014,3581.0,4431.760053873062,4663.943806886673,4431.760053873062,226.6106996536255,4.797757148742676,0.0
19000,0.031979155,0.24649788,,,,,,,,,,,,,,
19100,0.06713143,0.2434088,,,,,,,,,,,,,,
19200,0.22087568,0.19384263,,,,,,,,,,,,,,
19261,,,0.7510519027709961,0.2631254366465977,0.725652502571926,0.2860428740888348,3554.0,0.7427368675387461,0.2874655980565833,3581.0,4511.818215370178,4748.09862780571,4511.818215370178,230.6644184589386,4.827903747558594,0.0
19300,0.072633244,0.24154927,,,,,,,,,,,,,,
19400,0.1540341,0.2690306,,,,,,,,,,,,,,
19500,0.09728107,0.2571189,,,,,,,,,,,,,,
19600,0.045731135,0.27406234,,,,,,,,,,,,,,
19602,,,0.7507716587611607,0.2624681336539132,0.7249418568866066,0.285777455310038,3554.0,0.7420789627548171,0.2871664047773841,3581.0,4591.8331344127655,4832.209055185318,4591.8331344127655,234.71754837036133,4.8576250076293945,0.0
19700,0.08725933,0.22090869,,,,,,,,,,,,,,
19800,0.07521394,0.34433174,,,,,,,,,,,,,,
19900,0.026409363,0.24207732,,,,,,,,,,,,,,
19946,,,0.7512575558253697,0.2625590392521449,0.7255555744847355,0.2856975463111547,3554.0,0.7427063925710347,0.2871128179214081,3581.0,4671.805415391922,4916.277668714523,4671.805415391922,238.76827216148376,4.890393733978272,0.0
20000,0.14090127,0.28730553,,,,,,,,,,,,,,
20100,0.100727834,0.3490257,,,,,,,,,,,,,,
20200,0.040857293,0.35366318,,,,,,,,,,,,,,
20291,,,0.7494308607918876,0.2636475052152361,0.7237927335396737,0.286644346873681,3554.0,0.7410374960730243,0.2879711961786163,3581.0,4751.956250667572,5000.525846481323,4751.956250667572,242.82312202453613,4.920037508010864,0.0
20300,0.059295624,0.2675045,,,,,,,,,,,,,,
20400,0.03457206,0.26409304,,,,,,,,,,,,,,
20500,0.085356325,0.21640098,,,,,,,,,,,,,,
20600,0.051056106,0.28891796,,,,,,,,,,,,,,
20632,,,0.7509378705705915,0.2634527172361101,0.7253593139991911,0.2865787263525693,3554.0,0.7424082560300893,0.2880584282170658,3581.0,4832.079285860062,5084.747328519821,4832.079285860062,246.8783664703369,4.950624942779541,0.0
20700,0.028595604,0.30399975,,,,,,,,,,,,,,
20800,0.037913535,0.259364,,,,,,,,,,,,,,
20900,0.02966879,0.3029432,,,,,,,,,,,,,,
20977,,,0.7510521071297782,0.2624333586011614,0.7251787158835116,0.2856248502457618,3554.0,0.7423472379180047,0.2870752525808957,3581.0,4912.069168806076,5168.830347061157,4912.069168806076,250.92867803573608,4.980751514434815,0.0
21000,0.11175878,0.32190657,,,,,,,,,,,,,,
21100,0.028543513,0.26142156,,,,,,,,,,,,,,
21200,0.029747484,0.21883698,,,,,,,,,,,,,,
21300,0.023746777,0.23906212,,,,,,,,,,,,,,
21320,,,0.7505565370832171,0.2626627002443586,0.7246191983284679,0.2858772513969734,3554.0,0.7418286862302779,0.2872758624074979,3581.0,4992.18848824501,5253.038994789124,4992.18848824501,254.97441744804385,5.011352777481079,0.0
21400,0.08372564,0.21419704,,,,,,,,,,,,,,
21500,0.1187755,0.20407641,,,,,,,,,,,,,,
21600,0.059449546,0.23064591,,,,,,,,,,,,,,
21662,,,0.7506332397460938,0.2624525683266775,0.724930934444464,0.2855532017730902,3554.0,0.7420900073739877,0.2869897249589849,3581.0,5072.292250871658,5337.238107681274,5072.292250871658,259.02623534202576,5.041996479034424,0.0
21700,0.051049024,0.24732667,,,,,,,,,,,,,,
21800,0.08278699,0.23176631,,,,,,,,,,,,,,
21900,0.032487154,0.20234276,,,,,,,,,,,,,,
22000,0.117674455,0.27576184,,,,,,,,,,,,,,
22007,,,0.7502215249197823,0.2623602492468698,0.7243254601988957,0.2856884099287334,3554.0,0.7414707587571558,0.2871232830389556,3581.0,5152.445718765259,5421.491142511368,5152.445718765259,263.08213925361633,5.072854518890381,0.0
