global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
13491,,,0.5838648080825806,1.834944128990173,0.5408999919891357,2.040344953536988,50000.0,0.424200028181076,2.7253708839416504,10000.0,4646.346125364304,4850.625118970871,4646.346125364304,203.5793845653534,0.2452063560485839,0.0
13500,5.219427,3.1473043,,,,,,,,,,,,,,
13600,4.931342,3.0503547,,,,,,,,,,,,,,
13700,3.5744646,3.003294,,,,,,,,,,,,,,
13800,5.1450543,3.124593,,,,,,,,,,,,,,
13900,4.5329943,3.0641482,,,,,,,,,,,,,,
14000,5.5560203,3.0579343,,,,,,,,,,,,,,
14100,5.722156,3.073614,,,,,,,,,,,,,,
14200,5.3661447,3.0542681,,,,,,,,,,,,,,
14300,5.7576284,3.1413329,,,,,,,,,,,,,,
14400,6.116804,3.0402446,,,,,,,,,,,,,,
14500,4.5929837,3.0694804,,,,,,,,,,,,,,
14600,5.250259,3.013173,,,,,,,,,,,,,,
14700,5.3250422,2.9638948,,,,,,,,,,,,,,
14800,4.325378,3.0798094,,,,,,,,,,,,,,
14900,6.493981,3.0476575,,,,,,,,,,,,,,
14992,,,0.5969586968421936,1.7865535020828247,0.5550999641418457,1.9808624982833865,50000.0,0.4354000091552734,2.653869152069092,10000.0,5156.277529478073,5378.708662033081,5156.277529478073,221.64778184890747,0.2781078815460205,0.0
15000,6.1884203,3.0100176,,,,,,,,,,,,,,
15100,3.8804014,3.1494937,,,,,,,,,,,,,,
15200,3.1632464,3.1080017,,,,,,,,,,,,,,
15300,3.432972,3.0921519,,,,,,,,,,,,,,
15400,8.397527,3.116691,,,,,,,,,,,,,,
15500,3.3731635,3.063734,,,,,,,,,,,,,,
15600,4.5442576,3.0752912,,,,,,,,,,,,,,
15700,5.4307175,2.9739249,,,,,,,,,,,,,,
15800,3.1713834,2.9699779,,,,,,,,,,,,,,
15900,6.88895,3.0347629,,,,,,,,,,,,,,
16000,3.6542752,3.0912697,,,,,,,,,,,,,,
16100,4.2554383,3.017363,,,,,,,,,,,,,,
16200,5.82598,3.0692334,,,,,,,,,,,,,,
16300,4.1791124,3.0000799,,,,,,,,,,,,,,
16400,6.248292,3.146814,,,,,,,,,,,,,,
16495,,,0.5969586968421936,1.7959184646606443,0.5592600107192993,1.978746771812439,50000.0,0.4358000159263611,2.657799005508423,10000.0,5666.510581970215,5907.21281003952,5666.510581970215,239.83745956420896,0.3100862503051758,0.0
16500,5.795391,3.0095716,,,,,,,,,,,,,,
16600,7.063298,3.0591846,,,,,,,,,,,,,,
16700,4.8310785,2.9772503,,,,,,,,,,,,,,
16800,5.165568,2.9586127,,,,,,,,,,,,,,
16900,9.23054,3.1029673,,,,,,,,,,,,,,
17000,3.4611833,2.9971447,,,,,,,,,,,,,,
17100,5.840898,2.9403558,,,,,,,,,,,,,,
17200,3.9219656,3.0277605,,,,,,,,,,,,,,
17300,3.5136216,2.9868298,,,,,,,,,,,,,,
17400,4.3068705,2.9916196,,,,,,,,,,,,,,
17500,4.217706,3.0172803,,,,,,,,,,,,,,
17600,3.7080498,3.0434382,,,,,,,,,,,,,,
17700,3.8986638,3.0322378,,,,,,,,,,,,,,
17800,4.3481975,3.113626,,,,,,,,,,,,,,
17900,3.4350026,2.8943949,,,,,,,,,,,,,,
17998,,,0.5971181392669678,1.7574492692947388,0.5580799579620361,1.9484416246414185,50000.0,0.4360000193119049,2.6286208629608154,10000.0,6176.487642765045,6436.447620630264,6176.487642765045,259.0123672485352,0.342235803604126,0.0
18000,3.51195,2.992804,,,,,,,,,,,,,,
18100,3.976423,3.0350118,,,,,,,,,,,,,,
18200,4.975228,3.0568662,,,,,,,,,,,,,,
18300,6.4552445,3.0256205,,,,,,,,,,,,,,
18400,3.662536,2.9153576,,,,,,,,,,,,,,
18500,5.3109307,3.0346644,,,,,,,,,,,,,,
18600,6.2302527,3.0500517,,,,,,,,,,,,,,
18700,4.591785,2.994905,,,,,,,,,,,,,,
18800,3.174846,3.0093892,,,,,,,,,,,,,,
18900,3.1101239,2.960435,,,,,,,,,,,,,,
19000,3.5039408,2.9595263,,,,,,,,,,,,,,
19100,3.9968781,2.993183,,,,,,,,,,,,,,
19200,4.4086986,3.0612411,,,,,,,,,,,,,,
19300,4.236629,3.0351386,,,,,,,,,,,,,,
19400,3.0577407,2.9862416,,,,,,,,,,,,,,
19500,3.3918722,2.915894,,,,,,,,,,,,,,
19501,,,0.6540975570678711,1.5059301853179932,0.5709599852561951,1.882540702819824,50000.0,0.4470000267028808,2.5772900581359863,10000.0,6686.56877040863,6965.261632204056,6686.56877040863,277.65295243263245,0.3832590579986572,0.0
19600,3.1786337,2.9430852,,,,,,,,,,,,,,
19700,4.2428026,2.9310389,,,,,,,,,,,,,,
19800,4.147324,2.9615848,,,,,,,,,,,,,,
19900,3.1059368,3.1272788,,,,,,,,,,,,,,
20000,3.304784,2.9267197,,,,,,,,,,,,,,
20100,3.8278248,2.9717312,,,,,,,,,,,,,,
20200,4.78651,2.9898953,,,,,,,,,,,,,,
20300,3.7883599,3.0087452,,,,,,,,,,,,,,
20400,3.2107608,3.071605,,,,,,,,,,,,,,
20500,2.9802377,2.9920526,,,,,,,,,,,,,,
20600,3.247715,3.0232725,,,,,,,,,,,,,,
20700,4.445465,2.9217176,,,,,,,,,,,,,,
20800,3.424194,2.9553142,,,,,,,,,,,,,,
20900,4.12482,2.9457078,,,,,,,,,,,,,,
21000,3.9748573,2.9837625,,,,,,,,,,,,,,
21004,,,0.6272919178009033,1.6106610298156738,0.5689799785614014,1.8841341733932493,50000.0,0.4496000111103058,2.5562584400177,10000.0,7196.738107442856,7497.752900362015,7196.738107442856,299.892765045166,0.415421724319458,0.0
21100,3.2318387,2.9482195,,,,,,,,,,,,,,
21200,4.115873,2.9153666,,,,,,,,,,,,,,
21300,4.0700088,2.8843603,,,,,,,,,,,,,,
21400,3.0058126,2.966806,,,,,,,,,,,,,,
21500,4.125378,2.9812288,,,,,,,,,,,,,,
21600,3.2393928,2.9482033,,,,,,,,,,,,,,
21700,4.925283,2.8631625,,,,,,,,,,,,,,
21800,3.9307768,2.913217,,,,,,,,,,,,,,
21900,3.759375,2.9036725,,,,,,,,,,,,,,
22000,4.0400143,2.9529264,,,,,,,,,,,,,,
22100,2.9850526,2.996399,,,,,,,,,,,,,,
22200,2.7430134,2.9072196,,,,,,,,,,,,,,
22300,3.3009465,2.8619497,,,,,,,,,,,,,,
22400,3.0347168,2.9557145,,,,,,,,,,,,,,
22500,3.619329,2.8716109,,,,,,,,,,,,,,
22508,,,0.6285873651504517,1.606850266456604,0.5818799734115601,1.833842158317566,50000.0,0.4611000120639801,2.4872632026672363,10000.0,7706.86282658577,8029.213074207306,7706.86282658577,321.13594365119934,0.4556243419647217,0.0
22600,3.375378,2.893262,,,,,,,,,,,,,,
22700,3.0974483,2.907404,,,,,,,,,,,,,,
22800,3.2981484,2.885503,,,,,,,,,,,,,,
22900,4.1202216,2.8860931,,,,,,,,,,,,,,
23000,3.2609866,2.879724,,,,,,,,,,,,,,
23100,4.2564607,2.9046679,,,,,,,,,,,,,,
23200,3.2517922,2.9011812,,,,,,,,,,,,,,
23300,3.465652,3.0206375,,,,,,,,,,,,,,
23400,2.8529804,2.952785,,,,,,,,,,,,,,
23500,3.9439645,3.0064244,,,,,,,,,,,,,,
23600,3.884456,2.9431167,,,,,,,,,,,,,,
23700,3.3093665,2.916021,,,,,,,,,,,,,,
23800,3.1850278,2.9947357,,,,,,,,,,,,,,
23900,3.0097837,2.877043,,,,,,,,,,,,,,
24000,2.9352393,2.938858,,,,,,,,,,,,,,
24012,,,0.6264548897743225,1.6274893283843994,0.5815799832344055,1.8446393013000488,50000.0,0.4627000093460083,2.5038511753082275,10000.0,8216.786780834198,8561.249808549881,8216.786780834198,343.1451985836029,0.5067691802978516,0.0
24100,3.2391338,2.9008124,,,,,,,,,,,,,,
24200,3.0210462,2.8923087,,,,,,,,,,,,,,
24300,3.5271711,2.832199,,,,,,,,,,,,,,
24400,3.2007055,2.91564,,,,,,,,,,,,,,
24500,3.6335151,2.9414554,,,,,,,,,,,,,,
24600,3.445041,2.9094949,,,,,,,,,,,,,,
24700,3.9962652,2.8492758,,,,,,,,,,,,,,
24800,3.6986437,2.8491838,,,,,,,,,,,,,,
24900,3.358724,2.9092607,,,,,,,,,,,,,,
25000,3.5937927,2.8835866,,,,,,,,,,,,,,
25100,3.6376789,2.843048,,,,,,,,,,,,,,
25200,2.8856735,2.8316393,,,,,,,,,,,,,,
25300,3.9935257,2.8364763,,,,,,,,,,,,,,
25400,3.0333855,2.8771217,,,,,,,,,,,,,,
25500,2.992243,2.8692436,,,,,,,,,,,,,,
25516,,,0.631277859210968,1.6501520872116089,0.5895199775695801,1.8403079509735107,50000.0,0.4686000347137451,2.4981985092163086,10000.0,8726.874703884125,9093.15644454956,8726.874703884125,364.8770282268524,0.5437021255493164,0.0
25600,4.066325,2.8273964,,,,,,,,,,,,,,
25700,3.4843206,2.8709533,,,,,,,,,,,,,,
25800,3.0223486,2.850499,,,,,,,,,,,,,,
25900,3.6563199,2.9467287,,,,,,,,,,,,,,
26000,3.5121033,2.8395977,,,,,,,,,,,,,,
26100,2.8082542,2.8270187,,,,,,,,,,,,,,
26200,3.0156286,2.9027314,,,,,,,,,,,,,,
26300,2.9198422,2.811417,,,,,,,,,,,,,,
26400,2.9762723,2.8081565,,,,,,,,,,,,,,
26500,3.3441308,2.8342693,,,,,,,,,,,,,,
26600,3.4426544,2.7839098,,,,,,,,,,,,,,
26700,3.6893928,2.896978,,,,,,,,,,,,,,
26800,2.9897327,2.9220505,,,,,,,,,,,,,,
26900,2.932816,2.8973877,,,,,,,,,,,,,,
27000,3.6023276,2.8469727,,,,,,,,,,,,,,
27021,,,0.6287069320678711,1.6057114601135254,0.5907599925994873,1.7863342761993408,50000.0,0.4698000252246856,2.4951579570770264,10000.0,9237.083882570269,9625.399262428284,9237.083882570269,386.8250911235809,0.5786194801330566,0.0
27100,3.2312288,2.802253,,,,,,,,,,,,,,
27200,2.663928,2.8043456,,,,,,,,,,,,,,
27300,3.3744233,2.7199318,,,,,,,,,,,,,,
27400,5.672577,2.9054232,,,,,,,,,,,,,,
27500,2.752677,2.8442163,,,,,,,,,,,,,,
27600,2.5813262,2.8487897,,,,,,,,,,,,,,
27700,3.4026656,2.8462262,,,,,,,,,,,,,,
27800,2.8925688,2.9003637,,,,,,,,,,,,,,
27900,2.8204055,2.7987442,,,,,,,,,,,,,,
28000,3.1684124,2.8287518,,,,,,,,,,,,,,
28100,2.743618,2.869482,,,,,,,,,,,,,,
28200,3.0900838,2.8609166,,,,,,,,,,,,,,
28300,2.8263373,2.835995,,,,,,,,,,,,,,
28400,4.048345,2.8210154,,,,,,,,,,,,,,
28500,3.180586,2.7814212,,,,,,,,,,,,,,
28524,,,0.683992326259613,1.3645371198654177,0.597000002861023,1.757430911064148,50000.0,0.473000019788742,2.4163501262664795,10000.0,9746.664439201357,10157.818138360975,9746.664439201357,409.0597383975983,1.13085675239563,0.0
28600,3.3425956,2.879921,,,,,,,,,,,,,,
28700,3.4789507,2.8355265,,,,,,,,,,,,,,
28800,3.2795541,2.8443787,,,,,,,,,,,,,,
28900,3.3601718,2.7620041,,,,,,,,,,,,,,
29000,3.354407,2.833785,,,,,,,,,,,,,,
29100,3.4684324,2.8936253,,,,,,,,,,,,,,
29200,3.8011637,2.9048705,,,,,,,,,,,,,,
29300,3.7360606,2.960565,,,,,,,,,,,,,,
29400,2.8231132,2.9023328,,,,,,,,,,,,,,
29500,3.581827,2.814722,,,,,,,,,,,,,,
29600,3.1338146,2.9398274,,,,,,,,,,,,,,
29700,2.8421197,2.8183317,,,,,,,,,,,,,,
29800,3.5378556,2.9369485,,,,,,,,,,,,,,
29900,3.17805,2.7990766,,,,,,,,,,,,,,
30000,3.1682272,2.8548017,,,,,,,,,,,,,,
30028,,,0.6511877775192261,1.5284302234649658,0.5967199802398682,1.7889021635055542,50000.0,0.4752000272274017,2.4623258113861084,10000.0,10256.616863250732,10690.81227874756,10256.616863250732,432.0158112049103,1.1649293899536133,0.0
30100,3.4696634,2.7864678,,,,,,,,,,,,,,
30200,4.0415974,2.8311555,,,,,,,,,,,,,,
30300,3.083816,2.8921432,,,,,,,,,,,,,,
30400,2.9443395,2.8860292,,,,,,,,,,,,,,
30500,3.095975,2.9705677,,,,,,,,,,,,,,
30600,3.5720935,2.8000073,,,,,,,,,,,,,,
30700,3.4148407,2.796964,,,,,,,,,,,,,,
30800,2.9598207,2.8898573,,,,,,,,,,,,,,
30900,3.7788708,2.8770006,,,,,,,,,,,,,,
31000,3.1594622,2.8005762,,,,,,,,,,,,,,
31100,3.4404266,2.7901163,,,,,,,,,,,,,,
31200,3.4841003,2.8438735,,,,,,,,,,,,,,
31300,3.7896185,2.8322551,,,,,,,,,,,,,,
31400,3.3610754,2.8295193,,,,,,,,,,,,,,
31500,2.8408802,2.7691627,,,,,,,,,,,,,,
31532,,,0.6303810477256775,1.6111574172973633,0.5847600102424622,1.82930588722229,50000.0,0.4620000123977661,2.532831907272339,10000.0,10766.595863342283,11225.963517665865,10766.595863342283,457.0925896167755,1.210730791091919,0.0
31600,2.8902633,2.7673237,,,,,,,,,,,,,,
31700,3.1583886,2.7803361,,,,,,,,,,,,,,
31800,3.4384155,2.8739953,,,,,,,,,,,,,,
31900,3.3530324,2.791605,,,,,,,,,,,,,,
32000,3.493212,2.8718116,,,,,,,,,,,,,,
32100,3.4699678,2.8192413,,,,,,,,,,,,,,
32200,3.0574183,2.738561,,,,,,,,,,,,,,
32300,2.6888816,2.7400725,,,,,,,,,,,,,,
32400,2.6125755,2.8221865,,,,,,,,,,,,,,
32500,2.9233177,2.8761308,,,,,,,,,,,,,,
32600,3.1957152,2.8479977,,,,,,,,,,,,,,
32700,3.1279287,2.7823548,,,,,,,,,,,,,,
32800,3.318465,2.8720121,,,,,,,,,,,,,,
32900,3.1264071,2.7943928,,,,,,,,,,,,,,
33000,3.0162473,2.8026805,,,,,,,,,,,,,,
33037,,,0.649832546710968,1.484278440475464,0.6013000011444092,1.7228082418441772,50000.0,0.4825000166893005,2.373618125915528,10000.0,11276.758833408356,11759.353006362917,11276.758833408356,480.23394536972046,1.2460718154907229,0.0
33100,3.0423567,2.7850885,,,,,,,,,,,,,,
33200,3.1011927,2.6978593,,,,,,,,,,,,,,
33300,3.4322815,2.8079927,,,,,,,,,,,,,,
33400,3.101426,2.8581848,,,,,,,,,,,,,,
33500,3.3832126,2.802128,,,,,,,,,,,,,,
33600,3.406823,2.805348,,,,,,,,,,,,,,
33700,3.1041148,2.816572,,,,,,,,,,,,,,
33800,3.1273699,2.9573395,,,,,,,,,,,,,,
33900,3.0299633,2.7710788,,,,,,,,,,,,,,
34000,3.0990407,2.8107967,,,,,,,,,,,,,,
34100,3.3146107,2.7799854,,,,,,,,,,,,,,
34200,3.3363757,2.8259602,,,,,,,,,,,,,,
34300,3.2661004,2.7967525,,,,,,,,,,,,,,
34400,3.7155735,2.796628,,,,,,,,,,,,,,
34500,4.643645,2.819765,,,,,,,,,,,,,,
34542,,,0.6471221446990967,1.524101734161377,0.602180004119873,1.7275532484054563,50000.0,0.4793000221252441,2.3868050575256348,10000.0,11786.717982053757,12292.46637749672,11786.717982053757,503.3027272224426,1.2807552814483645,0.0
34600,3.0183144,2.745928,,,,,,,,,,,,,,
34700,3.1578217,2.8098185,,,,,,,,,,,,,,
34800,2.9423952,2.7810216,,,,,,,,,,,,,,
34900,2.8459804,2.7964697,,,,,,,,,,,,,,
35000,3.9080472,2.8085241,,,,,,,,,,,,,,
35100,4.754564,2.6060178,,,,,,,,,,,,,,
35200,3.1341417,2.7583523,,,,,,,,,,,,,,
35300,3.1955297,2.8031106,,,,,,,,,,,,,,
35400,3.4235191,2.7658062,,,,,,,,,,,,,,
35500,2.9749937,2.829652,,,,,,,,,,,,,,
35600,2.8791146,2.7600946,,,,,,,,,,,,,,
35700,3.0011823,2.7764683,,,,,,,,,,,,,,
35800,3.4330661,2.7901244,,,,,,,,,,,,,,
35900,3.1522539,2.7551723,,,,,,,,,,,,,,
36000,3.569598,2.7179031,,,,,,,,,,,,,,
36047,,,0.6511877775192261,1.5404627323150637,0.6087799668312073,1.7445299625396729,50000.0,0.4851000308990478,2.3932998180389404,10000.0,12296.627568244934,12825.880003213882,12296.627568244934,526.7157201766968,1.3211784362792969,0.0
36100,2.9600766,2.8549047,,,,,,,,,,,,,,
36200,3.2378125,2.7352877,,,,,,,,,,,,,,
36300,2.986042,2.803756,,,,,,,,,,,,,,
36400,3.5902,2.8033867,,,,,,,,,,,,,,
36500,3.5558107,2.8130922,,,,,,,,,,,,,,
36600,3.9430726,2.7726495,,,,,,,,,,,,,,
36700,3.2345524,2.741488,,,,,,,,,,,,,,
36800,3.2150605,2.8179765,,,,,,,,,,,,,,
36900,3.0903404,2.7568343,,,,,,,,,,,,,,
37000,3.271841,2.88902,,,,,,,,,,,,,,
37100,3.802726,2.8329718,,,,,,,,,,,,,,
37200,3.4248657,2.791407,,,,,,,,,,,,,,
37300,3.0704477,2.8223116,,,,,,,,,,,,,,
37400,3.0390165,2.824061,,,,,,,,,,,,,,
37500,2.9949172,2.820707,,,,,,,,,,,,,,
37552,,,0.6801658272743225,1.3729093074798584,0.5968199968338013,1.7451149225234983,50000.0,0.4791000187397003,2.4134533405303955,10000.0,12806.58596277237,13357.748576164246,12806.58596277237,548.5404841899872,1.3562448024749756,0.0
37600,2.6902578,2.8064027,,,,,,,,,,,,,,
37700,3.5796988,2.785419,,,,,,,,,,,,,,
37800,2.829611,2.8093004,,,,,,,,,,,,,,
37900,3.50845,2.7903821,,,,,,,,,,,,,,
38000,2.8055387,2.7904534,,,,,,,,,,,,,,
38100,3.0461545,2.7834535,,,,,,,,,,,,,,
