global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4791,,,0.5435932278633118,2.867501735687256,24.044350532229807,0.5418655872344971,2.839674472808838,20.27386090307613,3000.0,0.5451164841651917,2.857901334762573,18.830678245727768,3003.0,1708.5745656490326,3615.966960668564,1708.5745656490326,1907.1950154304504,0.0457632541656494,0.0
4800,0.41858727,4.6902294,,,,,,,,,,,,,,,,,
4900,0.37659895,4.7100315,,,,,,,,,,,,,,,,,
5000,0.35276368,4.6518197,,,,,,,,,,,,,,,,,
5100,0.3721263,4.680577,,,,,,,,,,,,,,,,,
5200,0.3522225,4.6502724,,,,,,,,,,,,,,,,,
5300,0.35199064,4.6242046,,,,,,,,,,,,,,,,,
5400,0.33797598,4.6839013,,,,,,,,,,,,,,,,,
5500,0.36676785,4.623737,,,,,,,,,,,,,,,,,
5600,0.3854676,4.677263,,,,,,,,,,,,,,,,,
5700,0.34671107,4.570304,,,,,,,,,,,,,,,,,
5800,0.31157255,4.5265512,,,,,,,,,,,,,,,,,
5900,0.33161804,4.6229897,,,,,,,,,,,,,,,,,
6000,0.3238063,4.4889708,,,,,,,,,,,,,,,,,
6100,0.29906103,4.5373163,,,,,,,,,,,,,,,,,
6200,0.29719618,4.6099405,,,,,,,,,,,,,,,,,
6300,0.29022473,4.537184,,,,,,,,,,,,,,,,,
6400,0.31707415,4.562203,,,,,,,,,,,,,,,,,
6500,0.30601478,4.554979,,,,,,,,,,,,,,,,,
6600,0.2804476,4.5399065,,,,,,,,,,,,,,,,,
6700,0.26094544,4.549295,,,,,,,,,,,,,,,,,
6800,0.31309348,4.4838777,,,,,,,,,,,,,,,,,
6900,0.25017318,4.4940424,,,,,,,,,,,,,,,,,
7000,0.2589379,4.46261,,,,,,,,,,,,,,,,,
7100,0.27188975,4.4607034,,,,,,,,,,,,,,,,,
7188,,,0.5837926268577576,2.4588887691497803,26.822264155984897,0.5924786925315857,2.391460657119751,23.340748577255788,3000.0,0.5944570302963257,2.381966590881348,21.934132082215903,3003.0,2548.571653842926,4920.271017313004,2548.571653842926,2371.394764184952,0.0773811340332031,0.0
7200,0.23791309,4.446186,,,,,,,,,,,,,,,,,
7300,0.23529807,4.407566,,,,,,,,,,,,,,,,,
7400,0.24056777,4.3735104,,,,,,,,,,,,,,,,,
7500,0.2709292,4.4180727,,,,,,,,,,,,,,,,,
7600,0.23474102,4.4008336,,,,,,,,,,,,,,,,,
7700,0.2475145,4.3882875,,,,,,,,,,,,,,,,,
7800,0.21958897,4.383618,,,,,,,,,,,,,,,,,
7900,0.24165915,4.3592596,,,,,,,,,,,,,,,,,
8000,0.21648507,4.333078,,,,,,,,,,,,,,,,,
8100,0.21393782,4.36673,,,,,,,,,,,,,,,,,
8200,0.21392396,4.293405,,,,,,,,,,,,,,,,,
8300,0.21744365,4.4180264,,,,,,,,,,,,,,,,,
8400,0.20725209,4.327676,,,,,,,,,,,,,,,,,
8500,0.2018986,4.323656,,,,,,,,,,,,,,,,,
8600,0.2295744,4.343627,,,,,,,,,,,,,,,,,
8700,0.21719332,4.3447957,,,,,,,,,,,,,,,,,
8800,0.2240338,4.289812,,,,,,,,,,,,,,,,,
8900,0.26129773,4.3422465,,,,,,,,,,,,,,,,,
9000,0.19522627,4.3563952,,,,,,,,,,,,,,,,,
9100,0.22207665,4.2863255,,,,,,,,,,,,,,,,,
9200,0.1867775,4.375924,,,,,,,,,,,,,,,,,
9300,0.1924791,4.260812,,,,,,,,,,,,,,,,,
9400,0.19721042,4.2858243,,,,,,,,,,,,,,,,,
9500,0.20110308,4.289108,,,,,,,,,,,,,,,,,
9587,,,0.5973837971687317,2.325868606567383,28.25564876003111,0.6162601709365845,2.1848175525665283,25.123763093156985,3000.0,0.6207309365272522,2.1605913639068604,23.86926771835117,3003.0,3388.733800888061,6199.2928557395935,3388.733800888061,2810.153936624527,0.1032743453979492,0.0
9600,0.20935374,4.2855,,,,,,,,,,,,,,,,,
9700,0.20172694,4.222354,,,,,,,,,,,,,,,,,
9800,0.18916766,4.2630506,,,,,,,,,,,,,,,,,
9900,0.17844597,4.236443,,,,,,,,,,,,,,,,,
10000,0.18910426,4.2198935,,,,,,,,,,,,,,,,,
10100,0.1850432,4.221271,,,,,,,,,,,,,,,,,
10200,0.21582696,4.246985,,,,,,,,,,,,,,,,,
10300,0.17452951,4.2492256,,,,,,,,,,,,,,,,,
10400,0.17987071,4.19552,,,,,,,,,,,,,,,,,
10500,0.21474041,4.2984447,,,,,,,,,,,,,,,,,
10600,0.17413609,4.2501087,,,,,,,,,,,,,,,,,
10700,0.19836168,4.342918,,,,,,,,,,,,,,,,,
10800,0.18016534,4.263479,,,,,,,,,,,,,,,,,
10900,0.1702199,4.208224,,,,,,,,,,,,,,,,,
11000,0.17915182,4.275029,,,,,,,,,,,,,,,,,
11100,0.16405743,4.19266,,,,,,,,,,,,,,,,,
11200,0.18615547,4.2592807,,,,,,,,,,,,,,,,,
11300,0.17960429,4.1850343,,,,,,,,,,,,,,,,,
11400,0.18444468,4.1758413,,,,,,,,,,,,,,,,,
11500,0.17989159,4.2091246,,,,,,,,,,,,,,,,,
11600,0.18810737,4.198193,,,,,,,,,,,,,,,,,
11700,0.20731646,4.3227224,,,,,,,,,,,,,,,,,
11800,0.18943344,4.1798077,,,,,,,,,,,,,,,,,
11900,0.17411307,4.2159495,,,,,,,,,,,,,,,,,
11986,,,0.6148414611816406,2.191822528839112,29.49347492495337,0.629031240940094,2.0681145191192627,26.15469182732652,3000.0,0.638847291469574,2.0232722759246826,25.131617057030173,3003.0,4228.941308021545,7527.883685111999,4228.941308021545,3298.432733297348,0.1302118301391601,0.0
12000,0.18071151,4.233079,,,,,,,,,,,,,,,,,
12100,0.164395,4.1195507,,,,,,,,,,,,,,,,,
12200,0.19772571,4.169731,,,,,,,,,,,,,,,,,
12300,0.17200671,4.205206,,,,,,,,,,,,,,,,,
12400,0.18225425,4.160146,,,,,,,,,,,,,,,,,
12500,0.18193926,4.1807656,,,,,,,,,,,,,,,,,
12600,0.1714537,4.1697474,,,,,,,,,,,,,,,,,
12700,0.17013726,4.1811485,,,,,,,,,,,,,,,,,
12800,0.15881142,4.126411,,,,,,,,,,,,,,,,,
12900,0.15558934,4.183957,,,,,,,,,,,,,,,,,
13000,0.19292822,4.2200956,,,,,,,,,,,,,,,,,
13100,0.16955844,4.183307,,,,,,,,,,,,,,,,,
13200,0.1738953,4.211741,,,,,,,,,,,,,,,,,
13300,0.15601146,4.128059,,,,,,,,,,,,,,,,,
13400,0.1636788,4.1753416,,,,,,,,,,,,,,,,,
13500,0.16436835,4.135151,,,,,,,,,,,,,,,,,
13600,0.15949892,4.1143856,,,,,,,,,,,,,,,,,
13700,0.17042401,4.1470833,,,,,,,,,,,,,,,,,
13800,0.16728458,4.166496,,,,,,,,,,,,,,,,,
13900,0.1843589,4.1725864,,,,,,,,,,,,,,,,,
14000,0.17765947,4.1109986,,,,,,,,,,,,,,,,,
14100,0.1589539,4.117954,,,,,,,,,,,,,,,,,
14200,0.18239178,4.1440554,,,,,,,,,,,,,,,,,
14300,0.15793031,4.0527453,,,,,,,,,,,,,,,,,
14384,,,0.6251729726791382,2.1058154106140137,30.452753434872445,0.6403516530990601,1.9786962270736688,26.710132243429697,3000.0,0.6496427059173584,1.9267456531524656,26.02713434983809,3003.0,5068.914443492889,8814.757400751114,5068.914443492889,3745.225136041641,0.1623759269714355,0.0
14400,0.1591921,4.1306214,,,,,,,,,,,,,,,,,
14500,0.16094281,4.097742,,,,,,,,,,,,,,,,,
14600,0.18584257,4.128318,,,,,,,,,,,,,,,,,
14700,0.15775234,4.084554,,,,,,,,,,,,,,,,,
14800,0.14964919,4.126914,,,,,,,,,,,,,,,,,
14900,0.15817267,4.124673,,,,,,,,,,,,,,,,,
15000,0.20682637,4.0548687,,,,,,,,,,,,,,,,,
15100,0.17034337,4.070092,,,,,,,,,,,,,,,,,
15200,0.16607279,4.1993456,,,,,,,,,,,,,,,,,
15300,0.15856108,4.133731,,,,,,,,,,,,,,,,,
15400,0.17537424,4.0312104,,,,,,,,,,,,,,,,,
15500,0.1890999,4.1392527,,,,,,,,,,,,,,,,,
15600,0.15955146,4.1450806,,,,,,,,,,,,,,,,,
15700,0.17310151,4.063243,,,,,,,,,,,,,,,,,
15800,0.1758614,4.1158113,,,,,,,,,,,,,,,,,
15900,0.16687639,4.1702175,,,,,,,,,,,,,,,,,
16000,0.17630562,4.1069403,,,,,,,,,,,,,,,,,
16100,0.15884407,4.153007,,,,,,,,,,,,,,,,,
16200,0.17057636,4.0430965,,,,,,,,,,,,,,,,,
16300,0.15728341,4.0699406,,,,,,,,,,,,,,,,,
16400,0.15590307,4.0728984,,,,,,,,,,,,,,,,,
16500,0.16539794,4.08131,,,,,,,,,,,,,,,,,
16600,0.17620516,4.0636625,,,,,,,,,,,,,,,,,
16700,0.21121638,4.038431,,,,,,,,,,,,,,,,,
16782,,,0.6332809329032898,2.025113582611084,30.834592006989155,0.6474562883377075,1.917392373085022,27.531752272070463,3000.0,0.658288300037384,1.8623210191726685,26.765356617369413,3003.0,5909.078606367111,10103.429570436478,5909.078606367111,4193.632272481918,0.1892008781433105,0.0
16800,0.23392442,4.121644,,,,,,,,,,,,,,,,,
16900,0.15207165,4.0542083,,,,,,,,,,,,,,,,,
17000,0.21927267,4.126695,,,,,,,,,,,,,,,,,
17100,0.21484841,4.10452,,,,,,,,,,,,,,,,,
17200,0.16632897,4.035848,,,,,,,,,,,,,,,,,
17300,0.17006491,4.0952797,,,,,,,,,,,,,,,,,
17400,0.18972886,4.0401397,,,,,,,,,,,,,,,,,
17500,0.15697049,4.05741,,,,,,,,,,,,,,,,,
17600,0.1608362,4.1004696,,,,,,,,,,,,,,,,,
17700,0.15386249,4.0060506,,,,,,,,,,,,,,,,,
17800,0.2432756,4.076232,,,,,,,,,,,,,,,,,
17900,0.17083637,4.057,,,,,,,,,,,,,,,,,
18000,0.17659521,4.0652223,,,,,,,,,,,,,,,,,
18100,0.1736357,4.082292,,,,,,,,,,,,,,,,,
18200,0.25749552,4.0669165,,,,,,,,,,,,,,,,,
18300,0.21964718,4.047198,,,,,,,,,,,,,,,,,
18400,0.15676929,4.03821,,,,,,,,,,,,,,,,,
18500,0.20041372,4.0665793,,,,,,,,,,,,,,,,,
18600,0.21157902,4.063512,,,,,,,,,,,,,,,,,
18700,0.19125426,4.0376186,,,,,,,,,,,,,,,,,
18800,0.23057471,4.066479,,,,,,,,,,,,,,,,,
18900,0.16639169,3.9882135,,,,,,,,,,,,,,,,,
19000,0.15863287,4.060006,,,,,,,,,,,,,,,,,
19100,0.16690822,4.063904,,,,,,,,,,,,,,,,,
19181,,,0.6485809087753296,1.9150187969207764,31.71264530159373,0.6535567045211792,1.8694406747817995,27.791618921827165,3000.0,0.6626227498054504,1.812300086021424,27.056916774320545,3003.0,6749.185294866562,11397.61303448677,6749.185294866562,4647.600977182388,0.220649242401123,0.0
19200,0.16347072,4.0114136,,,,,,,,,,,,,,,,,
19300,0.16580337,4.018551,,,,,,,,,,,,,,,,,
19400,0.20688197,4.096822,,,,,,,,,,,,,,,,,
19500,0.17268626,4.09243,,,,,,,,,,,,,,,,,
19600,0.15765193,4.041841,,,,,,,,,,,,,,,,,
19700,0.14956053,4.1208105,,,,,,,,,,,,,,,,,
19800,0.17170075,4.0297656,,,,,,,,,,,,,,,,,
19900,0.16811347,4.044556,,,,,,,,,,,,,,,,,
20000,0.2517398,4.0860734,,,,,,,,,,,,,,,,,
20100,0.16186853,3.9883294,,,,,,,,,,,,,,,,,
20200,0.20292884,4.053085,,,,,,,,,,,,,,,,,
20300,0.16063674,4.0609784,,,,,,,,,,,,,,,,,
20400,0.16035593,4.116659,,,,,,,,,,,,,,,,,
20500,0.23302543,4.024647,,,,,,,,,,,,,,,,,
20600,0.19807228,4.0517554,,,,,,,,,,,,,,,,,
20700,0.18188041,4.000985,,,,,,,,,,,,,,,,,
20800,0.16813236,4.024017,,,,,,,,,,,,,,,,,
20900,0.17265253,3.9646373,,,,,,,,,,,,,,,,,
21000,0.1616368,4.0249844,,,,,,,,,,,,,,,,,
21100,0.17666695,4.07677,,,,,,,,,,,,,,,,,
21200,0.17119731,4.0598245,,,,,,,,,,,,,,,,,
21300,0.28974956,4.05105,,,,,,,,,,,,,,,,,
21400,0.20836486,4.054217,,,,,,,,,,,,,,,,,
21500,0.17534208,4.0839095,,,,,,,,,,,,,,,,,
21580,,,0.6398290395736694,1.9732670783996584,31.557177824770733,0.6579831838607788,1.8404289484024048,28.18313877713356,3000.0,0.6678287386894226,1.778388500213623,27.37082354685312,3003.0,7589.185811042786,12702.14163517952,7589.185811042786,5112.02565741539,0.2493281364440918,0.0
21600,0.19470419,3.9730644,,,,,,,,,,,,,,,,,
21700,0.1705651,3.9719725,,,,,,,,,,,,,,,,,
21800,0.17410244,4.0001273,,,,,,,,,,,,,,,,,
21900,0.18031226,4.0716486,,,,,,,,,,,,,,,,,
22000,0.17886573,3.9923265,,,,,,,,,,,,,,,,,
22100,0.23284522,4.0852923,,,,,,,,,,,,,,,,,
22200,0.17752717,4.0452824,,,,,,,,,,,,,,,,,
22300,0.15508519,3.9624264,,,,,,,,,,,,,,,,,
22400,0.26761016,3.9858677,,,,,,,,,,,,,,,,,
22500,0.19787122,3.988224,,,,,,,,,,,,,,,,,
22600,0.16953568,3.9814122,,,,,,,,,,,,,,,,,
22700,0.19645658,4.0781746,,,,,,,,,,,,,,,,,
22800,0.2103503,3.991538,,,,,,,,,,,,,,,,,
22900,0.22016203,4.005991,,,,,,,,,,,,,,,,,
23000,0.17568994,3.999373,,,,,,,,,,,,,,,,,
23100,0.20998569,4.005884,,,,,,,,,,,,,,,,,
23200,0.18062086,4.023234,,,,,,,,,,,,,,,,,
23300,0.18353651,4.0334716,,,,,,,,,,,,,,,,,
23400,0.18512695,4.058509,,,,,,,,,,,,,,,,,
23500,0.17671081,3.9430637,,,,,,,,,,,,,,,,,
23600,0.30574617,4.061396,,,,,,,,,,,,,,,,,
23700,0.18499194,4.033817,,,,,,,,,,,,,,,,,
23800,0.22359782,3.9894166,,,,,,,,,,,,,,,,,
23900,0.18302004,3.9574323,,,,,,,,,,,,,,,,,
23978,,,0.6370953321456909,1.9664952754974363,31.35145588205602,0.6594586372375488,1.80987560749054,28.52456600789127,3000.0,0.6701877117156982,1.7438005208969116,27.80662204576,3003.0,8429.109383583069,13992.390851259232,8429.109383583069,5562.247340202332,0.2781414985656738,0.0
24000,0.16586584,3.9618587,,,,,,,,,,,,,,,,,
24100,0.17305025,3.9750676,,,,,,,,,,,,,,,,,
24200,0.2386976,3.997244,,,,,,,,,,,,,,,,,
24300,0.18972328,3.9811008,,,,,,,,,,,,,,,,,
24400,0.18987255,3.9672177,,,,,,,,,,,,,,,,,
24500,0.18025729,3.958938,,,,,,,,,,,,,,,,,
24600,0.17178464,3.9297898,,,,,,,,,,,,,,,,,
24700,0.246925,3.9702005,,,,,,,,,,,,,,,,,
24800,0.18683822,3.9611464,,,,,,,,,,,,,,,,,
24900,0.18594842,4.0016527,,,,,,,,,,,,,,,,,
25000,0.20348266,3.9996684,,,,,,,,,,,,,,,,,
25100,0.23279072,3.9714134,,,,,,,,,,,,,,,,,
25200,0.20435053,3.9333358,,,,,,,,,,,,,,,,,
25300,0.20308277,4.086254,,,,,,,,,,,,,,,,,
25400,0.16760962,3.9964254,,,,,,,,,,,,,,,,,
25500,0.20940962,3.9734867,,,,,,,,,,,,,,,,,
25600,0.19554225,3.9693036,,,,,,,,,,,,,,,,,
25700,0.17882977,3.9815087,,,,,,,,,,,,,,,,,
25800,0.25720474,4.0468316,,,,,,,,,,,,,,,,,
25900,0.22412105,3.9819438,,,,,,,,,,,,,,,,,
26000,0.2691343,3.9422486,,,,,,,,,,,,,,,,,
26100,0.27467433,3.9689445,,,,,,,,,,,,,,,,,
26200,0.20436373,3.9716177,,,,,,,,,,,,,,,,,
26300,0.19185443,3.9683979,,,,,,,,,,,,,,,,,
26376,,,0.6522204279899597,1.8794294595718384,31.961837474519832,0.6629427671432495,1.797146201133728,28.61563434415713,3000.0,0.6761141419410706,1.732893466949463,28.11392985066348,3003.0,9269.108746528624,15299.209090471268,9269.108746528624,6028.958881616592,0.308734655380249,0.0
26400,0.23559421,3.989599,,,,,,,,,,,,,,,,,
26500,0.26128188,3.9432256,,,,,,,,,,,,,,,,,
26600,0.22181806,3.9285338,,,,,,,,,,,,,,,,,
26700,0.16070423,3.99252,,,,,,,,,,,,,,,,,
26800,0.2683718,4.009258,,,,,,,,,,,,,,,,,
26900,0.17778227,3.9686859,,,,,,,,,,,,,,,,,
27000,0.17506808,3.9486952,,,,,,,,,,,,,,,,,
27100,0.19031288,3.9387555,,,,,,,,,,,,,,,,,
27200,0.2164778,3.941546,,,,,,,,,,,,,,,,,
27300,0.18021666,3.9072528,,,,,,,,,,,,,,,,,
27400,0.1959131,3.9583642,,,,,,,,,,,,,,,,,
27500,0.20488206,3.9564397,,,,,,,,,,,,,,,,,
27600,0.2573527,3.9747128,,,,,,,,,,,,,,,,,
27700,0.20876442,3.9622142,,,,,,,,,,,,,,,,,
27800,0.20637186,3.9800558,,,,,,,,,,,,,,,,,
27900,0.23719819,3.9186258,,,,,,,,,,,,,,,,,
28000,0.21070921,4.0672145,,,,,,,,,,,,,,,,,
28100,0.21334599,3.9028904,,,,,,,,,,,,,,,,,
28200,0.21744277,3.9378104,,,,,,,,,,,,,,,,,
28300,0.22336075,3.9511514,,,,,,,,,,,,,,,,,
28400,0.23183858,3.9341955,,,,,,,,,,,,,,,,,
28500,0.17921986,3.9030397,,,,,,,,,,,,,,,,,
28600,0.2690738,4.037204,,,,,,,,,,,,,,,,,
28700,0.20520636,3.9694405,,,,,,,,,,,,,,,,,
28774,,,0.648067057132721,1.904816508293152,31.576812118177703,0.6638355255126953,1.7895036935806274,28.26089184313604,3000.0,0.6750682592391968,1.7232335805892944,27.884347883711857,3003.0,10109.169246673584,16620.57497549057,10109.169246673584,6510.161110162735,0.3377220630645752,0.0
28800,0.2209079,3.9852173,,,,,,,,,,,,,,,,,
28900,0.24021383,4.0244417,,,,,,,,,,,,,,,,,
29000,0.1943898,3.9201467,,,,,,,,,,,,,,,,,
29100,0.19836901,3.9302082,,,,,,,,,,,,,,,,,
29200,0.235318,4.0218973,,,,,,,,,,,,,,,,,
29300,0.21543233,3.9540002,,,,,,,,,,,,,,,,,
29400,0.18872099,4.025523,,,,,,,,,,,,,,,,,
29500,0.24675032,3.8887198,,,,,,,,,,,,,,,,,
29600,0.19858888,3.9342105,,,,,,,,,,,,,,,,,
29700,0.28536594,3.9523742,,,,,,,,,,,,,,,,,
29800,0.21049713,3.9604418,,,,,,,,,,,,,,,,,
29900,0.22478615,3.9303179,,,,,,,,,,,,,,,,,
30000,0.20712087,3.9360332,,,,,,,,,,,,,,,,,
30100,0.22251719,3.9731688,,,,,,,,,,,,,,,,,
30200,0.26793897,3.9185784,,,,,,,,,,,,,,,,,
30300,0.2077922,3.922257,,,,,,,,,,,,,,,,,
30400,0.23812121,3.9901261,,,,,,,,,,,,,,,,,
30500,0.27539676,3.962757,,,,,,,,,,,,,,,,,
30600,0.2887969,3.900778,,,,,,,,,,,,,,,,,
30700,0.19975837,3.9647083,,,,,,,,,,,,,,,,,
30800,0.17374425,3.904178,,,,,,,,,,,,,,,,,
30900,0.2048912,3.9076555,,,,,,,,,,,,,,,,,
31000,0.20547156,3.9278858,,,,,,,,,,,,,,,,,
31100,0.2241023,3.9330823,,,,,,,,,,,,,,,,,
31172,,,0.6439923644065857,1.927431583404541,31.66790219778987,0.6673568487167358,1.7629570960998535,28.57217885812917,3000.0,0.6779385209083557,1.6976670026779177,28.39342145211166,3003.0,10949.117016077042,17954.123304367065,10949.117016077042,7003.654671907425,0.3678188323974609,0.0
31200,0.1992653,3.9040315,,,,,,,,,,,,,,,,,
31300,0.21522638,3.9664867,,,,,,,,,,,,,,,,,
31400,0.2096703,3.953812,,,,,,,,,,,,,,,,,
31500,0.19431098,3.9040415,,,,,,,,,,,,,,,,,
31600,0.21219082,3.9090204,,,,,,,,,,,,,,,,,
31700,0.22913656,3.9782867,,,,,,,,,,,,,,,,,
31800,0.2633317,3.9573696,,,,,,,,,,,,,,,,,
31900,0.21732345,3.9260008,,,,,,,,,,,,,,,,,
32000,0.19758767,3.9386923,,,,,,,,,,,,,,,,,
32100,0.2059511,3.9476254,,,,,,,,,,,,,,,,,
32200,0.25617626,3.9399889,,,,,,,,,,,,,,,,,
32300,0.20243354,3.87163,,,,,,,,,,,,,,,,,
32400,0.22962236,4.0281243,,,,,,,,,,,,,,,,,
32500,0.20402528,3.9094193,,,,,,,,,,,,,,,,,
32600,0.22564805,3.904729,,,,,,,,,,,,,,,,,
32700,0.21208124,3.9203136,,,,,,,,,,,,,,,,,
32800,0.21818084,4.0069833,,,,,,,,,,,,,,,,,
32900,0.18386386,3.92561,,,,,,,,,,,,,,,,,
33000,0.20219193,3.9458585,,,,,,,,,,,,,,,,,
33100,0.21071623,3.9607117,,,,,,,,,,,,,,,,,
33200,0.23541656,4.0032334,,,,,,,,,,,,,,,,,
33300,0.21263573,3.9223099,,,,,,,,,,,,,,,,,
33400,0.21929796,3.9211488,,,,,,,,,,,,,,,,,
33500,0.2269757,4.004682,,,,,,,,,,,,,,,,,
33571,,,0.6535011529922485,1.888905644416809,31.83566635295377,0.6689687371253967,1.7727051973342896,29.0990490788574,3000.0,0.6815641522407532,1.701885461807251,28.767894892189727,3003.0,11789.085807323456,19259.912284851074,11789.085807323456,7469.372006177902,0.3968191146850586,0.0
33600,0.25997174,3.918284,,,,,,,,,,,,,,,,,
33700,0.21348962,3.9031122,,,,,,,,,,,,,,,,,
33800,0.21011932,3.915789,,,,,,,,,,,,,,,,,
33900,0.23957543,3.9485118,,,,,,,,,,,,,,,,,
34000,0.23530065,3.9298906,,,,,,,,,,,,,,,,,
34100,1.4118567,4.000487,,,,,,,,,,,,,,,,,
34200,0.21990341,4.0000033,,,,,,,,,,,,,,,,,
34300,0.23537731,3.9678,,,,,,,,,,,,,,,,,
34400,0.24200962,3.88332,,,,,,,,,,,,,,,,,
34500,0.2533975,3.9641042,,,,,,,,,,,,,,,,,
34600,0.21048394,3.9126575,,,,,,,,,,,,,,,,,
34700,0.21275163,3.896408,,,,,,,,,,,,,,,,,
34800,0.21840394,3.9536085,,,,,,,,,,,,,,,,,
34900,0.23324923,3.9884222,,,,,,,,,,,,,,,,,
35000,0.23132965,3.9063182,,,,,,,,,,,,,,,,,
35100,0.22553118,3.940766,,,,,,,,,,,,,,,,,
35200,0.23445936,3.940757,,,,,,,,,,,,,,,,,
35300,0.23088436,3.899485,,,,,,,,,,,,,,,,,
35400,0.21343476,3.9125643,,,,,,,,,,,,,,,,,
35500,0.22172366,3.979881,,,,,,,,,,,,,,,,,
35600,0.2842291,3.9281619,,,,,,,,,,,,,,,,,
35700,0.2531823,3.9478896,,,,,,,,,,,,,,,,,
35800,0.22827254,3.8785815,,,,,,,,,,,,,,,,,
35900,0.22168334,3.9154086,,,,,,,,,,,,,,,,,
35970,,,0.6479287147521973,1.900919795036316,32.29340009964613,0.6697747111320496,1.7474881410598757,29.200182035206225,3000.0,0.6820057034492493,1.6754212379455566,28.82065666908729,3003.0,12629.10321187973,20581.94299149513,12629.10321187973,7951.277729272842,0.4293038845062256,0.0
36000,0.20959437,3.8734655,,,,,,,,,,,,,,,,,
36100,0.25630036,3.9652863,,,,,,,,,,,,,,,,,
36200,0.28570938,3.9062138,,,,,,,,,,,,,,,,,
36300,0.21929008,3.903222,,,,,,,,,,,,,,,,,
36400,0.20323217,3.9017336,,,,,,,,,,,,,,,,,
36500,0.23318036,3.9575887,,,,,,,,,,,,,,,,,
36600,0.2839059,3.9034681,,,,,,,,,,,,,,,,,
