global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12300,1.339763,2.082521,,,,,,,,,,,,,,
12400,1.5690141,2.1018014,,,,,,,,,,,,,,
12500,1.5111929,2.027324,,,,,,,,,,,,,,
12600,1.3649541,2.0338302,,,,,,,,,,,,,,
12700,1.4105831,1.9157702,,,,,,,,,,,,,,
12800,1.5480529,1.9164199,,,,,,,,,,,,,,
12900,1.9519033,1.9633393,,,,,,,,,,,,,,
13000,1.3843468,2.087409,,,,,,,,,,,,,,
13100,1.5676782,2.0605729,,,,,,,,,,,,,,
13200,1.5260268,2.0233545,,,,,,,,,,,,,,
13300,1.2949972,1.9754536,,,,,,,,,,,,,,
13400,1.590934,1.8545048,,,,,,,,,,,,,,
13500,1.3240463,1.9174535,,,,,,,,,,,,,,
13566,,,0.6170080900192261,1.5616915225982666,0.5643399953842163,1.8516933917999268,50000.0,0.4456000328063965,2.5929534435272217,10000.0,4641.235483169556,4840.924443721771,4641.235483169556,198.97168898582456,0.2587699890136719,0.0
13600,1.4719676,1.932812,,,,,,,,,,,,,,
13700,1.3536607,1.9640911,,,,,,,,,,,,,,
13800,1.4348481,1.8662884,,,,,,,,,,,,,,
13900,1.9822999,1.9972303,,,,,,,,,,,,,,
14000,1.7510078,2.0242047,,,,,,,,,,,,,,
14100,1.6680275,1.9707996,,,,,,,,,,,,,,
14200,1.4641597,1.8997927,,,,,,,,,,,,,,
14300,1.7236509,1.78748,,,,,,,,,,,,,,
14400,1.5471612,1.9199665,,,,,,,,,,,,,,
14500,1.7531719,1.9320804,,,,,,,,,,,,,,
14600,1.5468107,1.9859284,,,,,,,,,,,,,,
14700,2.404155,1.9572066,,,,,,,,,,,,,,
14800,1.6559026,1.848001,,,,,,,,,,,,,,
14900,1.51352,1.8543683,,,,,,,,,,,,,,
15000,1.7479632,1.8666091,,,,,,,,,,,,,,
15075,,,0.6428770422935486,1.4448336362838743,0.5908399820327759,1.7287929058074951,50000.0,0.4571000337600708,2.5280418395996094,10000.0,5151.217526912689,5369.960024833679,5151.217526912689,217.94574451446533,0.2880523204803467,0.0
15100,1.5974723,2.034294,,,,,,,,,,,,,,
15200,1.5440084,1.8865236,,,,,,,,,,,,,,
15300,1.4756474,1.8365606,,,,,,,,,,,,,,
15400,1.6768401,1.9486451,,,,,,,,,,,,,,
15500,1.5019075,1.9192582,,,,,,,,,,,,,,
15600,1.5877581,1.9243966,,,,,,,,,,,,,,
15700,1.7366568,2.03085,,,,,,,,,,,,,,
15800,1.590861,1.8640313,,,,,,,,,,,,,,
15900,1.8334125,1.8706483,,,,,,,,,,,,,,
16000,1.7321613,1.9076359,,,,,,,,,,,,,,
16100,1.664603,1.8389547,,,,,,,,,,,,,,
16200,1.7288182,1.8064649,,,,,,,,,,,,,,
16300,1.6548482,1.825959,,,,,,,,,,,,,,
16400,1.60188,1.7249397,,,,,,,,,,,,,,
16500,1.7274089,1.9874419,,,,,,,,,,,,,,
16584,,,0.6567881107330322,1.3828415870666504,0.6065399646759033,1.6479262113571167,50000.0,0.4767000079154968,2.377015352249145,10000.0,5661.294228553772,5898.560553789139,5661.294228553772,236.3728106021881,0.3328497409820556,0.0
16600,1.5413164,1.7763066,,,,,,,,,,,,,,
16700,1.4880065,1.8561887,,,,,,,,,,,,,,
16800,1.5194566,1.9170506,,,,,,,,,,,,,,
16900,1.6794903,1.9641947,,,,,,,,,,,,,,
17000,1.5801694,1.7641113,,,,,,,,,,,,,,
17100,1.4838904,1.924068,,,,,,,,,,,,,,
17200,1.5187846,1.8163792,,,,,,,,,,,,,,
17300,2.0598967,1.920668,,,,,,,,,,,,,,
17400,1.3775738,1.851845,,,,,,,,,,,,,,
17500,1.6963931,1.8376346,,,,,,,,,,,,,,
17600,1.5671843,1.8985705,,,,,,,,,,,,,,
17700,1.368258,1.8607526,,,,,,,,,,,,,,
17800,1.7879398,2.0157409,,,,,,,,,,,,,,
17900,1.5939599,1.8498031,,,,,,,,,,,,,,
18000,1.6510878,1.8814671,,,,,,,,,,,,,,
18092,,,0.6660555005073547,1.3375362157821655,0.6100599765777588,1.6255896091461182,50000.0,0.4919000267982483,2.33859920501709,10000.0,6171.443657398224,6432.820313692093,6171.443657398224,260.39603447914124,0.3701400756835937,0.0
18100,1.6221372,1.7181317,,,,,,,,,,,,,,
18200,1.8732018,1.849712,,,,,,,,,,,,,,
18300,1.676212,1.8262444,,,,,,,,,,,,,,
18400,1.4299773,1.9079188,,,,,,,,,,,,,,
18500,1.7019304,1.9087874,,,,,,,,,,,,,,
18600,1.5499674,1.8464532,,,,,,,,,,,,,,
18700,1.8406663,1.7957807,,,,,,,,,,,,,,
18800,1.5432419,1.7482039,,,,,,,,,,,,,,
18900,1.6088963,2.0695713,,,,,,,,,,,,,,
19000,1.702467,1.9227769,,,,,,,,,,,,,,
19100,1.545944,1.745446,,,,,,,,,,,,,,
19200,1.7957338,1.8969021,,,,,,,,,,,,,,
19300,1.6955572,1.9002655,,,,,,,,,,,,,,
19400,1.8521214,1.7810562,,,,,,,,,,,,,,
19500,1.6305152,1.8210282,,,,,,,,,,,,,,
19600,1.6911072,1.8123906,,,,,,,,,,,,,,
19601,,,0.6856465339660645,1.2491897344589231,0.6026399731636047,1.6453914642333984,50000.0,0.482200026512146,2.384953022003174,10000.0,6681.714090824127,6965.917953968048,6681.714090824127,283.1347830295563,0.4076879024505615,0.0
19700,1.7906281,1.9234387,,,,,,,,,,,,,,
19800,1.4863101,1.7529292,,,,,,,,,,,,,,
19900,1.8019035,1.8824025,,,,,,,,,,,,,,
20000,1.8778663,1.7784798,,,,,,,,,,,,,,
20100,1.7151273,1.8702217,,,,,,,,,,,,,,
20200,1.710299,1.7885327,,,,,,,,,,,,,,
20300,1.7924308,1.9252694,,,,,,,,,,,,,,
20400,1.5036778,1.8057349,,,,,,,,,,,,,,
20500,1.497829,1.622548,,,,,,,,,,,,,,
20600,1.7851851,1.8929886,,,,,,,,,,,,,,
20700,1.7286341,1.8459973,,,,,,,,,,,,,,
20800,1.6973128,1.8814445,,,,,,,,,,,,,,
20900,1.6682091,1.8333416,,,,,,,,,,,,,,
21000,1.6882427,1.7420936,,,,,,,,,,,,,,
21100,1.7265638,1.7042547,,,,,,,,,,,,,,
21110,,,0.6740672588348389,1.284901738166809,0.612060010433197,1.6220479011535645,50000.0,0.4874000251293182,2.3641345500946045,10000.0,7191.711829662323,7499.435747146606,7191.711829662323,306.5707335472107,0.4417273998260498,0.0
21200,1.5596406,1.924968,,,,,,,,,,,,,,
21300,1.879986,1.8029113,,,,,,,,,,,,,,
21400,2.066151,1.8225212,,,,,,,,,,,,,,
21500,1.6983615,1.7541295,,,,,,,,,,,,,,
21600,1.8042849,1.6764452,,,,,,,,,,,,,,
21700,1.6257566,1.7676536,,,,,,,,,,,,,,
21800,1.7317071,1.7945979,,,,,,,,,,,,,,
21900,1.5651419,1.7994449,,,,,,,,,,,,,,
22000,1.7842709,1.9096178,,,,,,,,,,,,,,
22100,1.778121,1.7733661,,,,,,,,,,,,,,
22200,1.7853632,1.7591995,,,,,,,,,,,,,,
22300,1.558144,1.8582287,,,,,,,,,,,,,,
22400,1.6249148,1.8633604,,,,,,,,,,,,,,
22500,1.7460213,1.7482637,,,,,,,,,,,,,,
22600,1.6214507,1.7900386,,,,,,,,,,,,,,
22620,,,0.6695631146430969,1.30652117729187,0.6083199977874756,1.6256723403930664,50000.0,0.4837000370025635,2.382908344268799,10000.0,7701.745020151138,8033.715864419937,7701.745020151138,330.72790360450745,0.4803063869476318,0.0
22700,1.7587094,1.8644131,,,,,,,,,,,,,,
22800,1.9506658,1.8683403,,,,,,,,,,,,,,
22900,1.7523509,1.76462,,,,,,,,,,,,,,
23000,1.5696797,1.8278842,,,,,,,,,,,,,,
23100,1.8723147,1.8213828,,,,,,,,,,,,,,
23200,1.8135399,1.8899341,,,,,,,,,,,,,,
23300,1.8094598,1.8445787,,,,,,,,,,,,,,
23400,2.2246888,1.696157,,,,,,,,,,,,,,
23500,1.7368679,1.7157166,,,,,,,,,,,,,,
23600,1.7188703,1.6617723,,,,,,,,,,,,,,
23700,1.733491,1.8271645,,,,,,,,,,,,,,
23800,1.8799437,1.8792889,,,,,,,,,,,,,,
23900,1.5471514,1.6479362,,,,,,,,,,,,,,
24000,1.7001885,1.8414971,,,,,,,,,,,,,,
24100,1.84931,1.7290431,,,,,,,,,,,,,,
24130,,,0.6800462007522583,1.271593689918518,0.6187199950218201,1.5880154371261597,50000.0,0.4928000271320343,2.347294330596924,10000.0,8211.9476480484,8568.492515087128,8211.9476480484,355.2130854129791,0.5175192356109619,0.0
24200,1.7490121,1.784798,,,,,,,,,,,,,,
24300,1.7963297,1.7782768,,,,,,,,,,,,,,
24400,1.6206878,1.7108192,,,,,,,,,,,,,,
24500,1.6071652,1.7952046,,,,,,,,,,,,,,
24600,1.8036009,1.7197125,,,,,,,,,,,,,,
24700,1.8873276,1.6964625,,,,,,,,,,,,,,
24800,1.791382,1.7499186,,,,,,,,,,,,,,
24900,1.8665003,1.8143167,,,,,,,,,,,,,,
25000,1.6369562,1.6531968,,,,,,,,,,,,,,
25100,1.6516848,1.8595772,,,,,,,,,,,,,,
25200,1.8326703,1.7079537,,,,,,,,,,,,,,
25300,1.5445597,1.7599589,,,,,,,,,,,,,,
25400,1.8236959,1.755665,,,,,,,,,,,,,,
25500,1.6666541,1.7111462,,,,,,,,,,,,,,
25600,2.4245243,1.7914404,,,,,,,,,,,,,,
25640,,,0.6746651530265808,1.286739468574524,0.6209200024604797,1.5903011560440063,50000.0,0.4976000189781189,2.3183577060699463,10000.0,8722.075249195099,9101.75936460495,8722.075249195099,378.2750778198242,0.5450489521026611,0.0
25700,1.8131173,1.6794164,,,,,,,,,,,,,,
25800,1.6815867,1.6995132,,,,,,,,,,,,,,
25900,1.9654914,1.695153,,,,,,,,,,,,,,
26000,1.8062588,1.7587214,,,,,,,,,,,,,,
26100,1.6324015,1.7186155,,,,,,,,,,,,,,
26200,1.6710218,1.6549022,,,,,,,,,,,,,,
26300,1.6789964,1.6805855,,,,,,,,,,,,,,
26400,1.7350041,1.6417022,,,,,,,,,,,,,,
26500,1.5877893,1.6900386,,,,,,,,,,,,,,
26600,1.6204872,1.745413,,,,,,,,,,,,,,
26700,1.9019037,1.8320472,,,,,,,,,,,,,,
26800,1.6366546,1.8729955,,,,,,,,,,,,,,
26900,1.8641027,1.7771677,,,,,,,,,,,,,,
27000,1.8723584,1.8214545,,,,,,,,,,,,,,
27100,1.6713868,1.5775299,,,,,,,,,,,,,,
27150,,,0.6598373651504517,1.3535218238830566,0.6033399701118469,1.653844118118286,50000.0,0.4777000248432159,2.413469314575196,10000.0,9232.15855383873,9634.885572433472,9232.15855383873,401.23756408691406,0.5751643180847168,0.0
27200,1.7192506,1.6112223,,,,,,,,,,,,,,
27300,1.5209048,1.7784256,,,,,,,,,,,,,,
27400,1.7164165,1.7207959,,,,,,,,,,,,,,
27500,1.9387162,1.7060632,,,,,,,,,,,,,,
27600,1.7510203,1.7345078,,,,,,,,,,,,,,
27700,2.083943,1.865593,,,,,,,,,,,,,,
27800,1.9245946,1.6957548,,,,,,,,,,,,,,
27900,1.661968,1.8318219,,,,,,,,,,,,,,
28000,1.8370718,1.6439306,,,,,,,,,,,,,,
28100,1.7022276,1.7651827,,,,,,,,,,,,,,
28200,1.770106,1.6417764,,,,,,,,,,,,,,
28300,1.7764943,1.8119698,,,,,,,,,,,,,,
28400,1.8422874,1.7494104,,,,,,,,,,,,,,
28500,1.5966942,1.7259176,,,,,,,,,,,,,,
28600,1.884869,1.7318807,,,,,,,,,,,,,,
28659,,,0.7111367583274841,1.1349786520004272,0.6277799606323242,1.5449466705322266,50000.0,0.5024999976158142,2.293640851974488,10000.0,9742.014395713806,10167.096479654312,9742.014395713806,423.27252864837646,0.8448653221130371,0.0
28700,1.8206662,1.7525767,,,,,,,,,,,,,,
28800,1.6902691,1.6599512,,,,,,,,,,,,,,
28900,1.6437461,1.7588578,,,,,,,,,,,,,,
29000,2.0344846,1.8753979,,,,,,,,,,,,,,
29100,2.0213854,1.6954932,,,,,,,,,,,,,,
29200,1.8666939,1.7081801,,,,,,,,,,,,,,
29300,1.7911661,1.8441881,,,,,,,,,,,,,,
29400,1.819144,1.6306725,,,,,,,,,,,,,,
29500,1.6795365,1.7132949,,,,,,,,,,,,,,
29600,1.6342058,1.7576638,,,,,,,,,,,,,,
29700,1.5504731,1.7059171,,,,,,,,,,,,,,
29800,1.7574058,1.7144914,,,,,,,,,,,,,,
29900,1.9127833,1.6129664,,,,,,,,,,,,,,
30000,1.5415022,1.6054387,,,,,,,,,,,,,,
30100,1.7698935,1.7274365,,,,,,,,,,,,,,
30169,,,0.6936184763908386,1.211167335510254,0.6198599934577942,1.569377303123474,50000.0,0.4919000267982483,2.3065173625946045,10000.0,10252.25020313263,10702.17523431778,10252.25020313263,448.03714537620544,0.8730454444885254,0.0
30200,1.742834,1.6591206,,,,,,,,,,,,,,
30300,1.7993448,1.7587137,,,,,,,,,,,,,,
30400,1.7322531,1.6983907,,,,,,,,,,,,,,
30500,2.0430787,1.7105032,,,,,,,,,,,,,,
30600,1.7278029,1.7519555,,,,,,,,,,,,,,
30700,1.7524561,1.6446375,,,,,,,,,,,,,,
30800,1.7038136,1.7646407,,,,,,,,,,,,,,
30900,1.669819,1.6709934,,,,,,,,,,,,,,
31000,1.9325709,1.7312987,,,,,,,,,,,,,,
31100,1.89061,1.8417746,,,,,,,,,,,,,,
31200,1.7925946,1.7297195,,,,,,,,,,,,,,
31300,1.9587976,1.9319575,,,,,,,,,,,,,,
31400,1.8336422,1.6342448,,,,,,,,,,,,,,
31500,1.7471477,1.717071,,,,,,,,,,,,,,
31600,1.791411,1.6968544,,,,,,,,,,,,,,
31678,,,0.6753029227256775,1.2694958448410034,0.6157999634742737,1.6059370040893557,50000.0,0.4880000352859497,2.335855722427368,10000.0,10762.18581557274,11234.781381845474,10762.18581557274,470.6238646507263,0.9068002700805664,0.0
31700,1.796777,1.7334162,,,,,,,,,,,,,,
31800,1.7360209,1.6616857,,,,,,,,,,,,,,
31900,1.7873093,1.7737538,,,,,,,,,,,,,,
32000,1.7189443,1.6695966,,,,,,,,,,,,,,
32100,1.714766,1.7138152,,,,,,,,,,,,,,
32200,1.6508763,1.6182352,,,,,,,,,,,,,,
32300,1.8352093,1.7224029,,,,,,,,,,,,,,
32400,1.882979,1.7498517,,,,,,,,,,,,,,
32500,1.7688864,1.6218584,,,,,,,,,,,,,,
32600,1.7731193,1.7772197,,,,,,,,,,,,,,
32700,2.0977795,1.7414775,,,,,,,,,,,,,,
32800,1.9130617,1.7602935,,,,,,,,,,,,,,
32900,1.7555467,1.6035042,,,,,,,,,,,,,,
33000,1.7157973,1.7812157,,,,,,,,,,,,,,
33100,1.7735149,1.6682969,,,,,,,,,,,,,,
33189,,,0.6901506781578064,1.2144831418991089,0.6292600035667419,1.5291776657104492,50000.0,0.5026000142097473,2.295906782150269,10000.0,11272.298690795898,11767.017308950424,11272.298690795898,492.6578459739685,0.9439327716827391,0.0
33200,1.7787464,1.6391326,,,,,,,,,,,,,,
33300,1.8474478,1.7692131,,,,,,,,,,,,,,
33400,1.7628161,1.6692401,,,,,,,,,,,,,,
33500,1.8212019,1.7304611,,,,,,,,,,,,,,
33600,1.6681957,1.5751684,,,,,,,,,,,,,,
33700,1.8911173,1.6441756,,,,,,,,,,,,,,
33800,1.8005543,1.7150049,,,,,,,,,,,,,,
33900,1.8343378,1.7507591,,,,,,,,,,,,,,
34000,1.6216199,1.7467289,,,,,,,,,,,,,,
34100,1.7399071,1.5997982,,,,,,,,,,,,,,
34200,1.9913797,1.7112939,,,,,,,,,,,,,,
34300,1.7009302,1.5852189,,,,,,,,,,,,,,
34400,1.632399,1.6937141,,,,,,,,,,,,,,
34500,1.7747447,1.6096387,,,,,,,,,,,,,,
34600,2.0537827,1.7222558,,,,,,,,,,,,,,
34699,,,0.6905093789100647,1.2288453578948977,0.630079984664917,1.5220123529434204,50000.0,0.5005000233650208,2.252868890762329,10000.0,11782.477632045746,12298.890912532806,11782.477632045746,514.2654712200165,0.9805140495300292,0.0
34700,1.7223123,1.7602482,,,,,,,,,,,,,,
34800,2.0365844,1.5990106,,,,,,,,,,,,,,
34900,1.6045561,1.6542468,,,,,,,,,,,,,,
35000,1.5984986,1.6259842,,,,,,,,,,,,,,
35100,1.9453986,1.6582899,,,,,,,,,,,,,,
35200,1.6946201,1.7077261,,,,,,,,,,,,,,
35300,1.6624235,1.5907054,,,,,,,,,,,,,,
35400,1.8659524,1.7358803,,,,,,,,,,,,,,
35500,2.0451236,1.6738257,,,,,,,,,,,,,,
35600,2.0927505,1.7598732,,,,,,,,,,,,,,
35700,1.9419283,1.793203,,,,,,,,,,,,,,
35800,1.9174304,1.7141445,,,,,,,,,,,,,,
35900,1.9896129,1.706336,,,,,,,,,,,,,,
36000,1.7522495,1.7077136,,,,,,,,,,,,,,
36100,1.7559835,1.6542372,,,,,,,,,,,,,,
36200,1.675802,1.7580504,,,,,,,,,,,,,,
36208,,,0.6882174611091614,1.2332067489624023,0.6226599812507629,1.570199966430664,50000.0,0.4957000315189361,2.327148199081421,10000.0,12292.503982305529,12831.100484848022,12292.503982305529,536.3608770370483,1.0178706645965576,0.0
36300,1.6290108,1.693816,,,,,,,,,,,,,,
36400,2.039879,1.7448531,,,,,,,,,,,,,,
36500,1.8366493,1.727591,,,,,,,,,,,,,,
36600,1.792847,1.7114365,,,,,,,,,,,,,,
36700,1.9588729,1.7308372,,,,,,,,,,,,,,
36800,1.9468944,1.72759,,,,,,,,,,,,,,
36900,1.7439281,1.715999,,,,,,,,,,,,,,
37000,1.8041468,1.7430505,,,,,,,,,,,,,,
37100,1.7561114,1.6628308,,,,,,,,,,,,,,
37200,1.7586311,1.635728,,,,,,,,,,,,,,
37300,1.9321364,1.6332009,,,,,,,,,,,,,,
37400,1.5692269,1.4506658,,,,,,,,,,,,,,
37500,1.7769091,1.6040113,,,,,,,,,,,,,,
37600,1.6737238,1.7047229,,,,,,,,,,,,,,
37700,2.0009356,1.8005102,,,,,,,,,,,,,,
37718,,,0.6916055083274841,1.2146902084350586,0.6141799688339233,1.6082170009613037,50000.0,0.4864000082015991,2.3108022212982178,10000.0,12802.65355682373,13360.524811983109,12802.65355682373,555.5504469871521,1.0512502193450928,0.0
